# RA = 07 10 46.10 (107.692083)
# Dec = +47 32 11.10 (47.536417)
# Redshift = 0.0
# nH = 8.49E20 cm^-2 
# Given the input coordinates, data have been retrieved from 60 out of 190 selected catalogues

# CLASSSCAT (id = 1)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.4600E09     0.0000E00    5.2460E-14   3.3840E-17    47945.5    47945.5

# CRATES (id = 2)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.4000E09     0.0000E00    5.2088E-14   0.0000E00 0.0   0.0

# DIXON (id = 3)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.0700E10     0.0000E00    1.4659E-13   0.0000E00 0.0   0.0
5.0000E09     0.0000E00    4.9900E-14   0.0000E00 0.0   0.0
2.7000E09     0.0000E00    3.4830E-14   0.0000E00 0.0   0.0

# FIRST (id = 4)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4000E09     0.0000E00    1.2518E-14   2.0020E-18    49078.5    49443.5

# GB6 (id = 5)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
4.8500E09     0.0000E00    4.7724E-14   4.2195E-15    46735.5    47069.5

# NORTH20CM (flux 20 cm) (id = 6)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4000E09     0.0000E00    1.3692E-14   0.0000E00 0.0   0.0

# NORTH20CM (flux 6 cm) (id = 7)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
5.0000E09     0.0000E00    4.4950E-14   0.0000E00 0.0   0.0

# NORTH20CM (flux 80 cm) (id = 8)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
3.8400E08     0.0000E00    4.4621E-15   0.0000E00 0.0   0.0

# JVASPOL (id = 9)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
4.8500E09     0.0000E00    3.1074E-14   9.7000E-18 0.0   0.0

# KUEHR (id = 10)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.6950E09     0.0000E00    2.4525E-14   1.3475E-15 0.0   0.0
2.6950E09     0.0000E00    2.9106E-14   1.3475E-15 0.0   0.0
1.4840E09     0.0000E00    1.2911E-14   5.9360E-16 0.0   0.0
1.4100E09     0.0000E00    1.5651E-14   1.4100E-16 0.0   0.0
7.5000E08     0.0000E00    7.8000E-15   7.5000E-16 0.0   0.0
1.3790E09     0.0000E00    1.4204E-14   8.2740E-16 0.0   0.0
9.6800E08     0.0000E00    9.1960E-15   9.6800E-16 0.0   0.0
9.6600E08     0.0000E00    1.0143E-14   1.9320E-15 0.0   0.0
4.0800E08     0.0000E00    4.6104E-15   8.5680E-16 0.0   0.0
4.9000E09     0.0000E00    4.9490E-14   4.9000E-16 0.0   0.0
2.6950E09     0.0000E00    3.4766E-14   5.3900E-16 0.0   0.0
1.5000E10     0.0000E00    1.2450E-13   7.5000E-15 0.0   0.0
1.0700E10     0.0000E00    1.4652E-13   4.2780E-15 0.0   0.0
8.0850E09     0.0000E00    7.4382E-14   4.0425E-15 0.0   0.0
1.5060E10     0.0000E00    1.4010E-13   1.2051E-14 0.0   0.0
9.0000E10     0.0000E00    6.2100E-13   1.1700E-13 0.0   0.0
4.8850E09     0.0000E00    4.6896E-14   2.4425E-15 0.0   0.0
4.5850E09     0.0000E00    4.3099E-14   2.2925E-15 0.0   0.0

# NVSS (id = 11)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4000E09     0.0000E00    1.4272E-14   4.2819E-16    49231.5    50508.5

# ERCSC100 (id = 12)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.0000E11     0.0000E00    4.8710E-13   8.0007E-14    55055.5    55354.5

# ERCSC143 (id = 13)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4300E11     0.0000E00    5.6887E-13   5.6279E-14    55055.5    55354.5

# PCCS1F100 (id = 14)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.0000E11     0.0000E00    4.3246E-13   5.0756E-14    55055.5    55527.5

# PCCS1F143 (id = 15)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4300E11     0.0000E00    4.9523E-13   5.0376E-14    55055.5    55527.5

# PCCS1F217 (id = 16)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.1700E11     0.0000E00    4.7204E-13   6.8688E-14    55055.5    55527.5

# PCCS2F030 (id = 17)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.8400E10     0.0000E00    1.3563E-13   2.8597E-14 0.0   0.0

# PCCS2F070 (id = 18)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
7.0400E10     0.0000E00    3.3451E-13   7.4399E-14 0.0   0.0

# PCCS2F100 (id = 19)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.0000E11     0.0000E00    3.5642E-13   4.7906E-14 0.0   0.0

# PCCS2F143 (id = 20)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4300E11     0.0000E00    4.0933E-13   4.5132E-14 0.0   0.0

# PCCS2F217 (id = 21)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.1700E11     0.0000E00    4.3515E-13   6.9075E-14 0.0   0.0

# VLSSr (id = 22)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
7.4000E07     0.0000E00    1.6687E-15   5.3280E-17    51910.5    54465.5

# allwise w1 (id = 23)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.8170E13     0.0000E00    3.3207E-12   8.3715E-14    55284.17831    55476.82411126

# allwise w2 (id = 24)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
6.5170E13     0.0000E00    1.6360E-12   4.1246E-14    55284.17831    55476.82411126

# allwise w3 (id = 25)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4980E13     0.0000E00    6.6117E-13   3.7274E-14    55284.17831    55285.17078155

# allwise w4 (id = 26)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.3630E13     0.0000E00    8.9667E-13   1.2939E-13    55284.17831    55285.17078155

# WISE W1 PointPsf (id = 27)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.8170E13     0.0000E00    3.4740E-12   9.0172E-14    55284.17831    55285.17078155

# WISE W2 PointPsf (id = 28)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
6.5170E13     0.0000E00    1.7290E-12   4.4880E-14    55284.17831    55285.17078155

# WISE W3 PointPsf (id = 29)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4980E13     0.0000E00    6.2332E-13   3.2933E-14    55284.17831    55285.17078155

# WISE W4 PointPsf (id = 30)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.3630E13     0.0000E00    8.0581E-13   1.1989E-13    55284.17831    55285.17078155

# UVOTSSC v (id = 31)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
5.5500E14     0.0000E00    5.9996E-11   3.9168E-13    54796.671481    54796.671481
5.5500E14     0.0000E00    6.1419E-11   4.2826E-13    54697.059873    54697.059873
5.5500E14     0.0000E00    6.1551E-11   4.0823E-13    54472.53831    54472.53831

# UVOTSSC b (id = 32)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
6.9250E14     0.0000E00    5.4240E-11   2.6114E-13    54796.671481    54796.671481
6.9250E14     0.0000E00    5.4329E-11   2.8586E-13    54697.059873    54697.059873
6.9250E14     0.0000E00    5.4902E-11   2.2250E-13    54472.53831    54472.53831

# UVOTSSC u (id = 33)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.5630E14     0.0000E00    2.7828E-11   1.5769E-13    54796.671481    54796.671481
8.5630E14     0.0000E00    2.7727E-11   1.7086E-13    54697.059873    54697.059873
8.5630E14     0.0000E00    2.7231E-11   1.3249E-13    54472.53831    54472.53831

# UVOTSSC uvw1 (id = 34)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.1570E15     0.0000E00    9.0788E-12   7.6963E-14    54796.671481    54796.671481
1.1570E15     0.0000E00    9.2671E-12   8.4402E-14    54697.059873    54697.059873
1.1570E15     0.0000E00    9.0240E-12   6.5436E-14    54472.53831    54472.53831

# UVOTSSC uvm2 (id = 35)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.3450E15     0.0000E00    3.8170E-12   5.6386E-14    54796.671481    54796.671481
1.3450E15     0.0000E00    3.8715E-12   5.3968E-14    54697.059873    54697.059873
1.3450E15     0.0000E00    3.4666E-12   4.9995E-14    54472.53831    54472.53831

# UVOTSSC uvw2 (id = 36)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4750E15     0.0000E00    2.7475E-12   2.9025E-14    54796.671481    54796.671481
