105.81625 |  68.14200 |  1.400E+09 |  1.000E+00 |  4.018E-16 |  1.400E-17 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  2.418E+17 |  1.000E+00 |  2.208E-13 |  5.370E-14 |   58715.90 |   58715.90 |   |
105.81625 |  68.14200 |  3.627E+17 |  1.000E+00 |  2.107E-13 |  5.330E-14 |   58715.90 |   58715.90 |   |
105.81625 |  68.14200 |  7.253E+17 |  1.000E+00 |  2.551E-13 |  3.915E-14 |   58715.90 |   58715.90 |   |
105.81625 |  68.14200 |  1.088E+18 |  1.000E+00 |  1.878E-13 |  6.620E-14 |   58715.90 |   58715.90 |   |
105.81625 |  68.14200 |  3.000E+09 |  1.000E+00 |  6.737E-16 |  7.250E-18 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  1.500E+08 |  1.000E+00 |  6.195E-17 |  9.150E-18 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  4.800E+09 |  1.000E+00 |  9.600E-16 |  1.920E-16 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  1.389E+14 |  1.000E+00 |  7.858E-13 |  9.725E-14 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  1.804E+14 |  1.000E+00 |  1.129E-12 |  1.650E-13 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  2.427E+14 |  1.000E+00 |  1.136E-12 |  1.175E-13 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  8.817E+13 |  1.000E+00 |  5.982E-13 |  1.430E-14 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  6.517E+13 |  1.000E+00 |  3.998E-13 |  1.065E-14 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  2.498E+13 |  1.000E+00 |  1.461E-13 |  2.395E-14 |   55000.00 |   55000.00 |   |
105.81625 |  68.14200 |  1.363E+13 |  1.000E+00 |  3.332E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
105.81625 |  68.14200 |  8.817E+13 |  1.000E+00 |  6.614E-13 |  3.290E-14 |   55277.96 |   55277.96 |   |
105.81625 |  68.14200 |  6.517E+13 |  1.000E+00 |  4.050E-13 |  3.810E-14 |   55277.96 |   55277.96 |   |
105.81625 |  68.14200 |  2.498E+13 |  1.000E+00 |  2.475E-13 |  9.790E-14 |   55277.96 |   55277.96 |   |
105.81625 |  68.14200 |  1.363E+13 |  1.000E+00 |  7.311E-13 |  0.000E+00 |   55277.96 |   55277.96 | UL|
105.81625 |  68.14200 |  8.817E+13 |  1.000E+00 |  6.082E-13 |  3.140E-14 |   55278.29 |   55278.29 |   |
105.81625 |  68.14200 |  6.517E+13 |  1.000E+00 |  3.084E-13 |  3.190E-14 |   55278.29 |   55278.29 |   |
105.81625 |  68.14200 |  2.498E+13 |  1.000E+00 |  3.388E-13 |  0.000E+00 |   55278.29 |   55278.29 | UL|
105.81625 |  68.14200 |  1.363E+13 |  1.000E+00 |  7.290E-13 |  0.000E+00 |   55278.29 |   55278.29 | UL|
105.81625 |  68.14200 |  8.817E+13 |  1.000E+00 |  6.088E-13 |  3.475E-14 |   55278.09 |   55278.09 |   |
105.81625 |  68.14200 |  6.517E+13 |  1.000E+00 |  4.723E-13 |  3.310E-14 |   55278.09 |   55278.09 |   |
105.81625 |  68.14200 |  2.498E+13 |  1.000E+00 |  2.792E-13 |  0.000E+00 |   55278.09 |   55278.09 | UL|
105.81625 |  68.14200 |  1.363E+13 |  1.000E+00 |  8.978E-13 |  0.000E+00 |   55278.09 |   55278.09 | UL|
105.81625 |  68.14200 |  8.817E+13 |  1.000E+00 |  5.966E-13 |  4.010E-14 |   55278.09 |   55278.09 |   |
105.81625 |  68.14200 |  6.517E+13 |  1.000E+00 |  4.445E-13 |  3.730E-14 |   55278.09 |   55278.09 |   |
105.81625 |  68.14200 |  2.498E+13 |  1.000E+00 |  2.484E-13 |  0.000E+00 |   55278.09 |   55278.09 | UL|
105.81625 |  68.14200 |  1.363E+13 |  1.000E+00 |  1.066E-12 |  0.000E+00 |   55278.09 |   55278.09 | UL|
105.81625 |  68.14200 |  8.817E+13 |  1.000E+00 |  6.121E-13 |  2.990E-14 |   55471.60 |   55471.60 |   |
