343.49062 |  16.14822 |  1.400E+09 |  1.000E+00 |  1.772E-13 |  5.300E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  4.114E-12 |  3.050E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  3.199E-12 |  2.250E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.177E-11 |  3.500E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.272E-11 |  1.900E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  6.810E-12 |  4.060E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  3.058E-12 |  7.800E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  4.056E-12 |  5.000E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  4.967E-12 |  8.900E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+17 |  1.000E+00 |  1.488E-11 |  2.500E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.499E-12 |  1.095E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.254E-12 |  1.035E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.176E-12 |  1.155E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.218E-12 |  1.500E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.557E-12 |  1.110E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.546E-12 |  1.090E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.222E-12 |  1.050E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.462E-12 |  1.040E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.332E-12 |  1.115E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.418E+17 |  1.000E+00 |  1.519E-12 |  1.435E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+16 |  1.000E+00 |  1.789E-12 |  2.700E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.813E+17 |  1.000E+00 |  2.642E-12 |  2.400E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.627E+17 |  1.000E+00 |  3.555E-12 |  2.600E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+17 |  1.000E+00 |  4.782E-12 |  4.700E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.692E+18 |  1.000E+00 |  6.584E-12 |  1.005E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+16 |  1.000E+00 |  1.250E-12 |  1.850E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.813E+17 |  1.000E+00 |  1.897E-12 |  1.650E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.627E+17 |  1.000E+00 |  2.647E-12 |  1.850E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+17 |  1.000E+00 |  3.717E-12 |  3.350E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.692E+18 |  1.000E+00 |  5.327E-12 |  7.400E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+16 |  1.000E+00 |  4.713E-12 |  2.800E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.813E+17 |  1.000E+00 |  7.178E-12 |  2.450E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.627E+17 |  1.000E+00 |  1.014E-11 |  3.000E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+17 |  1.000E+00 |  1.395E-11 |  5.000E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.692E+18 |  1.000E+00 |  1.893E-11 |  1.100E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+16 |  1.000E+00 |  4.727E-12 |  1.765E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.813E+17 |  1.000E+00 |  7.472E-12 |  1.515E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.627E+17 |  1.000E+00 |  1.060E-11 |  1.500E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.253E+17 |  1.000E+00 |  1.408E-11 |  2.600E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.692E+18 |  1.000E+00 |  2.171E-11 |  6.400E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.209E+17 |  1.000E+00 |  7.230E-12 |  2.750E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.627E+17 |  1.000E+00 |  1.291E-11 |  4.000E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.088E+18 |  1.000E+00 |  2.281E-11 |  6.500E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.500E+08 |  1.000E+00 |  1.151E-14 |  1.155E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.400E+07 |  1.000E+00 |  5.890E-15 |  9.650E-17 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  8.400E+09 |  1.000E+00 |  8.719E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.800E+09 |  1.000E+00 |  6.945E-13 |  6.185E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.800E+09 |  1.000E+00 |  7.645E-13 |  1.049E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.070E+10 |  1.000E+00 |  1.314E-12 |  1.050E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.484E+09 |  1.000E+00 |  1.672E-13 |  8.350E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.500E+07 |  1.000E+00 |  9.750E-15 |  2.250E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.050E+10 |  1.000E+00 |  8.631E-13 |  1.470E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.500E+08 |  1.000E+00 |  1.079E-13 |  2.250E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.200E+10 |  1.000E+00 |  1.245E-12 |  3.300E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.695E+09 |  1.000E+00 |  2.916E-13 |  3.200E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.080E+08 |  1.000E+00 |  5.671E-14 |  1.261E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  6.600E+09 |  1.000E+00 |  9.174E-13 |  1.850E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.500E+08 |  1.000E+00 |  1.005E-13 |  5.275E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  5.009E+09 |  1.000E+00 |  5.174E-13 |  1.605E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.670E+09 |  1.000E+00 |  1.555E-13 |  4.350E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  9.000E+10 |  1.000E+00 |  4.428E-12 |  4.770E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.695E+09 |  1.000E+00 |  2.514E-13 |  9.150E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.140E+10 |  1.000E+00 |  1.256E-12 |  1.260E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.680E+08 |  1.000E+00 |  7.788E-14 |  3.975E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.200E+10 |  1.000E+00 |  2.508E-12 |  1.100E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  9.600E+08 |  1.000E+00 |  1.341E-13 |  2.300E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.400E+09 |  1.000E+00 |  1.526E-13 |  7.000E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.695E+09 |  1.000E+00 |  4.501E-13 |  3.610E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  6.600E+09 |  1.000E+00 |  6.191E-13 |  1.450E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.650E+08 |  1.000E+00 |  5.296E-14 |  6.600E-16 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.180E+08 |  1.000E+00 |  4.299E-14 |  1.780E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.695E+09 |  1.000E+00 |  2.816E-13 |  9.950E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.780E+09 |  1.000E+00 |  1.133E-12 |  1.700E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  5.009E+09 |  1.000E+00 |  1.202E-12 |  3.600E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.670E+09 |  1.000E+00 |  2.689E-13 |  1.055E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.300E+08 |  1.000E+00 |  6.265E-14 |  2.540E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  9.000E+10 |  1.000E+00 |  3.510E-12 |  2.700E-13 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.140E+10 |  1.000E+00 |  1.265E-12 |  4.750E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.780E+08 |  1.000E+00 |  2.415E-14 |  1.245E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.650E+09 |  1.000E+00 |  2.782E-13 |  4.395E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.490E+10 |  1.000E+00 |  1.413E-12 |  8.500E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.700E+09 |  1.000E+00 |  3.251E-13 |  5.400E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.500E+10 |  1.000E+00 |  9.420E-13 |  4.650E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  8.085E+09 |  1.000E+00 |  1.099E-12 |  4.100E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.080E+08 |  1.000E+00 |  5.337E-14 |  1.345E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.400E+09 |  1.000E+00 |  1.688E-13 |  4.750E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.780E+08 |  1.000E+00 |  3.204E-14 |  2.490E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.885E+09 |  1.000E+00 |  4.401E-13 |  2.195E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.070E+10 |  1.000E+00 |  1.818E-12 |  5.450E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.695E+09 |  1.000E+00 |  2.568E-13 |  1.295E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.875E+09 |  1.000E+00 |  7.103E-13 |  1.180E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.695E+09 |  1.000E+00 |  3.951E-13 |  4.050E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  7.500E+08 |  1.000E+00 |  1.061E-13 |  1.100E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  6.350E+08 |  1.000E+00 |  1.001E-13 |  2.530E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  8.085E+09 |  1.000E+00 |  5.959E-13 |  2.990E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  5.000E+09 |  1.000E+00 |  8.600E-13 |  2.500E-14 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  4.080E+08 |  1.000E+00 |  4.978E-14 |  3.675E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  2.000E+07 |  1.000E+00 |  1.140E-14 |  1.600E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  9.680E+08 |  1.000E+00 |  1.330E-13 |  2.800E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.410E+09 |  1.000E+00 |  1.723E-13 |  6.100E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  3.180E+08 |  1.000E+00 |  3.075E-14 |  1.270E-15 |   55000.00 |   55000.00 |   |
343.49062 |  16.14822 |  1.050E+10 |  1.000E+00 |  1.554E-12 |  2.200E-14 |   55000.00 |   55000.00 |   |
