160.28575 | -12.05861 |  1.400E+09 |  1.000E+00 |  1.918E-16 |  8.400E-18 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  2.418E+17 |  1.000E+00 |  5.931E-14 |  4.375E-15 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  2.418E+17 |  1.000E+00 |  1.569E-13 |  3.650E-14 |   55401.00 |   55401.00 |   |
160.28575 | -12.05861 |  7.253E+17 |  1.000E+00 |  1.546E-13 |  3.185E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  7.253E+16 |  1.000E+00 |  1.098E-13 |  6.150E-15 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  1.813E+17 |  1.000E+00 |  1.028E-13 |  4.285E-15 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  3.627E+17 |  1.000E+00 |  6.784E-14 |  3.425E-15 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  7.253E+17 |  1.000E+00 |  4.906E-14 |  4.640E-15 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  1.692E+18 |  1.000E+00 |  4.035E-14 |  1.476E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  3.627E+17 |  1.000E+00 |  1.528E-13 |  3.680E-14 |   55401.00 |   55401.00 |   |
160.28575 | -12.05861 |  7.253E+17 |  1.000E+00 |  1.693E-13 |  2.610E-14 |   55401.00 |   55401.00 |   |
160.28575 | -12.05861 |  1.088E+18 |  1.000E+00 |  8.199E-14 |  3.823E-14 |   55401.00 |   55401.00 |   |
160.28575 | -12.05861 |  1.209E+17 |  1.000E+00 |  1.661E-13 |  4.970E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  3.627E+17 |  1.000E+00 |  1.653E-13 |  4.870E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  3.000E+09 |  1.000E+00 |  3.853E-16 |  8.100E-18 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  1.500E+08 |  1.000E+00 |  3.045E-17 |  5.250E-18 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  1.389E+14 |  1.000E+00 |  6.094E-13 |  1.392E-13 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  1.804E+14 |  1.000E+00 |  9.752E-13 |  1.241E-13 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  2.427E+14 |  1.000E+00 |  8.699E-13 |  9.795E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  8.817E+13 |  1.000E+00 |  5.666E-13 |  1.465E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  6.517E+13 |  1.000E+00 |  3.508E-13 |  1.100E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  2.498E+13 |  1.000E+00 |  1.219E-13 |  3.963E-14 |   55000.00 |   55000.00 |   |
160.28575 | -12.05861 |  1.363E+13 |  1.000E+00 |  4.795E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
160.28575 | -12.05861 |  8.817E+13 |  1.000E+00 |  4.898E-13 |  3.115E-14 |   55349.00 |   55349.00 |   |
160.28575 | -12.05861 |  6.517E+13 |  1.000E+00 |  3.794E-13 |  3.430E-14 |   55349.00 |   55349.00 |   |
160.28575 | -12.05861 |  2.498E+13 |  1.000E+00 |  7.776E-13 |  0.000E+00 |   55349.00 |   55349.00 | UL|
160.28575 | -12.05861 |  8.817E+13 |  1.000E+00 |  5.040E-13 |  3.625E-14 |   55538.93 |   55538.93 |   |
160.28575 | -12.05861 |  6.517E+13 |  1.000E+00 |  3.061E-13 |  3.670E-14 |   55538.93 |   55538.93 |   |
