176.83793 |  35.02069 |  1.400E+09 |  1.000E+00 |  5.684E-17 |  2.070E-18 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  2.418E+17 |  1.000E+00 |  1.827E-12 |  6.140E-13 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  7.253E+17 |  1.000E+00 |  2.312E-12 |  7.790E-13 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  4.800E+09 |  1.000E+00 |  3.211E-14 |  2.830E-15 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  4.800E+09 |  1.000E+00 |  3.182E-14 |  4.035E-15 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  4.850E+09 |  1.000E+00 |  3.240E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  1.400E+09 |  1.000E+00 |  9.730E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  3.650E+08 |  1.000E+00 |  1.351E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  8.402E+14 |  1.000E+00 |  6.615E-15 |  5.946E-15 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  6.443E+14 |  1.000E+00 |  6.195E-15 |  2.050E-15 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  4.876E+14 |  1.000E+00 |  1.889E-14 |  2.900E-15 |   55000.00 |   55000.00 |   |
176.83793 |  35.02069 |  4.014E+14 |  1.000E+00 |  1.212E-14 |  3.135E-15 |   55000.00 |   55000.00 |   |
