252.78829 |  42.21483 |  3.000E+09 |  1.000E+00 |  2.426E-16 |  6.900E-18 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  2.418E+17 |  1.000E+00 |  1.845E-13 |  8.165E-14 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  1.400E+09 |  1.000E+00 |  1.988E-16 |  8.400E-18 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  1.400E+09 |  1.000E+00 |  2.408E-16 |  1.800E-18 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  1.389E+14 |  1.000E+00 |  7.127E-13 |  1.247E-13 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  1.804E+14 |  1.000E+00 |  7.130E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
252.78829 |  42.21483 |  2.427E+14 |  1.000E+00 |  8.126E-13 |  1.134E-13 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.247E-13 |  6.400E-15 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.577E-13 |  6.100E-15 |   55000.00 |   55000.00 |   |
252.78829 |  42.21483 |  2.498E+13 |  1.000E+00 |  9.513E-14 |  0.000E+00 |   55000.00 |   55000.00 | UL|
252.78829 |  42.21483 |  1.363E+13 |  1.000E+00 |  3.320E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.164E-13 |  2.255E-14 |   55246.81 |   55246.81 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.441E-13 |  3.020E-14 |   55246.81 |   55246.81 |   |
252.78829 |  42.21483 |  2.498E+13 |  1.000E+00 |  3.221E-13 |  0.000E+00 |   55246.81 |   55246.81 | UL|
252.78829 |  42.21483 |  1.363E+13 |  1.000E+00 |  7.550E-13 |  0.000E+00 |   55246.81 |   55246.81 | UL|
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.744E-13 |  2.280E-14 |   55246.88 |   55246.88 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.394E-13 |  3.225E-14 |   55246.88 |   55246.88 |   |
252.78829 |  42.21483 |  2.498E+13 |  1.000E+00 |  2.849E-13 |  1.004E-13 |   55246.88 |   55246.88 |   |
252.78829 |  42.21483 |  1.363E+13 |  1.000E+00 |  1.490E-12 |  0.000E+00 |   55246.88 |   55246.88 | UL|
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.176E-13 |  2.350E-14 |   55247.01 |   55247.01 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  8.155E-14 |  3.266E-14 |   55247.01 |   55247.01 |   |
252.78829 |  42.21483 |  2.498E+13 |  1.000E+00 |  3.432E-13 |  0.000E+00 |   55247.01 |   55247.01 | UL|
252.78829 |  42.21483 |  1.363E+13 |  1.000E+00 |  8.887E-13 |  0.000E+00 |   55247.01 |   55247.01 | UL|
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.353E-13 |  2.345E-14 |   55247.28 |   55247.28 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.611E-13 |  3.635E-14 |   55247.28 |   55247.28 |   |
252.78829 |  42.21483 |  2.498E+13 |  1.000E+00 |  1.896E-13 |  0.000E+00 |   55247.28 |   55247.28 | UL|
252.78829 |  42.21483 |  1.363E+13 |  1.000E+00 |  1.086E-12 |  0.000E+00 |   55247.28 |   55247.28 | UL|
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.014E-13 |  2.230E-14 |   55247.28 |   55247.28 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.729E-13 |  3.060E-14 |   55247.28 |   55247.28 |   |
252.78829 |  42.21483 |  2.498E+13 |  1.000E+00 |  2.177E-13 |  0.000E+00 |   55247.28 |   55247.28 | UL|
252.78829 |  42.21483 |  1.363E+13 |  1.000E+00 |  1.243E-12 |  0.000E+00 |   55247.28 |   55247.28 | UL|
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.279E-13 |  2.270E-14 |   55424.03 |   55424.03 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.755E-13 |  3.235E-14 |   55424.03 |   55424.03 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  1.538E-13 |  2.330E-14 |   55424.16 |   55424.16 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.412E-13 |  2.935E-14 |   55424.16 |   55424.16 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  1.823E-13 |  2.390E-14 |   55424.29 |   55424.29 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.760E-13 |  2.765E-14 |   55424.29 |   55424.29 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.003E-13 |  2.405E-14 |   55424.36 |   55424.36 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.822E-13 |  2.865E-14 |   55424.36 |   55424.36 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  3.128E-13 |  4.455E-14 |   55424.43 |   55424.43 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.915E-13 |  2.815E-14 |   55424.43 |   55424.43 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.010E-13 |  2.505E-14 |   55424.49 |   55424.49 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.707E-13 |  2.670E-14 |   55424.49 |   55424.49 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.616E-13 |  2.535E-14 |   55424.56 |   55424.56 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.639E-13 |  2.910E-14 |   55424.56 |   55424.56 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.291E-13 |  2.345E-14 |   55424.62 |   55424.62 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.425E-13 |  2.930E-14 |   55424.62 |   55424.62 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.130E-13 |  2.775E-14 |   55424.69 |   55424.69 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  9.167E-14 |  2.951E-14 |   55424.69 |   55424.69 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.184E-13 |  2.300E-14 |   55424.75 |   55424.75 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.258E-13 |  3.033E-14 |   55424.75 |   55424.75 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.285E-13 |  2.485E-14 |   55424.82 |   55424.82 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.618E-13 |  2.665E-14 |   55424.82 |   55424.82 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.010E-13 |  2.280E-14 |   55424.89 |   55424.89 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.875E-13 |  2.880E-14 |   55424.89 |   55424.89 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.016E-13 |  3.225E-14 |   55426.54 |   55426.54 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  2.030E-13 |  2.870E-14 |   55426.54 |   55426.54 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.401E-13 |  2.815E-14 |   55426.68 |   55426.68 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  2.052E-13 |  3.320E-14 |   55426.68 |   55426.68 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.554E-13 |  2.260E-14 |   55426.80 |   55426.80 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  2.230E-13 |  2.925E-14 |   55426.80 |   55426.80 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.138E-13 |  2.250E-14 |   55426.94 |   55426.94 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  2.341E-13 |  2.985E-14 |   55426.94 |   55426.94 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  2.050E-13 |  2.250E-14 |   55427.00 |   55427.00 |   |
252.78829 |  42.21483 |  6.517E+13 |  1.000E+00 |  1.358E-13 |  2.750E-14 |   55427.00 |   55427.00 |   |
252.78829 |  42.21483 |  8.817E+13 |  1.000E+00 |  1.975E-13 |  2.335E-14 |   55427.07 |   55427.07 |   |
