222.11992 |  76.01989 |  1.400E+09 |  1.000E+00 |  2.499E-15 |  7.600E-17 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  2.418E+17 |  1.000E+00 |  5.760E-13 |  2.918E-13 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  7.253E+17 |  1.000E+00 |  6.429E-13 |  3.257E-13 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  3.000E+09 |  1.000E+00 |  8.424E-15 |  3.750E-17 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  1.500E+08 |  1.000E+00 |  1.859E-16 |  2.015E-17 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  8.400E+09 |  1.000E+00 |  3.161E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  1.000E+11 |  1.000E+00 |  4.041E-13 |  5.400E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  1.430E+11 |  1.000E+00 |  3.990E-13 |  4.640E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  2.170E+11 |  1.000E+00 |  4.060E-13 |  4.760E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  7.000E+10 |  1.000E+00 |  3.470E-13 |  6.255E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  3.000E+10 |  1.000E+00 |  2.177E-13 |  1.170E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  4.400E+10 |  1.000E+00 |  2.934E-13 |  2.965E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  7.000E+10 |  1.000E+00 |  3.140E-13 |  2.620E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  1.000E+11 |  1.000E+00 |  3.634E-13 |  2.210E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  1.430E+11 |  1.000E+00 |  4.288E-13 |  3.730E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  2.170E+11 |  1.000E+00 |  4.462E-13 |  5.360E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  3.530E+11 |  1.000E+00 |  4.952E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
222.11992 |  76.01989 |  5.450E+11 |  1.000E+00 |  1.637E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
222.11992 |  76.01989 |  8.570E+11 |  1.000E+00 |  5.201E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.802E-13 |  4.800E-15 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.535E-13 |  4.800E-15 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  1.490E-13 |  1.775E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  2.965E-13 |  7.590E-14 |   55000.00 |   55000.00 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.559E-13 |  2.435E-14 |   55310.12 |   55310.12 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  8.675E-14 |  2.994E-14 |   55310.12 |   55310.12 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.191E-13 |  0.000E+00 |   55310.12 |   55310.12 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  7.994E-13 |  0.000E+00 |   55310.12 |   55310.12 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.792E-13 |  2.535E-14 |   55310.12 |   55310.12 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.448E-13 |  2.735E-14 |   55310.12 |   55310.12 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.299E-13 |  0.000E+00 |   55310.12 |   55310.12 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.018E-12 |  0.000E+00 |   55310.12 |   55310.12 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.314E-13 |  2.475E-14 |   55310.19 |   55310.19 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  2.087E-13 |  3.340E-14 |   55310.19 |   55310.19 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.763E-13 |  0.000E+00 |   55310.19 |   55310.19 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  8.621E-13 |  3.642E-13 |   55310.19 |   55310.19 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.018E-13 |  2.535E-14 |   55310.25 |   55310.25 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  2.050E-13 |  3.110E-14 |   55310.25 |   55310.25 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.615E-13 |  1.035E-13 |   55310.25 |   55310.25 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  8.709E-13 |  3.748E-13 |   55310.25 |   55310.25 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.555E-13 |  2.225E-14 |   55309.20 |   55309.20 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.527E-13 |  2.845E-14 |   55309.20 |   55309.20 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.439E-13 |  1.033E-13 |   55309.20 |   55309.20 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  9.682E-13 |  0.000E+00 |   55309.20 |   55309.20 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.793E-13 |  2.185E-14 |   55309.26 |   55309.26 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.499E-13 |  2.875E-14 |   55309.26 |   55309.26 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.879E-13 |  1.119E-13 |   55309.26 |   55309.26 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  9.999E-13 |  4.073E-13 |   55309.26 |   55309.26 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.475E-13 |  2.375E-14 |   55309.33 |   55309.33 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.393E-13 |  3.275E-14 |   55309.33 |   55309.33 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.011E-13 |  9.935E-14 |   55309.33 |   55309.33 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  7.419E-13 |  0.000E+00 |   55309.33 |   55309.33 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.762E-13 |  2.280E-14 |   55309.39 |   55309.39 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.701E-13 |  3.100E-14 |   55309.39 |   55309.39 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.210E-13 |  1.003E-13 |   55309.39 |   55309.39 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.227E-12 |  0.000E+00 |   55309.39 |   55309.39 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.818E-13 |  2.185E-14 |   55309.46 |   55309.46 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.462E-13 |  3.010E-14 |   55309.46 |   55309.46 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.657E-13 |  0.000E+00 |   55309.46 |   55309.46 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.389E-12 |  0.000E+00 |   55309.46 |   55309.46 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.113E-13 |  2.540E-14 |   55309.53 |   55309.53 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  2.068E-13 |  3.250E-14 |   55309.53 |   55309.53 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.959E-13 |  0.000E+00 |   55309.53 |   55309.53 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  9.953E-13 |  3.928E-13 |   55309.53 |   55309.53 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.948E-13 |  2.480E-14 |   55309.59 |   55309.59 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.253E-13 |  2.830E-14 |   55309.59 |   55309.59 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.237E-13 |  2.415E-14 |   55309.66 |   55309.66 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.510E-13 |  3.070E-14 |   55309.66 |   55309.66 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.291E-13 |  1.032E-13 |   55309.66 |   55309.66 |   |
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.059E-12 |  0.000E+00 |   55309.66 |   55309.66 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.277E-13 |  2.450E-14 |   55309.72 |   55309.72 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.154E-13 |  2.942E-14 |   55309.72 |   55309.72 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.247E-13 |  0.000E+00 |   55309.72 |   55309.72 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  7.957E-13 |  0.000E+00 |   55309.72 |   55309.72 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.660E-13 |  2.160E-14 |   55309.79 |   55309.79 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  2.056E-13 |  2.985E-14 |   55309.79 |   55309.79 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.257E-13 |  0.000E+00 |   55309.79 |   55309.79 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.117E-12 |  0.000E+00 |   55309.79 |   55309.79 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.105E-13 |  2.605E-14 |   55309.86 |   55309.86 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.704E-13 |  3.380E-14 |   55309.86 |   55309.86 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  1.835E-13 |  0.000E+00 |   55309.86 |   55309.86 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  7.277E-13 |  0.000E+00 |   55309.86 |   55309.86 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.208E-13 |  2.220E-14 |   55307.14 |   55307.14 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  7.926E-14 |  3.325E-14 |   55307.14 |   55307.14 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.405E-13 |  0.000E+00 |   55307.14 |   55307.14 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.356E-12 |  0.000E+00 |   55307.14 |   55307.14 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.007E-13 |  2.240E-14 |   55307.21 |   55307.21 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.768E-13 |  3.025E-14 |   55307.21 |   55307.21 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.390E-13 |  0.000E+00 |   55307.21 |   55307.21 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  1.599E-12 |  0.000E+00 |   55307.21 |   55307.21 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  2.283E-13 |  2.235E-14 |   55307.28 |   55307.28 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.734E-13 |  2.970E-14 |   55307.28 |   55307.28 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  3.637E-13 |  0.000E+00 |   55307.28 |   55307.28 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  9.119E-13 |  0.000E+00 |   55307.28 |   55307.28 | UL|
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.812E-13 |  2.190E-14 |   55307.34 |   55307.34 |   |
222.11992 |  76.01989 |  6.517E+13 |  1.000E+00 |  1.633E-13 |  3.115E-14 |   55307.34 |   55307.34 |   |
222.11992 |  76.01989 |  2.498E+13 |  1.000E+00 |  2.479E-13 |  0.000E+00 |   55307.34 |   55307.34 | UL|
222.11992 |  76.01989 |  1.363E+13 |  1.000E+00 |  7.733E-13 |  3.982E-13 |   55307.34 |   55307.34 |   |
222.11992 |  76.01989 |  8.817E+13 |  1.000E+00 |  1.688E-13 |  2.385E-14 |   55306.15 |   55306.15 |   |
