 72.50954 | -44.30631 |  8.430E+08 |  1.000E+00 |  1.721E-15 |  5.250E-17 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  2.000E+08 |  1.000E+00 |  4.137E-16 |  1.770E-17 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  1.500E+08 |  1.000E+00 |  1.117E-16 |  1.305E-17 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  4.800E+09 |  1.000E+00 |  5.664E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  8.600E+09 |  1.000E+00 |  9.460E-15 |  9.480E-16 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  8.400E+09 |  1.000E+00 |  8.392E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  4.800E+09 |  1.000E+00 |  6.960E-15 |  5.280E-16 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  1.000E+11 |  1.000E+00 |  1.992E-13 |  4.340E-14 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  3.000E+10 |  1.000E+00 |  1.004E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 72.50954 | -44.30631 |  7.000E+10 |  1.000E+00 |  1.529E-13 |  3.895E-14 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  1.000E+11 |  1.000E+00 |  1.910E-13 |  2.775E-14 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  1.430E+11 |  1.000E+00 |  1.800E-13 |  4.700E-14 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  2.170E+11 |  1.000E+00 |  3.028E-13 |  6.450E-14 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  3.530E+11 |  1.000E+00 |  5.424E-13 |  1.769E-13 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  5.450E+11 |  1.000E+00 |  1.707E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 72.50954 | -44.30631 |  8.570E+11 |  1.000E+00 |  4.677E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.675E-13 |  7.400E-15 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.089E-13 |  8.850E-15 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.915E-13 |  2.565E-14 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  5.675E-13 |  1.014E-13 |   55000.00 |   55000.00 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.352E-13 |  2.535E-14 |   55239.24 |   55239.24 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.356E-13 |  3.220E-14 |   55239.24 |   55239.24 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  6.485E-13 |  1.032E-13 |   55239.24 |   55239.24 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.586E-12 |  0.000E+00 |   55239.24 |   55239.24 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.941E-13 |  2.525E-14 |   55239.17 |   55239.17 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.735E-13 |  2.965E-14 |   55239.17 |   55239.17 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.076E-13 |  9.405E-14 |   55239.17 |   55239.17 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.109E-12 |  0.000E+00 |   55239.17 |   55239.17 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.315E-13 |  2.690E-14 |   55239.37 |   55239.37 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.896E-13 |  3.020E-14 |   55239.37 |   55239.37 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.058E-13 |  9.890E-14 |   55239.37 |   55239.37 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  8.903E-13 |  3.985E-13 |   55239.37 |   55239.37 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.096E-13 |  2.340E-14 |   55239.50 |   55239.50 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.353E-13 |  3.185E-14 |   55239.50 |   55239.50 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.036E-13 |  1.084E-13 |   55239.50 |   55239.50 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  7.683E-13 |  0.000E+00 |   55239.50 |   55239.50 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.832E-13 |  2.510E-14 |   55239.63 |   55239.63 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.038E-13 |  3.790E-14 |   55239.63 |   55239.63 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.264E-13 |  2.485E-14 |   55239.77 |   55239.77 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.044E-13 |  3.255E-14 |   55239.77 |   55239.77 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.480E-13 |  9.070E-14 |   55239.77 |   55239.77 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  9.505E-13 |  0.000E+00 |   55239.77 |   55239.77 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.847E-13 |  2.495E-14 |   55237.85 |   55237.85 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.640E-13 |  3.085E-14 |   55237.85 |   55237.85 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.421E-13 |  9.310E-14 |   55237.85 |   55237.85 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.253E-12 |  0.000E+00 |   55237.85 |   55237.85 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.778E-13 |  2.540E-14 |   55237.98 |   55237.98 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  2.701E-13 |  3.215E-14 |   55237.98 |   55237.98 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  5.717E-13 |  1.011E-13 |   55237.98 |   55237.98 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.411E-12 |  0.000E+00 |   55237.98 |   55237.98 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.338E-13 |  2.460E-14 |   55237.98 |   55237.98 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  2.875E-13 |  3.320E-14 |   55237.98 |   55237.98 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.096E-13 |  9.825E-14 |   55237.98 |   55237.98 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.344E-12 |  0.000E+00 |   55237.98 |   55237.98 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.166E-13 |  2.600E-14 |   55238.11 |   55238.11 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.431E-13 |  3.070E-14 |   55238.11 |   55238.11 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  2.396E-13 |  1.003E-13 |   55238.11 |   55238.11 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.161E-12 |  4.227E-13 |   55238.11 |   55238.11 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.858E-13 |  2.290E-14 |   55238.18 |   55238.18 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.409E-13 |  3.115E-14 |   55238.18 |   55238.18 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.681E-13 |  9.530E-14 |   55238.18 |   55238.18 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.246E-12 |  0.000E+00 |   55238.18 |   55238.18 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.845E-13 |  2.225E-14 |   55238.25 |   55238.25 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.896E-13 |  3.700E-14 |   55238.25 |   55238.25 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  2.973E-13 |  9.695E-14 |   55238.25 |   55238.25 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.513E-12 |  0.000E+00 |   55238.25 |   55238.25 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.623E-13 |  2.370E-14 |   55238.31 |   55238.31 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.058E-13 |  3.105E-14 |   55238.31 |   55238.31 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.042E-13 |  9.480E-14 |   55238.31 |   55238.31 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  7.372E-13 |  0.000E+00 |   55238.31 |   55238.31 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.023E-13 |  2.560E-14 |   55238.38 |   55238.38 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.653E-13 |  3.400E-14 |   55238.38 |   55238.38 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  2.243E-13 |  9.720E-14 |   55238.38 |   55238.38 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.166E-12 |  5.314E-13 |   55238.38 |   55238.38 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.801E-13 |  2.505E-14 |   55238.44 |   55238.44 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.226E-13 |  3.185E-14 |   55238.44 |   55238.44 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  5.764E-13 |  1.014E-13 |   55238.44 |   55238.44 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  9.709E-13 |  0.000E+00 |   55238.44 |   55238.44 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.606E-13 |  2.260E-14 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.489E-13 |  3.185E-14 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  5.128E-13 |  9.690E-14 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.097E-12 |  4.037E-13 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.079E-13 |  2.495E-14 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.081E-13 |  3.125E-14 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.772E-13 |  1.069E-13 |   55238.51 |   55238.51 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.733E-12 |  0.000E+00 |   55238.51 |   55238.51 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.503E-13 |  2.425E-14 |   55238.57 |   55238.57 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.024E-13 |  3.240E-14 |   55238.57 |   55238.57 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.207E-13 |  9.690E-14 |   55238.57 |   55238.57 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  8.717E-13 |  3.956E-13 |   55238.57 |   55238.57 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.946E-13 |  2.585E-14 |   55238.64 |   55238.64 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  4.194E-13 |  3.325E-14 |   55238.64 |   55238.64 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  3.315E-13 |  2.565E-14 |   55238.71 |   55238.71 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.232E-13 |  3.995E-14 |   55238.71 |   55238.71 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.924E-13 |  1.055E-13 |   55238.71 |   55238.71 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.207E-12 |  0.000E+00 |   55238.71 |   55238.71 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.803E-13 |  2.535E-14 |   55238.77 |   55238.77 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.954E-13 |  3.540E-14 |   55238.77 |   55238.77 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  2.908E-13 |  9.705E-14 |   55238.77 |   55238.77 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.174E-12 |  3.633E-13 |   55238.77 |   55238.77 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.732E-13 |  3.050E-14 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.921E-13 |  3.185E-14 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.854E-13 |  1.197E-13 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.307E-12 |  3.671E-13 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.987E-13 |  2.395E-14 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.262E-13 |  3.340E-14 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.010E-13 |  9.810E-14 |   55238.84 |   55238.84 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  9.094E-13 |  0.000E+00 |   55238.84 |   55238.84 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.976E-13 |  2.305E-14 |   55238.91 |   55238.91 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  2.862E-13 |  3.515E-14 |   55238.91 |   55238.91 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  4.349E-13 |  9.240E-14 |   55238.91 |   55238.91 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.237E-12 |  0.000E+00 |   55238.91 |   55238.91 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.922E-13 |  2.290E-14 |   55238.97 |   55238.97 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.098E-13 |  3.200E-14 |   55238.97 |   55238.97 |   |
 72.50954 | -44.30631 |  2.498E+13 |  1.000E+00 |  3.688E-13 |  1.152E-13 |   55238.97 |   55238.97 |   |
 72.50954 | -44.30631 |  1.363E+13 |  1.000E+00 |  1.596E-12 |  0.000E+00 |   55238.97 |   55238.97 | UL|
 72.50954 | -44.30631 |  8.817E+13 |  1.000E+00 |  2.616E-13 |  2.755E-14 |   55239.04 |   55239.04 |   |
 72.50954 | -44.30631 |  6.517E+13 |  1.000E+00 |  3.313E-13 |  3.120E-14 |   55239.04 |   55239.04 |   |
