167.73679 |  35.65200 |  1.400E+09 |  1.000E+00 |  9.590E-17 |  2.620E-18 |   55000.00 |   55000.00 |   |
167.73679 |  35.65200 |  1.400E+09 |  1.000E+00 |  6.580E-17 |  7.000E-18 |   55000.00 |   55000.00 |   |
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.513E-13 |  1.165E-14 |   55000.00 |   55000.00 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  3.853E-13 |  1.135E-14 |   55000.00 |   55000.00 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  3.194E-13 |  3.445E-14 |   55000.00 |   55000.00 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  3.795E-13 |  1.230E-13 |   55000.00 |   55000.00 |   |
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.862E-13 |  3.230E-14 |   55334.46 |   55334.46 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.392E-13 |  3.565E-14 |   55334.46 |   55334.46 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  3.571E-13 |  1.054E-13 |   55334.46 |   55334.46 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  9.332E-13 |  0.000E+00 |   55334.46 |   55334.46 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.426E-13 |  2.855E-14 |   55334.59 |   55334.59 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.194E-13 |  3.675E-14 |   55334.59 |   55334.59 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  3.397E-13 |  1.055E-13 |   55334.59 |   55334.59 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.033E-12 |  0.000E+00 |   55334.59 |   55334.59 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.639E-13 |  2.865E-14 |   55334.72 |   55334.72 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  3.626E-13 |  3.280E-14 |   55334.72 |   55334.72 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  2.666E-13 |  1.201E-13 |   55334.72 |   55334.72 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.283E-12 |  0.000E+00 |   55334.72 |   55334.72 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.999E-13 |  2.945E-14 |   55334.86 |   55334.86 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  3.921E-13 |  3.765E-14 |   55334.86 |   55334.86 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  4.353E-13 |  1.069E-13 |   55334.86 |   55334.86 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  7.870E-13 |  0.000E+00 |   55334.86 |   55334.86 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  5.702E-13 |  3.205E-14 |   55334.92 |   55334.92 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  5.108E-13 |  3.770E-14 |   55334.92 |   55334.92 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  3.274E-13 |  1.302E-13 |   55334.92 |   55334.92 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.525E-12 |  0.000E+00 |   55334.92 |   55334.92 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.916E-13 |  3.035E-14 |   55334.98 |   55334.98 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.005E-13 |  3.840E-14 |   55334.98 |   55334.98 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  3.296E-13 |  1.027E-13 |   55334.98 |   55334.98 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.715E-12 |  0.000E+00 |   55334.98 |   55334.98 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.618E-13 |  2.890E-14 |   55335.05 |   55335.05 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.798E-13 |  3.800E-14 |   55335.05 |   55335.05 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  2.482E-13 |  1.138E-13 |   55335.05 |   55335.05 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  9.593E-13 |  4.304E-13 |   55335.05 |   55335.05 |   |
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  5.401E-13 |  3.085E-14 |   55335.12 |   55335.12 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.332E-13 |  3.635E-14 |   55335.12 |   55335.12 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  4.974E-13 |  1.015E-13 |   55335.12 |   55335.12 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  9.011E-13 |  3.994E-13 |   55335.12 |   55335.12 |   |
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  5.327E-13 |  2.845E-14 |   55335.18 |   55335.18 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.693E-13 |  4.110E-14 |   55335.18 |   55335.18 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  2.749E-13 |  1.137E-13 |   55335.18 |   55335.18 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.628E-12 |  0.000E+00 |   55335.18 |   55335.18 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.601E-13 |  2.880E-14 |   55335.32 |   55335.32 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.167E-13 |  3.730E-14 |   55335.32 |   55335.32 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  4.115E-13 |  0.000E+00 |   55335.32 |   55335.32 | UL|
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.237E-12 |  0.000E+00 |   55335.32 |   55335.32 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.700E-13 |  2.815E-14 |   55335.45 |   55335.45 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.380E-13 |  3.880E-14 |   55335.45 |   55335.45 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  2.818E-13 |  1.073E-13 |   55335.45 |   55335.45 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  9.086E-13 |  0.000E+00 |   55335.45 |   55335.45 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  4.378E-13 |  2.865E-14 |   55335.58 |   55335.58 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  4.288E-13 |  3.840E-14 |   55335.58 |   55335.58 |   |
167.73679 |  35.65200 |  2.498E+13 |  1.000E+00 |  3.627E-13 |  1.074E-13 |   55335.58 |   55335.58 |   |
167.73679 |  35.65200 |  1.363E+13 |  1.000E+00 |  1.318E-12 |  0.000E+00 |   55335.58 |   55335.58 | UL|
167.73679 |  35.65200 |  8.817E+13 |  1.000E+00 |  5.129E-13 |  3.075E-14 |   55337.63 |   55337.63 |   |
167.73679 |  35.65200 |  6.517E+13 |  1.000E+00 |  3.613E-13 |  3.865E-14 |   55337.63 |   55337.63 |   |
