348.22096 |  14.74819 |  1.400E+09 |  1.000E+00 |  3.934E-16 |  1.260E-17 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  3.000E+09 |  1.000E+00 |  6.956E-16 |  6.250E-18 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  1.389E+14 |  1.000E+00 |  4.783E-13 |  1.106E-13 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  1.804E+14 |  1.000E+00 |  6.467E-13 |  1.065E-13 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  2.427E+14 |  1.000E+00 |  7.465E-13 |  1.028E-13 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.771E-13 |  1.320E-14 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.193E-13 |  1.815E-14 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  5.850E-13 |  4.480E-14 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  9.077E-13 |  1.723E-13 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.668E-13 |  3.145E-14 |   55363.98 |   55363.98 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.973E-13 |  4.540E-14 |   55363.98 |   55363.98 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  3.962E-13 |  1.284E-13 |   55363.98 |   55363.98 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.491E-12 |  0.000E+00 |   55363.98 |   55363.98 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.030E-13 |  3.235E-14 |   55363.92 |   55363.92 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.478E-13 |  4.950E-14 |   55363.92 |   55363.92 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  7.014E-13 |  1.280E-13 |   55363.92 |   55363.92 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.847E-12 |  0.000E+00 |   55363.92 |   55363.92 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.750E-13 |  3.080E-14 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.536E-13 |  4.560E-14 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  6.309E-13 |  1.447E-13 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.119E-12 |  5.461E-13 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.750E-13 |  3.385E-14 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.019E-13 |  4.490E-14 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  6.320E-13 |  1.260E-13 |   55364.25 |   55364.25 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.850E-12 |  0.000E+00 |   55364.25 |   55364.25 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.406E-13 |  3.455E-14 |   55364.38 |   55364.38 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.403E-13 |  4.535E-14 |   55364.38 |   55364.38 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  5.975E-13 |  1.242E-13 |   55364.38 |   55364.38 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.491E-12 |  0.000E+00 |   55364.38 |   55364.38 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.426E-13 |  3.100E-14 |   55540.82 |   55540.82 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.560E-13 |  4.250E-14 |   55540.82 |   55540.82 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.245E-13 |  3.290E-14 |   55540.95 |   55540.95 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.694E-13 |  4.040E-14 |   55540.95 |   55540.95 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.389E-13 |  2.750E-14 |   55541.08 |   55541.08 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.336E-13 |  3.960E-14 |   55541.08 |   55541.08 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.931E-13 |  2.970E-14 |   55541.21 |   55541.21 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.694E-13 |  4.040E-14 |   55541.21 |   55541.21 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.154E-13 |  2.945E-14 |   55541.28 |   55541.28 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.052E-13 |  4.290E-14 |   55541.28 |   55541.28 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.855E-13 |  2.880E-14 |   55541.34 |   55541.34 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.428E-13 |  3.955E-14 |   55541.34 |   55541.34 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.128E-13 |  3.845E-14 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.251E-13 |  4.845E-14 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  5.104E-13 |  1.171E-13 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.243E-12 |  0.000E+00 |   55363.26 |   55363.26 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.841E-13 |  3.225E-14 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.865E-13 |  4.490E-14 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  5.706E-13 |  1.207E-13 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.979E-12 |  5.650E-13 |   55363.26 |   55363.26 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.333E-13 |  2.950E-14 |   55363.39 |   55363.39 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.483E-13 |  4.600E-14 |   55363.39 |   55363.39 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  4.297E-13 |  1.306E-13 |   55363.39 |   55363.39 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.131E-12 |  5.156E-13 |   55363.39 |   55363.39 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.089E-13 |  3.205E-14 |   55363.52 |   55363.52 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.544E-13 |  4.650E-14 |   55363.52 |   55363.52 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  7.310E-13 |  1.251E-13 |   55363.52 |   55363.52 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.988E-12 |  0.000E+00 |   55363.52 |   55363.52 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.778E-13 |  2.995E-14 |   55363.65 |   55363.65 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.393E-13 |  4.475E-14 |   55363.65 |   55363.65 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  9.637E-13 |  1.298E-13 |   55363.65 |   55363.65 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.102E-12 |  0.000E+00 |   55363.65 |   55363.65 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.827E-13 |  3.140E-14 |   55363.72 |   55363.72 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.968E-13 |  5.065E-14 |   55363.72 |   55363.72 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  5.566E-13 |  1.414E-13 |   55363.72 |   55363.72 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  2.154E-12 |  0.000E+00 |   55363.72 |   55363.72 | UL|
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.500E-13 |  3.260E-14 |   55363.79 |   55363.79 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.398E-13 |  4.930E-14 |   55363.79 |   55363.79 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  4.487E-13 |  1.467E-13 |   55363.79 |   55363.79 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.333E-12 |  5.645E-13 |   55363.79 |   55363.79 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.558E-13 |  3.150E-14 |   55363.85 |   55363.85 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.359E-13 |  4.790E-14 |   55363.85 |   55363.85 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  4.993E-13 |  1.508E-13 |   55363.85 |   55363.85 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.382E-12 |  6.254E-13 |   55363.85 |   55363.85 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.192E-13 |  3.130E-14 |   55364.12 |   55364.12 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  5.165E-13 |  4.620E-14 |   55364.12 |   55364.12 |   |
348.22096 |  14.74819 |  2.498E+13 |  1.000E+00 |  4.617E-13 |  1.283E-13 |   55364.12 |   55364.12 |   |
348.22096 |  14.74819 |  1.363E+13 |  1.000E+00 |  1.423E-12 |  6.413E-13 |   55364.12 |   55364.12 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  4.127E-13 |  3.085E-14 |   55541.41 |   55541.41 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.629E-13 |  3.885E-14 |   55541.41 |   55541.41 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.339E-13 |  2.800E-14 |   55541.48 |   55541.48 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.069E-13 |  3.980E-14 |   55541.48 |   55541.48 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.174E-13 |  2.985E-14 |   55541.81 |   55541.81 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.951E-13 |  4.155E-14 |   55541.81 |   55541.81 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.978E-13 |  2.935E-14 |   55541.68 |   55541.68 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.941E-13 |  4.145E-14 |   55541.68 |   55541.68 |   |
348.22096 |  14.74819 |  8.817E+13 |  1.000E+00 |  3.795E-13 |  2.870E-14 |   55541.54 |   55541.54 |   |
348.22096 |  14.74819 |  6.517E+13 |  1.000E+00 |  4.983E-13 |  4.365E-14 |   55541.54 |   55541.54 |   |
348.22096 |  14.74819 |  4.455E+14 |  1.000E+00 |  1.215E-12 |  0.000E+00 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  6.813E+14 |  1.000E+00 |  1.934E-12 |  7.880E-13 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  5.451E+14 |  1.000E+00 |  1.118E-12 |  4.291E-13 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  6.233E+14 |  1.000E+00 |  1.850E-12 |  1.100E-14 |   55000.00 |   55000.00 |   |
348.22096 |  14.74819 |  4.859E+14 |  1.000E+00 |  1.708E-12 |  7.500E-15 |   55000.00 |   55000.00 |   |
