141.06125 |   3.15022 |  1.400E+09 |  1.000E+00 |  3.556E-16 |  1.680E-17 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  2.418E+17 |  1.000E+00 |  8.580E-13 |  1.858E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  2.418E+17 |  1.000E+00 |  4.104E-13 |  8.250E-14 |   59017.30 |   59017.30 |   |
141.06125 |   3.15022 |  1.209E+17 |  1.000E+00 |  2.726E-13 |  6.710E-14 |   59017.30 |   59017.30 |   |
141.06125 |   3.15022 |  3.627E+17 |  1.000E+00 |  5.482E-13 |  9.790E-14 |   59017.30 |   59017.30 |   |
141.06125 |   3.15022 |  7.253E+17 |  1.000E+00 |  3.982E-13 |  5.100E-14 |   59017.30 |   59017.30 |   |
141.06125 |   3.15022 |  1.088E+18 |  1.000E+00 |  4.040E-13 |  1.112E-13 |   59017.30 |   59017.30 |   |
141.06125 |   3.15022 |  3.000E+09 |  1.000E+00 |  7.920E-16 |  7.550E-18 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  1.400E+09 |  1.000E+00 |  2.999E-16 |  2.000E-18 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  4.800E+09 |  1.000E+00 |  2.448E-15 |  4.800E-16 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  4.800E+09 |  1.000E+00 |  2.448E-15 |  5.280E-16 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  1.389E+14 |  1.000E+00 |  3.828E-12 |  2.255E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  1.804E+14 |  1.000E+00 |  3.537E-12 |  3.035E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  2.427E+14 |  1.000E+00 |  3.205E-12 |  2.455E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.484E-12 |  9.500E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.680E-12 |  6.750E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.322E-12 |  7.050E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.484E-12 |  1.810E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.550E-12 |  1.170E-13 |   55324.06 |   55324.06 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.780E-12 |  1.045E-13 |   55324.06 |   55324.06 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.322E-12 |  1.305E-13 |   55324.06 |   55324.06 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.544E-12 |  4.450E-13 |   55324.06 |   55324.06 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.571E-12 |  1.055E-13 |   55324.00 |   55324.00 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.724E-12 |  8.950E-14 |   55324.00 |   55324.00 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.346E-12 |  1.275E-13 |   55324.00 |   55324.00 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.475E-12 |  5.210E-13 |   55324.00 |   55324.00 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.555E-12 |  1.430E-13 |   55324.20 |   55324.20 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.704E-12 |  9.900E-14 |   55324.20 |   55324.20 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.259E-12 |  1.310E-13 |   55324.20 |   55324.20 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.659E-12 |  4.605E-13 |   55324.20 |   55324.20 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.418E-12 |  1.140E-13 |   55324.26 |   55324.26 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.666E-12 |  9.150E-14 |   55324.26 |   55324.26 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.293E-12 |  1.460E-13 |   55324.26 |   55324.26 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.630E-12 |  3.840E-13 |   55324.26 |   55324.26 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.652E-12 |  1.200E-13 |   55324.33 |   55324.33 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.766E-12 |  9.000E-14 |   55324.33 |   55324.33 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.432E-12 |  1.410E-13 |   55324.33 |   55324.33 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  1.566E-12 |  5.545E-13 |   55324.33 |   55324.33 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.459E-12 |  1.435E-13 |   55324.46 |   55324.46 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.606E-12 |  8.950E-14 |   55324.46 |   55324.46 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.337E-12 |  1.335E-13 |   55324.46 |   55324.46 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  1.649E-12 |  5.215E-13 |   55324.46 |   55324.46 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.414E-12 |  1.180E-13 |   55324.59 |   55324.59 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.666E-12 |  9.150E-14 |   55324.59 |   55324.59 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.028E-12 |  1.270E-13 |   55324.59 |   55324.59 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  3.197E-12 |  4.105E-13 |   55324.59 |   55324.59 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.665E-12 |  1.420E-13 |   55514.46 |   55514.46 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.742E-12 |  1.030E-13 |   55514.46 |   55514.46 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.358E-12 |  1.040E-13 |   55514.59 |   55514.59 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.616E-12 |  9.950E-14 |   55514.59 |   55514.59 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.597E-12 |  1.270E-13 |   55514.86 |   55514.86 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.711E-12 |  1.125E-13 |   55514.86 |   55514.86 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.476E-12 |  1.195E-13 |   55514.86 |   55514.86 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.359E-12 |  9.600E-14 |   55514.86 |   55514.86 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.597E-12 |  1.185E-13 |   55514.93 |   55514.93 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.550E-12 |  9.450E-14 |   55514.93 |   55514.93 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.082E-12 |  1.165E-13 |   55514.99 |   55514.99 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.633E-12 |  9.000E-14 |   55514.99 |   55514.99 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.406E-12 |  1.175E-13 |   55515.05 |   55515.05 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.643E-12 |  9.100E-14 |   55515.05 |   55515.05 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.467E-12 |  1.070E-13 |   55515.19 |   55515.19 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.643E-12 |  9.400E-14 |   55515.19 |   55515.19 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.318E-12 |  1.115E-13 |   55515.32 |   55515.32 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.650E-12 |  9.750E-14 |   55515.32 |   55515.32 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.426E-12 |  1.265E-13 |   55515.45 |   55515.45 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.801E-12 |  1.050E-13 |   55515.45 |   55515.45 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.614E-12 |  1.060E-13 |   55324.13 |   55324.13 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.787E-12 |  9.400E-14 |   55324.13 |   55324.13 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.421E-12 |  1.470E-13 |   55324.13 |   55324.13 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.726E-12 |  4.310E-13 |   55324.13 |   55324.13 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.517E-12 |  1.040E-13 |   55323.60 |   55323.60 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.738E-12 |  8.950E-14 |   55323.60 |   55323.60 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.198E-12 |  1.335E-13 |   55323.60 |   55323.60 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.350E-12 |  4.065E-13 |   55323.60 |   55323.60 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.513E-12 |  1.000E-13 |   55323.87 |   55323.87 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.766E-12 |  1.075E-13 |   55323.87 |   55323.87 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.414E-12 |  1.245E-13 |   55323.87 |   55323.87 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.286E-12 |  5.185E-13 |   55323.87 |   55323.87 |   |
141.06125 |   3.15022 |  8.817E+13 |  1.000E+00 |  4.614E-12 |  1.060E-13 |   55323.73 |   55323.73 |   |
141.06125 |   3.15022 |  6.517E+13 |  1.000E+00 |  3.825E-12 |  9.850E-14 |   55323.73 |   55323.73 |   |
141.06125 |   3.15022 |  2.498E+13 |  1.000E+00 |  2.532E-12 |  1.350E-13 |   55323.73 |   55323.73 |   |
141.06125 |   3.15022 |  1.363E+13 |  1.000E+00 |  2.596E-12 |  4.035E-13 |   55323.73 |   55323.73 |   |
141.06125 |   3.15022 |  4.455E+14 |  1.000E+00 |  5.838E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  6.813E+14 |  1.000E+00 |  4.467E-12 |  1.778E-12 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  5.451E+14 |  1.000E+00 |  5.346E-12 |  1.455E-12 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  6.233E+14 |  1.000E+00 |  1.824E-12 |  1.130E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  4.859E+14 |  1.000E+00 |  1.593E-12 |  1.300E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  3.987E+14 |  1.000E+00 |  2.063E-12 |  9.300E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  3.462E+14 |  1.000E+00 |  1.923E-12 |  1.155E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  3.116E+14 |  1.000E+00 |  2.630E-12 |  5.000E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  8.402E+14 |  1.000E+00 |  2.421E-12 |  4.450E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  6.443E+14 |  1.000E+00 |  4.522E-12 |  2.100E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  4.876E+14 |  1.000E+00 |  6.560E-12 |  2.350E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  4.014E+14 |  1.000E+00 |  8.307E-12 |  2.750E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  3.382E+14 |  1.000E+00 |  8.993E-12 |  5.850E-14 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  1.948E+15 |  1.000E+00 |  1.073E-12 |  1.131E-13 |   55000.00 |   55000.00 |   |
141.06125 |   3.15022 |  1.295E+15 |  1.000E+00 |  8.784E-13 |  6.645E-14 |   55000.00 |   55000.00 |   |
