 68.29621 |   5.35433 |  1.400E+09 |  1.000E+00 |  4.815E-14 |  1.445E-15 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.652E-11 |  5.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.373E-11 |  2.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.175E-11 |  2.500E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  1.864E-11 |  8.500E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  1.237E-11 |  1.935E-12 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.022E-11 |  6.250E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.440E-11 |  4.200E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.050E-11 |  3.150E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.831E-11 |  4.150E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  2.408E-11 |  3.050E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  3.546E-11 |  4.550E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+17 |  1.000E+00 |  2.365E-11 |  7.500E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  1.419E-11 |  1.550E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  8.641E-12 |  4.895E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  7.414E-12 |  7.600E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  8.757E-12 |  3.860E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  1.850E-11 |  1.050E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  2.418E+17 |  1.000E+00 |  1.549E-11 |  1.400E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+16 |  1.000E+00 |  1.115E-11 |  4.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.813E+17 |  1.000E+00 |  2.112E-11 |  4.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  3.627E+17 |  1.000E+00 |  2.802E-11 |  5.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+17 |  1.000E+00 |  3.137E-11 |  8.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.692E+18 |  1.000E+00 |  3.652E-11 |  1.500E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+16 |  1.000E+00 |  9.941E-12 |  2.050E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.813E+17 |  1.000E+00 |  1.886E-11 |  2.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  3.627E+17 |  1.000E+00 |  2.428E-11 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 68.29621 |   5.35433 |  7.253E+17 |  1.000E+00 |  2.778E-11 |  3.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.692E+18 |  1.000E+00 |  3.306E-11 |  7.500E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+16 |  1.000E+00 |  8.131E-12 |  2.200E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.813E+17 |  1.000E+00 |  1.597E-11 |  1.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  3.627E+17 |  1.000E+00 |  2.207E-11 |  2.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+17 |  1.000E+00 |  2.599E-11 |  4.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.692E+18 |  1.000E+00 |  3.115E-11 |  8.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+16 |  1.000E+00 |  6.143E-12 |  5.850E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.813E+17 |  1.000E+00 |  1.313E-11 |  6.500E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  3.627E+17 |  1.000E+00 |  1.811E-11 |  8.000E-14 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+17 |  1.000E+00 |  2.210E-11 |  1.350E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.692E+18 |  1.000E+00 |  2.808E-11 |  2.700E-13 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  7.253E+17 |  1.000E+00 |  2.310E-11 |  3.015E-12 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.209E+18 |  1.000E+00 |  4.235E-11 |  1.014E-11 |   55000.00 |   55000.00 |   |
 68.29621 |   5.35433 |  1.209E+17 |  1.000E+00 |  1.303E-11 |  9.000E-14 |   55000.00 |   55000.00 |   |
