 36.36396 |  37.17433 |  3.000E+09 |  1.000E+00 |  4.768E-15 |  1.300E-17 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  2.418E+17 |  1.000E+00 |  2.561E-14 |  4.450E-15 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  1.500E+08 |  1.000E+00 |  7.137E-16 |  7.155E-17 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  8.400E+09 |  1.000E+00 |  1.407E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  4.800E+09 |  1.000E+00 |  6.576E-15 |  5.760E-16 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  4.800E+09 |  1.000E+00 |  5.952E-15 |  7.680E-16 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  4.850E+09 |  1.000E+00 |  5.820E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  1.400E+09 |  1.000E+00 |  3.346E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  3.650E+08 |  1.000E+00 |  1.299E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  1.389E+14 |  1.000E+00 |  1.634E-11 |  6.450E-13 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  1.804E+14 |  1.000E+00 |  2.579E-11 |  1.190E-12 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  2.427E+14 |  1.000E+00 |  2.642E-11 |  1.140E-12 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  8.817E+13 |  1.000E+00 |  1.066E-11 |  2.200E-13 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  6.517E+13 |  1.000E+00 |  4.292E-12 |  7.900E-14 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  2.498E+13 |  1.000E+00 |  1.127E-12 |  5.300E-14 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  1.363E+13 |  1.000E+00 |  9.488E-13 |  1.383E-13 |   55000.00 |   55000.00 |   |
 36.36396 |  37.17433 |  8.817E+13 |  1.000E+00 |  1.018E-11 |  2.415E-13 |   55227.54 |   55227.54 |   |
 36.36396 |  37.17433 |  6.517E+13 |  1.000E+00 |  4.152E-12 |  1.070E-13 |   55227.54 |   55227.54 |   |
 36.36396 |  37.17433 |  2.498E+13 |  1.000E+00 |  1.044E-12 |  1.360E-13 |   55227.54 |   55227.54 |   |
 36.36396 |  37.17433 |  1.363E+13 |  1.000E+00 |  8.597E-13 |  4.040E-13 |   55227.54 |   55227.54 |   |
 36.36396 |  37.17433 |  8.817E+13 |  1.000E+00 |  1.035E-11 |  2.300E-13 |   55592.86 |   55592.86 |   |
 36.36396 |  37.17433 |  6.517E+13 |  1.000E+00 |  4.336E-12 |  1.080E-13 |   55592.86 |   55592.86 |   |
 36.36396 |  37.17433 |  8.817E+13 |  1.000E+00 |  1.153E-11 |  2.550E-13 |   55227.80 |   55227.80 |   |
