246.08317 |  35.64592 |  1.400E+09 |  1.000E+00 |  4.028E-16 |  1.850E-18 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  1.400E+09 |  1.000E+00 |  3.920E-16 |  1.260E-17 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  3.000E+09 |  1.000E+00 |  5.400E-16 |  6.500E-18 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  4.800E+09 |  1.000E+00 |  1.056E-15 |  1.920E-16 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  1.389E+14 |  1.000E+00 |  9.793E-13 |  9.225E-14 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  1.804E+14 |  1.000E+00 |  1.037E-12 |  9.270E-14 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  2.427E+14 |  1.000E+00 |  1.158E-12 |  1.005E-13 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  8.817E+13 |  1.000E+00 |  8.189E-13 |  1.960E-14 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  6.517E+13 |  1.000E+00 |  1.108E-12 |  2.450E-14 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  2.498E+13 |  1.000E+00 |  1.464E-12 |  4.350E-14 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  1.363E+13 |  1.000E+00 |  1.577E-12 |  1.515E-13 |   55000.00 |   55000.00 |   |
246.08317 |  35.64592 |  8.817E+13 |  1.000E+00 |  8.711E-13 |  3.610E-14 |   55240.66 |   55240.66 |   |
246.08317 |  35.64592 |  6.517E+13 |  1.000E+00 |  1.141E-12 |  5.050E-14 |   55240.66 |   55240.66 |   |
246.08317 |  35.64592 |  2.498E+13 |  1.000E+00 |  1.611E-12 |  1.295E-13 |   55240.66 |   55240.66 |   |
246.08317 |  35.64592 |  1.363E+13 |  1.000E+00 |  1.537E-12 |  4.020E-13 |   55240.66 |   55240.66 |   |
246.08317 |  35.64592 |  8.817E+13 |  1.000E+00 |  8.607E-13 |  3.885E-14 |   55240.73 |   55240.73 |   |
