193.59387 | -22.07020 |  1.400E+09 |  1.000E+00 |  3.808E-16 |  1.260E-17 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  2.418E+17 |  1.000E+00 |  1.022E-13 |  3.394E-14 |   56146.40 |   56146.40 |   |
193.59387 | -22.07020 |  7.253E+17 |  1.000E+00 |  6.316E-14 |  2.593E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  3.627E+17 |  1.000E+00 |  1.064E-13 |  3.538E-14 |   56146.40 |   56146.40 |   |
193.59387 | -22.07020 |  7.253E+17 |  1.000E+00 |  6.839E-14 |  1.973E-14 |   56146.40 |   56146.40 |   |
193.59387 | -22.07020 |  1.088E+18 |  1.000E+00 |  2.452E-13 |  0.000E+00 |   56146.40 |   56146.40 | UL|
193.59387 | -22.07020 |  1.209E+17 |  1.000E+00 |  5.402E-14 |  3.761E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  3.627E+17 |  1.000E+00 |  9.830E-14 |  4.681E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  1.088E+18 |  1.000E+00 |  1.234E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
193.59387 | -22.07020 |  3.000E+09 |  1.000E+00 |  5.737E-16 |  1.040E-17 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  1.500E+08 |  1.000E+00 |  7.620E-17 |  9.150E-18 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  1.389E+14 |  1.000E+00 |  5.730E-13 |  1.314E-13 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  1.804E+14 |  1.000E+00 |  8.000E-13 |  9.455E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  2.427E+14 |  1.000E+00 |  1.067E-12 |  9.455E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  1.028E-12 |  2.350E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  8.563E-13 |  2.130E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  2.498E+13 |  1.000E+00 |  4.191E-13 |  3.130E-14 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  1.363E+13 |  1.000E+00 |  2.787E-13 |  1.113E-13 |   55000.00 |   55000.00 |   |
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  1.314E-12 |  4.850E-14 |   55573.52 |   55573.52 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  1.195E-12 |  5.150E-14 |   55573.52 |   55573.52 |   |
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  9.983E-13 |  4.160E-14 |   55210.30 |   55210.30 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  7.653E-13 |  4.795E-14 |   55210.30 |   55210.30 |   |
193.59387 | -22.07020 |  2.498E+13 |  1.000E+00 |  5.072E-13 |  1.140E-13 |   55210.30 |   55210.30 |   |
193.59387 | -22.07020 |  1.363E+13 |  1.000E+00 |  1.151E-12 |  4.783E-13 |   55210.30 |   55210.30 |   |
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  9.113E-13 |  4.115E-14 |   55210.24 |   55210.24 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  8.066E-13 |  4.685E-14 |   55210.24 |   55210.24 |   |
193.59387 | -22.07020 |  2.498E+13 |  1.000E+00 |  3.627E-13 |  1.106E-13 |   55210.24 |   55210.24 |   |
193.59387 | -22.07020 |  1.363E+13 |  1.000E+00 |  1.216E-12 |  0.000E+00 |   55210.24 |   55210.24 | UL|
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  9.542E-13 |  3.955E-14 |   55210.17 |   55210.17 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  7.653E-13 |  4.940E-14 |   55210.17 |   55210.17 |   |
193.59387 | -22.07020 |  2.498E+13 |  1.000E+00 |  3.749E-13 |  1.132E-13 |   55210.17 |   55210.17 |   |
193.59387 | -22.07020 |  1.363E+13 |  1.000E+00 |  9.036E-13 |  0.000E+00 |   55210.17 |   55210.17 | UL|
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  9.104E-13 |  3.855E-14 |   55210.04 |   55210.04 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  7.316E-13 |  4.855E-14 |   55210.04 |   55210.04 |   |
193.59387 | -22.07020 |  2.498E+13 |  1.000E+00 |  5.171E-13 |  1.172E-13 |   55210.04 |   55210.04 |   |
193.59387 | -22.07020 |  1.363E+13 |  1.000E+00 |  1.301E-12 |  0.000E+00 |   55210.04 |   55210.04 | UL|
193.59387 | -22.07020 |  8.817E+13 |  1.000E+00 |  9.765E-13 |  4.060E-14 |   55209.91 |   55209.91 |   |
193.59387 | -22.07020 |  6.517E+13 |  1.000E+00 |  8.563E-13 |  4.495E-14 |   55209.91 |   55209.91 |   |
193.59387 | -22.07020 |  2.498E+13 |  1.000E+00 |  4.897E-13 |  1.105E-13 |   55209.91 |   55209.91 |   |
193.59387 | -22.07020 |  1.363E+13 |  1.000E+00 |  8.677E-13 |  0.000E+00 |   55209.91 |   55209.91 | UL|
