 34.43796 | -73.78978 |  8.430E+08 |  1.000E+00 |  1.613E-15 |  6.400E-17 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.418E+17 |  1.000E+00 |  1.888E-13 |  8.750E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.418E+17 |  1.000E+00 |  1.767E-13 |  1.215E-14 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.418E+17 |  1.000E+00 |  1.356E-13 |  7.950E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.418E+17 |  1.000E+00 |  1.995E-13 |  8.750E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.418E+17 |  1.000E+00 |  1.559E-13 |  5.005E-14 |   57050.10 |   57050.10 |   |
 34.43796 | -73.78978 |  7.253E+16 |  1.000E+00 |  1.145E-13 |  7.100E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  1.813E+17 |  1.000E+00 |  1.624E-13 |  5.800E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  3.627E+17 |  1.000E+00 |  1.796E-13 |  5.450E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  7.253E+17 |  1.000E+00 |  1.906E-13 |  8.650E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  1.692E+18 |  1.000E+00 |  2.819E-13 |  3.005E-14 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  7.253E+16 |  1.000E+00 |  1.223E-13 |  8.950E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  1.813E+17 |  1.000E+00 |  1.325E-13 |  6.650E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  3.627E+17 |  1.000E+00 |  1.646E-13 |  7.150E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  7.253E+17 |  1.000E+00 |  1.774E-13 |  1.185E-14 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  1.692E+18 |  1.000E+00 |  2.672E-13 |  4.185E-14 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  3.627E+17 |  1.000E+00 |  1.623E-13 |  5.210E-14 |   57050.10 |   57050.10 |   |
 34.43796 | -73.78978 |  7.253E+17 |  1.000E+00 |  1.041E-13 |  3.098E-14 |   57050.10 |   57050.10 |   |
 34.43796 | -73.78978 |  1.088E+18 |  1.000E+00 |  6.006E-13 |  0.000E+00 |   57050.10 |   57050.10 | UL|
 34.43796 | -73.78978 |  5.000E+09 |  1.000E+00 |  6.350E-15 |  3.000E-16 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  8.000E+09 |  1.000E+00 |  7.760E-15 |  4.000E-16 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.000E+10 |  1.000E+00 |  1.500E-14 |  8.000E-16 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  4.800E+09 |  1.000E+00 |  6.048E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  8.600E+09 |  1.000E+00 |  8.342E-15 |  9.460E-16 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  8.400E+09 |  1.000E+00 |  7.384E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  4.800E+09 |  1.000E+00 |  6.864E-15 |  4.800E-16 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.792E-13 |  5.250E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.096E-13 |  6.550E-15 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  2.498E+13 |  1.000E+00 |  1.357E-13 |  2.045E-14 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  1.363E+13 |  1.000E+00 |  2.450E-13 |  8.725E-14 |   55000.00 |   55000.00 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.885E-13 |  2.175E-14 |   55501.78 |   55501.78 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.745E-13 |  3.055E-14 |   55501.78 |   55501.78 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.761E-13 |  2.115E-14 |   55322.99 |   55322.99 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.047E-13 |  3.220E-14 |   55322.99 |   55322.99 |   |
 34.43796 | -73.78978 |  2.498E+13 |  1.000E+00 |  2.679E-13 |  0.000E+00 |   55322.99 |   55322.99 | UL|
 34.43796 | -73.78978 |  1.363E+13 |  1.000E+00 |  7.557E-13 |  0.000E+00 |   55322.99 |   55322.99 | UL|
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.744E-13 |  2.160E-14 |   55501.91 |   55501.91 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.834E-13 |  3.210E-14 |   55501.91 |   55501.91 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  2.192E-13 |  2.405E-14 |   55501.98 |   55501.98 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.463E-13 |  3.345E-14 |   55501.98 |   55501.98 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.885E-13 |  2.195E-14 |   55502.05 |   55502.05 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.207E-13 |  3.100E-14 |   55502.05 |   55502.05 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.677E-13 |  2.635E-14 |   55502.11 |   55502.11 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.110E-13 |  3.060E-14 |   55502.11 |   55502.11 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.290E-13 |  2.085E-14 |   55502.18 |   55502.18 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.352E-13 |  3.020E-14 |   55502.18 |   55502.18 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.486E-13 |  2.185E-14 |   55502.25 |   55502.25 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.114E-13 |  3.105E-14 |   55502.25 |   55502.25 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.990E-13 |  2.260E-14 |   55502.31 |   55502.31 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  2.458E-13 |  3.245E-14 |   55502.31 |   55502.31 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  2.051E-13 |  2.270E-14 |   55502.38 |   55502.38 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.723E-13 |  3.240E-14 |   55502.38 |   55502.38 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  2.289E-13 |  2.320E-14 |   55502.44 |   55502.44 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.776E-13 |  3.060E-14 |   55502.44 |   55502.44 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.802E-13 |  2.180E-14 |   55502.51 |   55502.51 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.865E-13 |  3.120E-14 |   55502.51 |   55502.51 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.880E-13 |  2.275E-14 |   55502.51 |   55502.51 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.955E-13 |  3.020E-14 |   55502.51 |   55502.51 |   |
 34.43796 | -73.78978 |  8.817E+13 |  1.000E+00 |  1.585E-13 |  2.260E-14 |   55502.64 |   55502.64 |   |
 34.43796 | -73.78978 |  6.517E+13 |  1.000E+00 |  1.953E-13 |  3.105E-14 |   55502.64 |   55502.64 |   |
