111.07200 |  -7.25567 |  1.400E+09 |  1.000E+00 |  4.626E-15 |  1.385E-16 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  3.000E+09 |  1.000E+00 |  2.359E-14 |  1.100E-16 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  1.500E+08 |  1.000E+00 |  2.497E-16 |  2.565E-17 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  2.000E+10 |  1.000E+00 |  1.352E-13 |  6.800E-15 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  4.800E+09 |  1.000E+00 |  2.314E-14 |  1.295E-15 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  2.850E+11 |  1.000E+00 |  3.676E-13 |  2.850E-14 |   56949.00 |   56949.00 |   |
111.07200 |  -7.25567 |  9.504E+10 |  1.000E+00 |  3.269E-13 |  2.850E-14 |   56949.00 |   56949.00 |   |
111.07200 |  -7.25567 |  2.267E+11 |  1.000E+00 |  7.664E-13 |  3.835E-14 |   57481.99 |   57481.99 |   |
111.07200 |  -7.25567 |  1.000E+11 |  1.000E+00 |  5.791E-13 |  4.945E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  1.430E+11 |  1.000E+00 |  7.031E-13 |  5.295E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  7.000E+10 |  1.000E+00 |  4.135E-13 |  8.770E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  3.000E+10 |  1.000E+00 |  2.586E-13 |  3.320E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  4.400E+10 |  1.000E+00 |  3.770E-13 |  5.200E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  7.000E+10 |  1.000E+00 |  4.444E-13 |  5.730E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  1.000E+11 |  1.000E+00 |  6.110E-13 |  4.435E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  1.430E+11 |  1.000E+00 |  7.332E-13 |  6.100E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  2.170E+11 |  1.000E+00 |  8.799E-13 |  1.273E-13 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  3.530E+11 |  1.000E+00 |  1.251E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
111.07200 |  -7.25567 |  5.450E+11 |  1.000E+00 |  5.045E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
111.07200 |  -7.25567 |  8.570E+11 |  1.000E+00 |  2.073E-11 |  0.000E+00 |   55000.00 |   55000.00 | UL|
111.07200 |  -7.25567 |  1.389E+14 |  1.000E+00 |  1.017E-12 |  1.534E-13 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  1.804E+14 |  1.000E+00 |  8.308E-13 |  1.384E-13 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  2.427E+14 |  1.000E+00 |  1.018E-12 |  1.507E-13 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.139E-12 |  2.600E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.001E-12 |  2.405E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  2.498E+13 |  1.000E+00 |  9.825E-13 |  3.600E-14 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  1.363E+13 |  1.000E+00 |  1.741E-12 |  1.690E-13 |   55000.00 |   55000.00 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.042E-12 |  4.250E-14 |   55294.36 |   55294.36 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  9.252E-13 |  5.115E-14 |   55294.36 |   55294.36 |   |
111.07200 |  -7.25567 |  2.498E+13 |  1.000E+00 |  1.109E-12 |  1.085E-13 |   55294.36 |   55294.36 |   |
111.07200 |  -7.25567 |  1.363E+13 |  1.000E+00 |  2.329E-12 |  4.535E-13 |   55294.36 |   55294.36 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.127E-12 |  4.150E-14 |   55487.02 |   55487.02 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  9.905E-13 |  4.460E-14 |   55487.02 |   55487.02 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.047E-12 |  4.450E-14 |   55294.62 |   55294.62 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  9.355E-13 |  4.570E-14 |   55294.62 |   55294.62 |   |
111.07200 |  -7.25567 |  2.498E+13 |  1.000E+00 |  1.077E-12 |  1.083E-13 |   55294.62 |   55294.62 |   |
111.07200 |  -7.25567 |  1.363E+13 |  1.000E+00 |  1.588E-12 |  3.975E-13 |   55294.62 |   55294.62 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.024E-12 |  4.450E-14 |   55294.75 |   55294.75 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.031E-12 |  4.560E-14 |   55294.75 |   55294.75 |   |
111.07200 |  -7.25567 |  2.498E+13 |  1.000E+00 |  1.018E-12 |  1.042E-13 |   55294.75 |   55294.75 |   |
111.07200 |  -7.25567 |  1.363E+13 |  1.000E+00 |  1.739E-12 |  3.975E-13 |   55294.75 |   55294.75 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.097E-12 |  5.050E-14 |   55294.49 |   55294.49 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  8.540E-13 |  4.245E-14 |   55294.49 |   55294.49 |   |
111.07200 |  -7.25567 |  2.498E+13 |  1.000E+00 |  1.011E-12 |  1.083E-13 |   55294.49 |   55294.49 |   |
111.07200 |  -7.25567 |  1.363E+13 |  1.000E+00 |  2.043E-12 |  4.325E-13 |   55294.49 |   55294.49 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.065E-12 |  4.700E-14 |   55486.89 |   55486.89 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.015E-12 |  4.285E-14 |   55486.89 |   55486.89 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.242E-12 |  4.150E-14 |   55486.75 |   55486.75 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  9.000E-13 |  4.230E-14 |   55486.75 |   55486.75 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.306E-12 |  4.000E-14 |   55486.62 |   55486.62 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.012E-12 |  4.545E-14 |   55486.62 |   55486.62 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.242E-12 |  4.700E-14 |   55486.55 |   55486.55 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.097E-12 |  5.050E-14 |   55486.55 |   55486.55 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.216E-12 |  5.050E-14 |   55486.49 |   55486.49 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.122E-12 |  4.450E-14 |   55486.49 |   55486.49 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.237E-12 |  4.000E-14 |   55486.42 |   55486.42 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.071E-12 |  4.400E-14 |   55486.42 |   55486.42 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.236E-12 |  4.200E-14 |   55486.36 |   55486.36 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.120E-12 |  4.750E-14 |   55486.36 |   55486.36 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.154E-12 |  4.250E-14 |   55486.29 |   55486.29 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.109E-12 |  4.700E-14 |   55486.29 |   55486.29 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.338E-12 |  4.450E-14 |   55486.16 |   55486.16 |   |
111.07200 |  -7.25567 |  6.517E+13 |  1.000E+00 |  1.152E-12 |  4.600E-14 |   55486.16 |   55486.16 |   |
111.07200 |  -7.25567 |  8.817E+13 |  1.000E+00 |  1.311E-12 |  4.500E-14 |   55486.03 |   55486.03 |   |
