274.89579 | -63.76339 |  8.430E+08 |  1.000E+00 |  1.676E-13 |  5.050E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.418E+17 |  1.000E+00 |  1.292E-12 |  2.400E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.418E+17 |  1.000E+00 |  1.402E-12 |  2.800E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.418E+17 |  1.000E+00 |  2.880E-13 |  6.605E-14 |   56876.70 |   56876.70 |   |
274.89579 | -63.76339 |  7.253E+17 |  1.000E+00 |  5.107E-13 |  5.895E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  7.253E+16 |  1.000E+00 |  1.406E-14 |  3.560E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.813E+17 |  1.000E+00 |  1.471E-14 |  2.460E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  3.627E+17 |  1.000E+00 |  2.911E-13 |  8.950E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  7.253E+17 |  1.000E+00 |  1.572E-12 |  3.150E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.692E+18 |  1.000E+00 |  3.149E-12 |  8.100E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  7.253E+16 |  1.000E+00 |  1.544E-14 |  4.710E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.813E+17 |  1.000E+00 |  1.136E-14 |  2.685E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  3.627E+17 |  1.000E+00 |  3.259E-13 |  1.010E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  7.253E+17 |  1.000E+00 |  1.713E-12 |  3.450E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.692E+18 |  1.000E+00 |  3.410E-12 |  9.450E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  3.627E+17 |  1.000E+00 |  2.999E-13 |  6.880E-14 |   56876.70 |   56876.70 |   |
274.89579 | -63.76339 |  7.253E+17 |  1.000E+00 |  9.230E-13 |  1.072E-13 |   56876.70 |   56876.70 |   |
274.89579 | -63.76339 |  1.088E+18 |  1.000E+00 |  1.975E-12 |  2.640E-13 |   56876.70 |   56876.70 |   |
274.89579 | -63.76339 |  1.209E+17 |  1.000E+00 |  5.228E-14 |  0.000E+00 |   55000.00 |   55000.00 | UL|
274.89579 | -63.76339 |  3.627E+17 |  1.000E+00 |  2.389E-13 |  6.155E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.088E+18 |  1.000E+00 |  1.683E-12 |  2.140E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.000E+08 |  1.000E+00 |  7.567E-14 |  7.000E-17 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  5.000E+09 |  1.000E+00 |  2.781E-13 |  1.390E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  8.000E+09 |  1.000E+00 |  2.854E-13 |  1.425E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.000E+10 |  1.000E+00 |  3.408E-13 |  1.700E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  4.800E+09 |  1.000E+00 |  2.020E-13 |  3.250E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  8.600E+09 |  1.000E+00 |  2.007E-13 |  9.100E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  9.600E+08 |  1.000E+00 |  1.778E-13 |  1.900E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.650E+09 |  1.000E+00 |  1.908E-13 |  3.070E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.410E+09 |  1.000E+00 |  1.887E-13 |  8.600E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  5.009E+09 |  1.000E+00 |  2.239E-13 |  5.000E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  6.350E+08 |  1.000E+00 |  1.734E-13 |  4.650E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  8.870E+09 |  1.000E+00 |  2.129E-13 |  8.000E-15 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  4.800E+09 |  1.000E+00 |  2.163E-13 |  1.125E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  3.433E+11 |  1.000E+00 |  4.806E-13 |  1.373E-13 |   56084.00 |   56084.00 |   |
274.89579 | -63.76339 |  1.035E+11 |  1.000E+00 |  4.761E-13 |  2.070E-14 |   56656.00 |   56656.00 |   |
274.89579 | -63.76339 |  9.146E+10 |  1.000E+00 |  4.390E-13 |  1.830E-14 |   56656.00 |   56656.00 |   |
274.89579 | -63.76339 |  2.213E+11 |  1.000E+00 |  4.981E-13 |  2.500E-14 |   56726.45 |   56726.45 |   |
274.89579 | -63.76339 |  2.350E+11 |  1.000E+00 |  5.075E-13 |  2.540E-14 |   56898.03 |   56898.03 |   |
274.89579 | -63.76339 |  9.744E+10 |  1.000E+00 |  3.771E-13 |  3.900E-14 |   56911.00 |   56911.00 |   |
274.89579 | -63.76339 |  2.257E+11 |  1.000E+00 |  5.476E-13 |  2.730E-14 |   57227.15 |   57227.15 |   |
274.89579 | -63.76339 |  1.000E+11 |  1.000E+00 |  4.820E-13 |  5.520E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.430E+11 |  1.000E+00 |  4.351E-13 |  4.520E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.170E+11 |  1.000E+00 |  5.269E-13 |  6.900E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  3.000E+10 |  1.000E+00 |  2.603E-13 |  2.105E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  4.400E+10 |  1.000E+00 |  2.618E-13 |  4.200E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  7.000E+10 |  1.000E+00 |  2.973E-13 |  3.650E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.000E+11 |  1.000E+00 |  3.751E-13 |  3.550E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.430E+11 |  1.000E+00 |  4.403E-13 |  4.455E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.170E+11 |  1.000E+00 |  5.489E-13 |  8.250E-14 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  3.530E+11 |  1.000E+00 |  8.180E-13 |  2.251E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  5.450E+11 |  1.000E+00 |  2.189E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
274.89579 | -63.76339 |  8.570E+11 |  1.000E+00 |  8.772E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
274.89579 | -63.76339 |  1.389E+14 |  1.000E+00 |  8.359E-12 |  3.540E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.804E+14 |  1.000E+00 |  1.111E-11 |  5.350E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.427E+14 |  1.000E+00 |  1.340E-11 |  4.950E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.189E-12 |  1.370E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.290E-12 |  1.020E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.570E-12 |  1.085E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.340E-12 |  2.925E-13 |   55000.00 |   55000.00 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.195E-12 |  1.425E-13 |   55278.32 |   55278.32 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.483E-12 |  1.310E-13 |   55278.32 |   55278.32 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.624E-12 |  1.465E-13 |   55278.32 |   55278.32 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.178E-12 |  5.075E-13 |   55278.32 |   55278.32 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.201E-12 |  1.540E-13 |   55278.20 |   55278.20 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.246E-12 |  1.205E-13 |   55278.20 |   55278.20 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.280E-12 |  1.965E-13 |   55278.20 |   55278.20 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.488E-12 |  5.485E-13 |   55278.20 |   55278.20 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.189E-12 |  2.050E-13 |   55460.52 |   55460.52 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.433E-12 |  1.255E-13 |   55460.52 |   55460.52 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.144E-12 |  1.920E-13 |   55460.39 |   55460.39 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.285E-12 |  1.705E-13 |   55460.39 |   55460.39 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.026E-12 |  1.440E-13 |   55278.52 |   55278.52 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.103E-12 |  1.505E-13 |   55278.52 |   55278.52 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.367E-12 |  1.525E-13 |   55278.52 |   55278.52 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.111E-12 |  7.060E-13 |   55278.52 |   55278.52 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.949E-12 |  1.535E-13 |   55278.59 |   55278.59 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.364E-12 |  1.285E-13 |   55278.59 |   55278.59 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.444E-12 |  1.720E-13 |   55278.59 |   55278.59 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.392E-12 |  4.500E-13 |   55278.59 |   55278.59 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.054E-12 |  1.510E-13 |   55278.66 |   55278.66 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.043E-12 |  1.210E-13 |   55278.66 |   55278.66 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.515E-12 |  1.860E-13 |   55278.66 |   55278.66 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.136E-12 |  5.975E-13 |   55278.66 |   55278.66 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.060E-12 |  1.675E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.113E-12 |  1.270E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.468E-12 |  1.665E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.700E-12 |  4.895E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.960E-12 |  1.645E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.227E-12 |  1.490E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.649E-12 |  1.535E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.238E-12 |  4.515E-13 |   55278.72 |   55278.72 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.830E-12 |  1.450E-13 |   55278.79 |   55278.79 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.261E-12 |  1.210E-13 |   55278.79 |   55278.79 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.332E-12 |  1.630E-13 |   55278.79 |   55278.79 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.153E-12 |  4.555E-13 |   55278.79 |   55278.79 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.750E-12 |  1.535E-13 |   55278.86 |   55278.86 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.339E-12 |  1.275E-13 |   55278.86 |   55278.86 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.829E-12 |  1.825E-13 |   55278.86 |   55278.86 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.889E-12 |  6.115E-13 |   55278.86 |   55278.86 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.077E-12 |  1.400E-13 |   55278.92 |   55278.92 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.117E-12 |  1.225E-13 |   55278.92 |   55278.92 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.438E-12 |  1.895E-13 |   55278.92 |   55278.92 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  8.928E-12 |  5.435E-13 |   55278.92 |   55278.92 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.846E-12 |  1.670E-13 |   55278.99 |   55278.99 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.408E-12 |  1.445E-13 |   55278.99 |   55278.99 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.898E-12 |  1.650E-13 |   55278.99 |   55278.99 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  1.007E-11 |  6.385E-13 |   55278.99 |   55278.99 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.819E-12 |  1.555E-13 |   55279.05 |   55279.05 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.217E-12 |  1.395E-13 |   55279.05 |   55279.05 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.835E-12 |  1.825E-13 |   55279.05 |   55279.05 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.762E-12 |  4.855E-13 |   55279.05 |   55279.05 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.099E-12 |  1.685E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.132E-12 |  1.275E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.326E-12 |  1.745E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.170E-12 |  6.170E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.911E-12 |  1.635E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.275E-12 |  1.410E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.848E-12 |  1.770E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  9.383E-12 |  4.670E-13 |   55279.19 |   55279.19 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  5.862E-12 |  1.780E-13 |   55279.32 |   55279.32 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.165E-12 |  1.615E-13 |   55279.32 |   55279.32 |   |
274.89579 | -63.76339 |  2.498E+13 |  1.000E+00 |  6.760E-12 |  1.805E-13 |   55279.32 |   55279.32 |   |
274.89579 | -63.76339 |  1.363E+13 |  1.000E+00 |  8.363E-12 |  6.015E-13 |   55279.32 |   55279.32 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.369E-12 |  1.875E-13 |   55460.65 |   55460.65 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.448E-12 |  1.410E-13 |   55460.65 |   55460.65 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.178E-12 |  1.880E-13 |   55460.72 |   55460.72 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.344E-12 |  1.425E-13 |   55460.72 |   55460.72 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.493E-12 |  1.615E-13 |   55460.79 |   55460.79 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.488E-12 |  1.720E-13 |   55460.79 |   55460.79 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.862E-12 |  1.835E-13 |   55460.85 |   55460.85 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.534E-12 |  1.580E-13 |   55460.85 |   55460.85 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.351E-12 |  1.815E-13 |   55460.85 |   55460.85 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.488E-12 |  1.415E-13 |   55460.85 |   55460.85 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.410E-12 |  1.535E-13 |   55460.91 |   55460.91 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.388E-12 |  1.340E-13 |   55460.91 |   55460.91 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.428E-12 |  1.535E-13 |   55460.98 |   55460.98 |   |
274.89579 | -63.76339 |  6.517E+13 |  1.000E+00 |  5.305E-12 |  1.660E-13 |   55460.98 |   55460.98 |   |
274.89579 | -63.76339 |  8.817E+13 |  1.000E+00 |  6.369E-12 |  1.760E-13 |   55461.05 |   55461.05 |   |
