228.61700 | -25.34808 |  1.400E+09 |  1.000E+00 |  4.900E-17 |  8.400E-18 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  2.418E+17 |  1.000E+00 |  2.133E-13 |  8.900E-14 |   55462.20 |   55462.20 |   |
228.61700 | -25.34808 |  7.253E+17 |  1.000E+00 |  1.805E-13 |  5.555E-14 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  3.627E+17 |  1.000E+00 |  1.480E-13 |  7.260E-14 |   55462.20 |   55462.20 |   |
228.61700 | -25.34808 |  7.253E+17 |  1.000E+00 |  2.114E-13 |  5.940E-14 |   55462.20 |   55462.20 |   |
228.61700 | -25.34808 |  1.088E+18 |  1.000E+00 |  7.620E-13 |  0.000E+00 |   55462.20 |   55462.20 | UL|
228.61700 | -25.34808 |  1.209E+17 |  1.000E+00 |  2.089E-13 |  9.265E-14 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  3.627E+17 |  1.000E+00 |  1.332E-13 |  6.929E-14 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  1.088E+18 |  1.000E+00 |  1.115E-13 |  8.722E-14 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  3.000E+09 |  1.000E+00 |  1.021E-16 |  8.975E-18 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  2.428E-13 |  8.500E-15 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  1.561E-13 |  9.350E-15 |   55000.00 |   55000.00 |   |
228.61700 | -25.34808 |  2.498E+13 |  1.000E+00 |  1.497E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
228.61700 | -25.34808 |  1.363E+13 |  1.000E+00 |  2.897E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  2.007E-13 |  2.670E-14 |   55239.81 |   55239.81 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  2.449E-13 |  3.165E-14 |   55239.81 |   55239.81 |   |
228.61700 | -25.34808 |  2.498E+13 |  1.000E+00 |  2.790E-13 |  0.000E+00 |   55239.81 |   55239.81 | UL|
228.61700 | -25.34808 |  1.363E+13 |  1.000E+00 |  1.089E-12 |  0.000E+00 |   55239.81 |   55239.81 | UL|
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  2.660E-13 |  2.430E-14 |   55239.88 |   55239.88 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  1.501E-13 |  3.445E-14 |   55239.88 |   55239.88 |   |
228.61700 | -25.34808 |  2.498E+13 |  1.000E+00 |  3.107E-13 |  0.000E+00 |   55239.88 |   55239.88 | UL|
228.61700 | -25.34808 |  1.363E+13 |  1.000E+00 |  8.180E-13 |  0.000E+00 |   55239.88 |   55239.88 | UL|
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  2.793E-13 |  2.600E-14 |   55240.01 |   55240.01 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  1.472E-13 |  3.295E-14 |   55240.01 |   55240.01 |   |
228.61700 | -25.34808 |  2.498E+13 |  1.000E+00 |  3.416E-13 |  0.000E+00 |   55240.01 |   55240.01 | UL|
228.61700 | -25.34808 |  1.363E+13 |  1.000E+00 |  8.098E-13 |  0.000E+00 |   55240.01 |   55240.01 | UL|
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  2.471E-13 |  2.460E-14 |   55240.01 |   55240.01 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  1.446E-13 |  3.400E-14 |   55240.01 |   55240.01 |   |
228.61700 | -25.34808 |  2.498E+13 |  1.000E+00 |  2.251E-13 |  0.000E+00 |   55240.01 |   55240.01 | UL|
228.61700 | -25.34808 |  1.363E+13 |  1.000E+00 |  1.598E-12 |  0.000E+00 |   55240.01 |   55240.01 | UL|
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  2.770E-13 |  2.580E-14 |   55240.14 |   55240.14 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  2.035E-13 |  3.350E-14 |   55240.14 |   55240.14 |   |
228.61700 | -25.34808 |  2.498E+13 |  1.000E+00 |  2.470E-13 |  0.000E+00 |   55240.14 |   55240.14 | UL|
228.61700 | -25.34808 |  1.363E+13 |  1.000E+00 |  8.621E-13 |  0.000E+00 |   55240.14 |   55240.14 | UL|
228.61700 | -25.34808 |  8.817E+13 |  1.000E+00 |  1.740E-13 |  2.445E-14 |   55417.80 |   55417.80 |   |
228.61700 | -25.34808 |  6.517E+13 |  1.000E+00 |  1.215E-13 |  3.691E-14 |   55417.80 |   55417.80 |   |
