310.72600 | -22.93331 |  1.400E+09 |  1.000E+00 |  3.303E-15 |  9.950E-17 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  2.418E+17 |  1.000E+00 |  5.057E-14 |  1.738E-14 |   55174.30 |   55174.30 |   |
310.72600 | -22.93331 |  3.627E+17 |  1.000E+00 |  6.392E-14 |  1.997E-14 |   55174.30 |   55174.30 |   |
310.72600 | -22.93331 |  7.253E+17 |  1.000E+00 |  9.499E-14 |  1.593E-14 |   55174.30 |   55174.30 |   |
310.72600 | -22.93331 |  1.088E+18 |  1.000E+00 |  1.928E-13 |  4.740E-14 |   55174.30 |   55174.30 |   |
310.72600 | -22.93331 |  3.000E+09 |  1.000E+00 |  1.262E-14 |  8.000E-17 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  2.000E+08 |  1.000E+00 |  5.108E-16 |  1.510E-17 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  1.500E+08 |  1.000E+00 |  3.951E-16 |  4.005E-17 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  3.520E+08 |  1.000E+00 |  9.715E-16 |  1.125E-17 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  5.000E+09 |  1.000E+00 |  2.340E-14 |  1.150E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  8.000E+09 |  1.000E+00 |  3.768E-14 |  2.000E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  2.000E+10 |  1.000E+00 |  6.720E-14 |  4.400E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  8.400E+09 |  1.000E+00 |  2.869E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  9.746E+10 |  1.000E+00 |  1.170E-13 |  9.750E-15 |   57340.00 |   57340.00 |   |
310.72600 | -22.93331 |  9.746E+10 |  1.000E+00 |  1.170E-13 |  9.750E-15 |   57340.00 |   57340.00 |   |
310.72600 | -22.93331 |  2.543E+11 |  1.000E+00 |  1.836E-13 |  9.150E-15 |   57876.36 |   57876.36 |   |
310.72600 | -22.93331 |  2.543E+11 |  1.000E+00 |  1.831E-13 |  9.150E-15 |   57878.35 |   57878.35 |   |
310.72600 | -22.93331 |  4.455E+14 |  1.000E+00 |  2.275E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  6.813E+14 |  1.000E+00 |  1.822E-13 |  8.205E-14 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  6.233E+14 |  1.000E+00 |  3.232E-13 |  7.750E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  4.859E+14 |  1.000E+00 |  2.290E-13 |  4.000E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  3.987E+14 |  1.000E+00 |  2.537E-13 |  3.100E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  3.462E+14 |  1.000E+00 |  2.580E-13 |  7.050E-15 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  3.116E+14 |  1.000E+00 |  2.254E-13 |  1.350E-14 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  8.563E+14 |  1.000E+00 |  3.195E-13 |  1.740E-14 |   55000.00 |   55000.00 |   |
310.72600 | -22.93331 |  2.418E+17 |  1.000E+00 |  5.057E-14 |  1.738E-14 |   55174.30 |   55176.50 |   |
310.72600 | -22.93331 |  1.209E+17 |  1.000E+00 |  3.721E-14 |  1.480E-14 |   55174.30 |   55176.50 |   |
310.72600 | -22.93331 |  3.627E+17 |  1.000E+00 |  6.392E-14 |  1.997E-14 |   55174.30 |   55176.50 |   |
310.72600 | -22.93331 |  7.253E+17 |  1.000E+00 |  9.499E-14 |  1.593E-14 |   55174.30 |   55176.50 |   |
310.72600 | -22.93331 |  1.088E+18 |  1.000E+00 |  1.928E-13 |  4.740E-14 |   55174.30 |   55176.50 |   |
