177.23279 |  -4.06933 |  1.400E+09 |  1.000E+00 |  2.454E-15 |  9.400E-17 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  2.418E+17 |  1.000E+00 |  1.406E-12 |  2.345E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  2.418E+17 |  1.000E+00 |  3.471E-13 |  4.425E-14 |   55144.20 |   55144.20 |   |
177.23279 |  -4.06933 |  7.253E+17 |  1.000E+00 |  1.947E-12 |  1.700E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  2.418E+17 |  1.000E+00 |  1.739E-12 |  1.285E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  1.209E+17 |  1.000E+00 |  2.735E-13 |  3.800E-14 |   55144.20 |   55144.20 |   |
177.23279 |  -4.06933 |  3.627E+17 |  1.000E+00 |  4.208E-13 |  5.050E-14 |   55144.20 |   55144.20 |   |
177.23279 |  -4.06933 |  7.253E+17 |  1.000E+00 |  4.569E-13 |  3.590E-14 |   55144.20 |   55144.20 |   |
177.23279 |  -4.06933 |  1.088E+18 |  1.000E+00 |  5.187E-13 |  7.680E-14 |   55144.20 |   55144.20 |   |
177.23279 |  -4.06933 |  1.209E+17 |  1.000E+00 |  1.345E-12 |  2.110E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  3.627E+17 |  1.000E+00 |  1.817E-12 |  2.530E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  1.088E+18 |  1.000E+00 |  2.081E-12 |  3.440E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  1.400E+09 |  1.000E+00 |  2.585E-15 |  2.500E-18 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  3.000E+09 |  1.000E+00 |  3.333E-15 |  1.900E-17 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  2.000E+10 |  1.000E+00 |  4.740E-14 |  2.400E-15 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  8.400E+09 |  1.000E+00 |  2.292E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  1.400E+09 |  1.000E+00 |  7.280E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  3.650E+08 |  1.000E+00 |  2.639E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  4.800E+09 |  1.000E+00 |  1.699E-14 |  1.010E-15 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  9.506E+10 |  1.000E+00 |  1.112E-13 |  9.500E-15 |   56977.00 |   56977.00 |   |
177.23279 |  -4.06933 |  1.389E+14 |  1.000E+00 |  1.394E-12 |  1.275E-13 |   55000.00 |   55000.00 |   |
177.23279 |  -4.06933 |  1.804E+14 |  1.000E+00 |  9.399E-13 |  1.572E-13 |   55000.00 |   55000.00 |   |
