 55.87063 |  36.37011 |  1.400E+09 |  1.000E+00 |  7.185E-15 |  2.155E-16 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  3.000E+09 |  1.000E+00 |  1.377E-14 |  3.500E-17 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  1.500E+08 |  1.000E+00 |  7.084E-16 |  7.095E-17 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  8.400E+09 |  1.000E+00 |  5.259E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  4.800E+09 |  1.000E+00 |  1.656E-14 |  1.490E-15 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  4.800E+09 |  1.000E+00 |  1.805E-14 |  2.255E-15 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  4.850E+09 |  1.000E+00 |  1.819E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  1.400E+09 |  1.000E+00 |  3.948E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  3.650E+08 |  1.000E+00 |  1.664E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  9.746E+10 |  1.000E+00 |  1.774E-13 |  1.950E-14 |   57310.00 |   57310.00 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.365E-13 |  6.700E-15 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.612E-13 |  9.400E-15 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  2.255E-13 |  3.760E-14 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  6.263E-13 |  1.716E-13 |   55000.00 |   55000.00 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.838E-13 |  2.360E-14 |   55241.70 |   55241.70 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.626E-13 |  3.350E-14 |   55241.70 |   55241.70 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  3.600E-13 |  1.181E-13 |   55241.70 |   55241.70 |   |
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  1.625E-12 |  0.000E+00 |   55241.70 |   55241.70 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.387E-13 |  2.725E-14 |   55433.04 |   55433.04 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.713E-13 |  3.320E-14 |   55433.04 |   55433.04 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.941E-13 |  2.560E-14 |   55432.91 |   55432.91 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.479E-13 |  3.420E-14 |   55432.91 |   55432.91 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.401E-13 |  2.310E-14 |   55432.84 |   55432.84 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.090E-13 |  3.363E-14 |   55432.84 |   55432.84 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.209E-13 |  2.319E-14 |   55432.78 |   55432.78 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.456E-13 |  4.060E-14 |   55432.78 |   55432.78 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.059E-13 |  2.311E-14 |   55432.71 |   55432.71 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.271E-13 |  3.145E-14 |   55432.71 |   55432.71 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.300E-13 |  2.295E-14 |   55432.64 |   55432.64 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  8.860E-14 |  3.452E-14 |   55432.64 |   55432.64 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  7.185E-14 |  2.585E-14 |   55432.58 |   55432.58 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.388E-13 |  3.070E-14 |   55432.58 |   55432.58 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.160E-13 |  2.321E-14 |   55432.45 |   55432.45 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  8.556E-14 |  3.285E-14 |   55432.45 |   55432.45 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  6.230E-14 |  2.396E-14 |   55432.32 |   55432.32 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.287E-13 |  3.195E-14 |   55432.32 |   55432.32 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  8.727E-14 |  2.469E-14 |   55432.18 |   55432.18 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.326E-13 |  3.310E-14 |   55432.18 |   55432.18 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.558E-13 |  2.710E-14 |   55242.69 |   55242.69 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  2.181E-13 |  4.350E-14 |   55242.69 |   55242.69 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  5.429E-13 |  0.000E+00 |   55242.69 |   55242.69 | UL|
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  1.730E-12 |  0.000E+00 |   55242.69 |   55242.69 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.315E-13 |  2.325E-14 |   55242.56 |   55242.56 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.444E-13 |  3.340E-14 |   55242.56 |   55242.56 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  2.815E-13 |  1.127E-13 |   55242.56 |   55242.56 |   |
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  1.060E-12 |  0.000E+00 |   55242.56 |   55242.56 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.244E-13 |  2.315E-14 |   55242.43 |   55242.43 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  2.047E-13 |  3.350E-14 |   55242.43 |   55242.43 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  2.407E-13 |  0.000E+00 |   55242.43 |   55242.43 | UL|
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  1.474E-12 |  0.000E+00 |   55242.43 |   55242.43 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.674E-13 |  2.490E-14 |   55242.36 |   55242.36 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  2.085E-13 |  3.550E-14 |   55242.36 |   55242.36 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  3.116E-13 |  1.097E-13 |   55242.36 |   55242.36 |   |
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  9.780E-13 |  0.000E+00 |   55242.36 |   55242.36 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.713E-13 |  2.630E-14 |   55242.30 |   55242.30 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.623E-13 |  4.170E-14 |   55242.30 |   55242.30 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  4.587E-13 |  0.000E+00 |   55242.30 |   55242.30 | UL|
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  9.999E-13 |  0.000E+00 |   55242.30 |   55242.30 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.594E-13 |  2.850E-14 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  1.337E-13 |  3.435E-14 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  2.674E-13 |  1.063E-13 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  1.295E-12 |  4.438E-13 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.237E-13 |  2.655E-14 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  2.224E-13 |  3.595E-14 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  3.567E-13 |  1.101E-13 |   55242.23 |   55242.23 |   |
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  9.853E-13 |  0.000E+00 |   55242.23 |   55242.23 | UL|
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.842E-13 |  2.570E-14 |   55242.16 |   55242.16 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  2.586E-13 |  3.535E-14 |   55242.16 |   55242.16 |   |
 55.87063 |  36.37011 |  2.498E+13 |  1.000E+00 |  3.515E-13 |  0.000E+00 |   55242.16 |   55242.16 | UL|
 55.87063 |  36.37011 |  1.363E+13 |  1.000E+00 |  1.518E-12 |  4.130E-13 |   55242.16 |   55242.16 |   |
 55.87063 |  36.37011 |  8.817E+13 |  1.000E+00 |  1.631E-13 |  2.580E-14 |   55242.10 |   55242.10 |   |
 55.87063 |  36.37011 |  6.517E+13 |  1.000E+00 |  2.316E-13 |  3.835E-14 |   55242.10 |   55242.10 |   |
