 27.68542 | -54.83472 |  8.430E+08 |  1.000E+00 |  3.692E-16 |  1.350E-17 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  2.418E+17 |  1.000E+00 |  5.505E-13 |  2.485E-13 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  2.418E+17 |  1.000E+00 |  7.944E-13 |  2.355E-13 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  7.253E+17 |  1.000E+00 |  7.786E-13 |  3.227E-13 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  1.389E+14 |  1.000E+00 |  9.073E-13 |  1.216E-13 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  1.804E+14 |  1.000E+00 |  1.109E-12 |  1.272E-13 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  2.427E+14 |  1.000E+00 |  1.223E-12 |  1.310E-13 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  8.817E+13 |  1.000E+00 |  6.133E-13 |  1.415E-14 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  6.517E+13 |  1.000E+00 |  4.376E-13 |  1.170E-14 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  2.498E+13 |  1.000E+00 |  1.984E-13 |  2.820E-14 |   55000.00 |   55000.00 |   |
 27.68542 | -54.83472 |  1.363E+13 |  1.000E+00 |  3.654E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 27.68542 | -54.83472 |  8.817E+13 |  1.000E+00 |  6.547E-13 |  3.075E-14 |   55360.29 |   55360.29 |   |
 27.68542 | -54.83472 |  6.517E+13 |  1.000E+00 |  4.758E-13 |  3.950E-14 |   55360.29 |   55360.29 |   |
 27.68542 | -54.83472 |  2.498E+13 |  1.000E+00 |  2.948E-13 |  0.000E+00 |   55360.29 |   55360.29 | UL|
 27.68542 | -54.83472 |  1.363E+13 |  1.000E+00 |  1.319E-12 |  0.000E+00 |   55360.29 |   55360.29 | UL|
 27.68542 | -54.83472 |  8.817E+13 |  1.000E+00 |  6.218E-13 |  3.210E-14 |   55543.91 |   55543.91 |   |
 27.68542 | -54.83472 |  6.517E+13 |  1.000E+00 |  3.714E-13 |  3.395E-14 |   55543.91 |   55543.91 |   |
 27.68542 | -54.83472 |  8.817E+13 |  1.000E+00 |  7.041E-13 |  3.175E-14 |   55360.56 |   55360.56 |   |
 27.68542 | -54.83472 |  6.517E+13 |  1.000E+00 |  4.183E-13 |  3.545E-14 |   55360.56 |   55360.56 |   |
 27.68542 | -54.83472 |  2.498E+13 |  1.000E+00 |  4.191E-13 |  0.000E+00 |   55360.56 |   55360.56 | UL|
 27.68542 | -54.83472 |  1.363E+13 |  1.000E+00 |  9.111E-13 |  0.000E+00 |   55360.56 |   55360.56 | UL|
 27.68542 | -54.83472 |  8.817E+13 |  1.000E+00 |  6.669E-13 |  3.260E-14 |   55360.69 |   55360.69 |   |
 27.68542 | -54.83472 |  6.517E+13 |  1.000E+00 |  4.776E-13 |  3.655E-14 |   55360.69 |   55360.69 |   |
 27.68542 | -54.83472 |  2.498E+13 |  1.000E+00 |  3.509E-13 |  0.000E+00 |   55360.69 |   55360.69 | UL|
 27.68542 | -54.83472 |  1.363E+13 |  1.000E+00 |  1.210E-12 |  0.000E+00 |   55360.69 |   55360.69 | UL|
 27.68542 | -54.83472 |  8.817E+13 |  1.000E+00 |  5.971E-13 |  3.465E-14 |   55360.82 |   55360.82 |   |
 27.68542 | -54.83472 |  6.517E+13 |  1.000E+00 |  4.937E-13 |  3.550E-14 |   55360.82 |   55360.82 |   |
 27.68542 | -54.83472 |  2.498E+13 |  1.000E+00 |  3.311E-13 |  0.000E+00 |   55360.82 |   55360.82 | UL|
