168.63558 |  -8.27750 |  1.400E+09 |  1.000E+00 |  5.173E-15 |  1.550E-16 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  3.000E+09 |  1.000E+00 |  1.072E-14 |  3.500E-17 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  2.000E+08 |  1.000E+00 |  1.074E-15 |  1.200E-17 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  1.500E+08 |  1.000E+00 |  6.523E-16 |  6.545E-17 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  2.000E+10 |  1.000E+00 |  6.720E-14 |  3.400E-15 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  8.400E+09 |  1.000E+00 |  3.055E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  4.800E+09 |  1.000E+00 |  2.069E-14 |  1.200E-15 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  2.850E+11 |  1.000E+00 |  3.135E-13 |  2.850E-14 |   56920.00 |   56920.00 |   |
168.63558 |  -8.27750 |  9.504E+10 |  1.000E+00 |  2.129E-13 |  1.900E-14 |   56920.00 |   56920.00 |   |
168.63558 |  -8.27750 |  6.813E+14 |  1.000E+00 |  1.643E-13 |  9.251E-14 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  6.233E+14 |  1.000E+00 |  4.091E-14 |  1.170E-15 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  4.859E+14 |  1.000E+00 |  5.172E-14 |  1.740E-15 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  3.987E+14 |  1.000E+00 |  7.553E-14 |  3.615E-15 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  3.462E+14 |  1.000E+00 |  1.085E-13 |  1.083E-14 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  3.116E+14 |  1.000E+00 |  1.573E-13 |  7.300E-15 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  2.418E+23 |  1.000E+00 |  7.166E-13 |  1.079E-13 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  1.813E+22 |  1.000E+00 |  1.003E-11 |  0.000E+00 |   55000.00 |   55000.00 | UL|
168.63558 |  -8.27750 |  4.835E+22 |  1.000E+00 |  2.396E-12 |  5.060E-13 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  1.451E+23 |  1.000E+00 |  1.285E-12 |  1.560E-13 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  4.835E+23 |  1.000E+00 |  4.384E-13 |  8.825E-14 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  1.451E+24 |  1.000E+00 |  8.874E-14 |  6.610E-14 |   55000.00 |   55000.00 |   |
168.63558 |  -8.27750 |  4.835E+24 |  1.000E+00 |  3.561E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
168.63558 |  -8.27750 |  1.451E+25 |  1.000E+00 |  5.967E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
168.63558 |  -8.27750 |  1.451E+26 |  1.000E+00 |  7.135E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
