219.48525 |  35.32697 |  1.400E+09 |  1.000E+00 |  1.355E-15 |  5.300E-17 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  2.418E+17 |  1.000E+00 |  3.436E-13 |  1.071E-13 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  1.400E+09 |  1.000E+00 |  3.388E-16 |  1.800E-18 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  1.400E+09 |  1.000E+00 |  7.487E-16 |  1.850E-18 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  1.500E+08 |  1.000E+00 |  2.905E-16 |  2.955E-17 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  7.400E+07 |  1.000E+00 |  5.402E-16 |  7.400E-17 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  4.800E+09 |  1.000E+00 |  3.072E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  4.800E+09 |  1.000E+00 |  3.408E-15 |  4.800E-16 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  1.389E+14 |  1.000E+00 |  6.179E-13 |  8.970E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  1.804E+14 |  1.000E+00 |  6.384E-13 |  1.344E-13 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  2.427E+14 |  1.000E+00 |  6.840E-13 |  1.043E-13 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  4.455E+14 |  1.000E+00 |  4.964E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  6.813E+14 |  1.000E+00 |  2.271E-12 |  8.235E-13 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  5.451E+14 |  1.000E+00 |  9.852E-13 |  2.552E-13 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  6.233E+14 |  1.000E+00 |  1.100E-12 |  2.900E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  4.859E+14 |  1.000E+00 |  7.021E-13 |  2.120E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  3.987E+14 |  1.000E+00 |  6.577E-13 |  6.250E-15 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  3.462E+14 |  1.000E+00 |  6.924E-13 |  3.800E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  3.116E+14 |  1.000E+00 |  6.807E-13 |  4.480E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  8.402E+14 |  1.000E+00 |  1.207E-12 |  1.800E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  6.443E+14 |  1.000E+00 |  1.265E-12 |  8.000E-15 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  4.876E+14 |  1.000E+00 |  7.613E-13 |  5.800E-15 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  4.014E+14 |  1.000E+00 |  7.495E-13 |  6.600E-15 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  3.382E+14 |  1.000E+00 |  5.944E-13 |  1.350E-14 |   55000.00 |   55000.00 |   |
219.48525 |  35.32697 |  1.295E+15 |  1.000E+00 |  3.807E-12 |  9.200E-14 |   55000.00 |   55000.00 |   |
