359.47196 | -53.18714 |  8.430E+08 |  1.000E+00 |  1.168E-14 |  3.550E-16 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  2.418E+17 |  1.000E+00 |  9.154E-13 |  3.198E-13 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  2.418E+17 |  1.000E+00 |  5.496E-13 |  4.385E-14 |   53599.50 |   53599.50 |   |
359.47196 | -53.18714 |  7.253E+17 |  1.000E+00 |  1.091E-12 |  5.650E-14 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  7.253E+17 |  1.000E+00 |  1.200E-12 |  3.892E-13 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  1.209E+17 |  1.000E+00 |  4.211E-13 |  3.590E-14 |   53599.50 |   53599.50 |   |
359.47196 | -53.18714 |  3.627E+17 |  1.000E+00 |  6.782E-13 |  5.180E-14 |   53599.50 |   53599.50 |   |
359.47196 | -53.18714 |  7.253E+17 |  1.000E+00 |  7.711E-13 |  3.810E-14 |   53599.50 |   53599.50 |   |
359.47196 | -53.18714 |  1.088E+18 |  1.000E+00 |  8.938E-13 |  8.215E-14 |   53599.50 |   53599.50 |   |
359.47196 | -53.18714 |  1.209E+17 |  1.000E+00 |  8.014E-13 |  7.585E-14 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  3.627E+17 |  1.000E+00 |  9.544E-13 |  8.135E-14 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  1.088E+18 |  1.000E+00 |  1.162E-12 |  1.190E-13 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  5.000E+09 |  1.000E+00 |  6.385E-14 |  3.200E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  8.000E+09 |  1.000E+00 |  1.089E-13 |  5.450E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  2.000E+10 |  1.000E+00 |  2.964E-13 |  1.460E-14 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  4.800E+09 |  1.000E+00 |  8.194E-14 |  1.345E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  8.600E+09 |  1.000E+00 |  1.438E-13 |  6.500E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  8.400E+09 |  1.000E+00 |  1.168E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  2.700E+09 |  1.000E+00 |  3.537E-14 |  1.890E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  2.700E+09 |  1.000E+00 |  3.024E-14 |  8.100E-16 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  5.000E+09 |  1.000E+00 |  8.550E-14 |  4.000E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  5.009E+09 |  1.000E+00 |  6.662E-14 |  4.010E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  4.800E+09 |  1.000E+00 |  8.554E-14 |  4.465E-15 |   55000.00 |   55000.00 |   |
359.47196 | -53.18714 |  3.433E+11 |  1.000E+00 |  2.128E-12 |  2.400E-13 |   56108.00 |   56108.00 |   |
359.47196 | -53.18714 |  2.210E+11 |  1.000E+00 |  1.746E-12 |  1.105E-13 |   56108.00 |   56108.00 |   |
359.47196 | -53.18714 |  3.433E+11 |  1.000E+00 |  1.819E-12 |  2.400E-13 |   56108.00 |   56108.00 |   |
359.47196 | -53.18714 |  9.821E+10 |  1.000E+00 |  1.287E-12 |  7.850E-14 |   56108.00 |   56108.00 |   |
359.47196 | -53.18714 |  1.097E+11 |  1.000E+00 |  1.361E-12 |  8.800E-14 |   56108.00 |   56108.00 |   |
359.47196 | -53.18714 |  1.097E+11 |  1.000E+00 |  1.339E-12 |  8.800E-14 |   56108.00 |   56108.00 |   |
