151.65671 |   5.16500 |  1.400E+09 |  1.000E+00 |  2.414E-15 |  7.250E-17 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  2.418E+17 |  1.000E+00 |  3.024E-14 |  2.179E-14 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  2.418E+17 |  1.000E+00 |  2.461E-13 |  1.040E-13 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  1.813E+17 |  1.000E+00 |  1.497E-14 |  8.221E-15 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  3.627E+17 |  1.000E+00 |  3.344E-14 |  1.072E-14 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  7.253E+17 |  1.000E+00 |  4.747E-14 |  2.147E-14 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  1.400E+09 |  1.000E+00 |  1.753E-15 |  2.500E-18 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  3.000E+09 |  1.000E+00 |  3.158E-15 |  9.500E-18 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  2.000E+08 |  1.000E+00 |  4.113E-16 |  2.075E-17 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  1.500E+08 |  1.000E+00 |  3.660E-16 |  3.700E-17 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  8.400E+09 |  1.000E+00 |  3.612E-16 |  0.000E+00 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  8.400E+09 |  1.000E+00 |  1.244E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  4.800E+09 |  1.000E+00 |  8.592E-15 |  7.680E-16 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  4.800E+09 |  1.000E+00 |  8.832E-15 |  1.248E-15 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  4.850E+09 |  1.000E+00 |  8.778E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  1.400E+09 |  1.000E+00 |  2.898E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  4.800E+09 |  1.000E+00 |  7.392E-15 |  6.240E-16 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  9.746E+10 |  1.000E+00 |  6.335E-14 |  5.850E-15 |   57306.00 |   57306.00 |   |
151.65671 |   5.16500 |  1.035E+11 |  1.000E+00 |  5.589E-14 |  3.100E-15 |   57816.00 |   57816.00 |   |
151.65671 |   5.16500 |  9.150E+10 |  1.000E+00 |  5.399E-14 |  2.745E-15 |   57816.00 |   57816.00 |   |
151.65671 |   5.16500 |  3.435E+11 |  1.000E+00 |  8.587E-14 |  3.435E-15 |   57816.00 |   57816.00 |   |
151.65671 |   5.16500 |  8.817E+13 |  1.000E+00 |  1.654E-13 |  6.700E-15 |   55000.00 |   55000.00 |   |
151.65671 |   5.16500 |  6.517E+13 |  1.000E+00 |  1.214E-13 |  8.200E-15 |   55000.00 |   55000.00 |   |
