154.64171 |  31.47611 |  1.400E+09 |  1.000E+00 |  5.978E-17 |  2.040E-18 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  2.418E+17 |  1.000E+00 |  1.460E-12 |  3.900E-13 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  7.253E+17 |  1.000E+00 |  1.542E-12 |  4.235E-13 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  3.000E+09 |  1.000E+00 |  8.498E-17 |  8.590E-18 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  1.400E+09 |  1.000E+00 |  6.160E-17 |  7.000E-18 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  1.389E+14 |  1.000E+00 |  1.769E-12 |  1.240E-13 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  1.804E+14 |  1.000E+00 |  2.197E-12 |  1.665E-13 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  2.427E+14 |  1.000E+00 |  2.477E-12 |  1.555E-13 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.490E-13 |  2.185E-14 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.811E-13 |  1.420E-14 |   55000.00 |   55000.00 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  1.679E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  3.177E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.613E-13 |  4.540E-14 |   55517.17 |   55517.17 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.860E-13 |  3.900E-14 |   55517.17 |   55517.17 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.455E-13 |  4.095E-14 |   55517.10 |   55517.10 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  5.015E-13 |  3.745E-14 |   55517.10 |   55517.10 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.648E-13 |  4.200E-14 |   55517.23 |   55517.23 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.441E-13 |  3.930E-14 |   55517.23 |   55517.23 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  8.783E-13 |  3.720E-14 |   55517.30 |   55517.30 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.667E-13 |  3.615E-14 |   55517.30 |   55517.30 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.299E-13 |  4.370E-14 |   55517.43 |   55517.43 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.569E-13 |  3.670E-14 |   55517.43 |   55517.43 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  1.050E-12 |  4.450E-14 |   55325.86 |   55325.86 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  5.061E-13 |  3.825E-14 |   55325.86 |   55325.86 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.881E-13 |  0.000E+00 |   55325.86 |   55325.86 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  8.440E-13 |  0.000E+00 |   55325.86 |   55325.86 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  1.042E-12 |  4.250E-14 |   55325.99 |   55325.99 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.745E-13 |  3.980E-14 |   55325.99 |   55325.99 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.418E-13 |  0.000E+00 |   55325.99 |   55325.99 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  8.142E-13 |  0.000E+00 |   55325.99 |   55325.99 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.223E-13 |  3.910E-14 |   55326.12 |   55326.12 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  5.232E-13 |  3.615E-14 |   55326.12 |   55326.12 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.769E-13 |  1.144E-13 |   55326.12 |   55326.12 |   |
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  9.990E-13 |  0.000E+00 |   55326.12 |   55326.12 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.747E-13 |  3.950E-14 |   55326.25 |   55326.25 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.241E-13 |  3.910E-14 |   55326.25 |   55326.25 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.218E-13 |  0.000E+00 |   55326.25 |   55326.25 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  1.005E-12 |  0.000E+00 |   55326.25 |   55326.25 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.631E-13 |  3.630E-14 |   55326.32 |   55326.32 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.865E-13 |  4.035E-14 |   55326.32 |   55326.32 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  3.742E-13 |  0.000E+00 |   55326.32 |   55326.32 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  1.194E-12 |  0.000E+00 |   55326.32 |   55326.32 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.684E-13 |  4.365E-14 |   55326.39 |   55326.39 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.667E-13 |  3.700E-14 |   55326.39 |   55326.39 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  3.133E-13 |  0.000E+00 |   55326.39 |   55326.39 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  1.053E-12 |  0.000E+00 |   55326.39 |   55326.39 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.684E-13 |  3.765E-14 |   55326.45 |   55326.45 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.946E-13 |  4.560E-14 |   55326.45 |   55326.45 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  4.349E-13 |  0.000E+00 |   55326.45 |   55326.45 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  8.256E-13 |  0.000E+00 |   55326.45 |   55326.45 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.855E-13 |  4.170E-14 |   55326.52 |   55326.52 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.233E-13 |  3.710E-14 |   55326.52 |   55326.52 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.956E-13 |  0.000E+00 |   55326.52 |   55326.52 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  7.862E-13 |  0.000E+00 |   55326.52 |   55326.52 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.437E-13 |  3.915E-14 |   55326.58 |   55326.58 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.883E-13 |  4.325E-14 |   55326.58 |   55326.58 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.381E-13 |  0.000E+00 |   55326.58 |   55326.58 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  1.034E-12 |  0.000E+00 |   55326.58 |   55326.58 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.983E-13 |  3.785E-14 |   55326.71 |   55326.71 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  5.539E-13 |  4.030E-14 |   55326.71 |   55326.71 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  2.272E-13 |  0.000E+00 |   55326.71 |   55326.71 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  7.834E-13 |  0.000E+00 |   55326.71 |   55326.71 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  1.012E-12 |  4.195E-14 |   55326.85 |   55326.85 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.637E-13 |  4.365E-14 |   55326.85 |   55326.85 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  4.103E-13 |  0.000E+00 |   55326.85 |   55326.85 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  1.330E-12 |  0.000E+00 |   55326.85 |   55326.85 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.657E-13 |  3.840E-14 |   55326.98 |   55326.98 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.486E-13 |  3.725E-14 |   55326.98 |   55326.98 |   |
154.64171 |  31.47611 |  2.498E+13 |  1.000E+00 |  3.590E-13 |  0.000E+00 |   55326.98 |   55326.98 | UL|
154.64171 |  31.47611 |  1.363E+13 |  1.000E+00 |  1.508E-12 |  0.000E+00 |   55326.98 |   55326.98 | UL|
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.130E-13 |  3.955E-14 |   55516.70 |   55516.70 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  5.329E-13 |  3.830E-14 |   55516.70 |   55516.70 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  8.070E-13 |  4.165E-14 |   55516.84 |   55516.84 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  5.305E-13 |  4.205E-14 |   55516.84 |   55516.84 |   |
154.64171 |  31.47611 |  8.817E+13 |  1.000E+00 |  9.684E-13 |  4.090E-14 |   55516.97 |   55516.97 |   |
154.64171 |  31.47611 |  6.517E+13 |  1.000E+00 |  4.453E-13 |  3.735E-14 |   55516.97 |   55516.97 |   |
