 93.57171 | -25.61486 |  1.400E+09 |  1.000E+00 |  5.860E-15 |  1.765E-16 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  1.500E+08 |  1.000E+00 |  5.852E-16 |  5.885E-17 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  7.400E+07 |  1.000E+00 |  5.106E-16 |  5.920E-17 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  3.520E+08 |  1.000E+00 |  1.841E-15 |  2.400E-17 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  5.000E+09 |  1.000E+00 |  2.210E-14 |  1.100E-15 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  8.000E+09 |  1.000E+00 |  3.104E-14 |  1.600E-15 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  2.000E+10 |  1.000E+00 |  4.560E-14 |  3.000E-15 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  8.400E+09 |  1.000E+00 |  3.020E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  4.800E+09 |  1.000E+00 |  1.781E-14 |  1.055E-15 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  2.850E+11 |  1.000E+00 |  1.083E-13 |  1.140E-14 |   57139.00 |   57139.00 |   |
 93.57171 | -25.61486 |  9.506E+10 |  1.000E+00 |  8.650E-14 |  8.555E-15 |   57139.00 |   57139.00 |   |
 93.57171 | -25.61486 |  9.749E+10 |  1.000E+00 |  1.036E-13 |  5.165E-15 |   57743.08 |   57743.08 |   |
 93.57171 | -25.61486 |  9.749E+10 |  1.000E+00 |  1.037E-13 |  5.165E-15 |   57745.07 |   57745.07 |   |
 93.57171 | -25.61486 |  9.749E+10 |  1.000E+00 |  9.574E-14 |  4.770E-15 |   57750.07 |   57750.07 |   |
 93.57171 | -25.61486 |  9.749E+10 |  1.000E+00 |  9.506E-14 |  4.775E-15 |   57750.10 |   57750.10 |   |
 93.57171 | -25.61486 |  9.749E+10 |  1.000E+00 |  1.178E-13 |  5.850E-15 |   57766.23 |   57766.23 |   |
 93.57171 | -25.61486 |  9.749E+10 |  1.000E+00 |  9.174E-14 |  4.580E-15 |   57819.94 |   57819.94 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  5.982E-14 |  4.630E-15 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  8.715E-14 |  5.865E-15 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  2.498E+13 |  1.000E+00 |  1.610E-13 |  3.495E-14 |   55000.00 |   55000.00 |   |
 93.57171 | -25.61486 |  1.363E+13 |  1.000E+00 |  4.764E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.450E-14 |  0.000E+00 |   55466.92 |   55466.92 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  8.415E-14 |  3.590E-14 |   55466.92 |   55466.92 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.955E-14 |  2.431E-14 |   55466.79 |   55466.79 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.166E-13 |  3.442E-14 |   55466.79 |   55466.79 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.914E-14 |  2.318E-14 |   55466.65 |   55466.65 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.363E-13 |  3.230E-14 |   55466.65 |   55466.65 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.144E-14 |  0.000E+00 |   55466.59 |   55466.59 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.072E-13 |  0.000E+00 |   55466.59 |   55466.59 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.552E-14 |  2.453E-14 |   55466.32 |   55466.32 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  8.007E-14 |  3.001E-14 |   55466.32 |   55466.32 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  6.276E-14 |  2.076E-14 |   55470.36 |   55470.36 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  4.530E-14 |  0.000E+00 |   55466.19 |   55466.19 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  7.116E-14 |  3.170E-14 |   55466.19 |   55466.19 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  2.314E-13 |  0.000E+00 |   55466.06 |   55466.06 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.183E-13 |  0.000E+00 |   55466.06 |   55466.06 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.881E-14 |  0.000E+00 |   55465.99 |   55465.99 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  9.390E-14 |  3.558E-14 |   55465.99 |   55465.99 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  9.525E-14 |  2.557E-14 |   55465.93 |   55465.93 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  6.437E-14 |  0.000E+00 |   55465.93 |   55465.93 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  2.283E-13 |  0.000E+00 |   55465.79 |   55465.79 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  3.846E-13 |  0.000E+00 |   55465.79 |   55465.79 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  5.911E-14 |  0.000E+00 |   55466.26 |   55466.26 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.115E-13 |  3.047E-14 |   55466.26 |   55466.26 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  9.054E-14 |  2.379E-14 |   55274.64 |   55274.64 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.074E-13 |  2.647E-14 |   55274.64 |   55274.64 |   |
 93.57171 | -25.61486 |  2.498E+13 |  1.000E+00 |  2.331E-13 |  1.088E-13 |   55274.64 |   55274.64 |   |
 93.57171 | -25.61486 |  1.363E+13 |  1.000E+00 |  1.286E-12 |  0.000E+00 |   55274.64 |   55274.64 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  8.107E-14 |  1.960E-14 |   55274.70 |   55274.70 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.039E-13 |  2.688E-14 |   55274.70 |   55274.70 |   |
 93.57171 | -25.61486 |  2.498E+13 |  1.000E+00 |  3.718E-13 |  0.000E+00 |   55274.70 |   55274.70 | UL|
 93.57171 | -25.61486 |  1.363E+13 |  1.000E+00 |  9.962E-13 |  4.669E-13 |   55274.70 |   55274.70 |   |
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  5.177E-14 |  2.192E-14 |   55275.50 |   55275.50 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.197E-13 |  3.067E-14 |   55275.50 |   55275.50 |   |
 93.57171 | -25.61486 |  2.498E+13 |  1.000E+00 |  4.028E-13 |  0.000E+00 |   55275.50 |   55275.50 | UL|
 93.57171 | -25.61486 |  1.363E+13 |  1.000E+00 |  9.470E-13 |  0.000E+00 |   55275.50 |   55275.50 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  6.230E-14 |  1.959E-14 |   55278.94 |   55278.94 |   |
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  9.134E-14 |  2.759E-14 |   55278.94 |   55278.94 |   |
 93.57171 | -25.61486 |  2.498E+13 |  1.000E+00 |  2.318E-13 |  9.815E-14 |   55278.94 |   55278.94 |   |
 93.57171 | -25.61486 |  1.363E+13 |  1.000E+00 |  1.180E-12 |  0.000E+00 |   55278.94 |   55278.94 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  6.731E-14 |  0.000E+00 |   55465.53 |   55465.53 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  1.015E-13 |  0.000E+00 |   55465.53 |   55465.53 | UL|
 93.57171 | -25.61486 |  8.817E+13 |  1.000E+00 |  6.843E-14 |  0.000E+00 |   55465.53 |   55465.53 | UL|
 93.57171 | -25.61486 |  6.517E+13 |  1.000E+00 |  6.765E-14 |  2.943E-14 |   55465.53 |   55465.53 |   |
