198.21204 |  -4.41386 |  1.400E+09 |  1.000E+00 |  3.684E-15 |  2.000E-18 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  1.400E+09 |  1.000E+00 |  3.164E-15 |  9.500E-17 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  3.000E+09 |  1.000E+00 |  9.754E-15 |  5.300E-17 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  1.500E+08 |  1.000E+00 |  2.170E-16 |  2.205E-17 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  2.000E+10 |  1.000E+00 |  5.520E-14 |  2.600E-15 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  8.400E+09 |  1.000E+00 |  2.493E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  1.400E+09 |  1.000E+00 |  4.214E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  4.800E+09 |  1.000E+00 |  1.766E-14 |  1.055E-15 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  2.850E+11 |  1.000E+00 |  1.681E-13 |  1.710E-14 |   56920.00 |   56920.00 |   |
198.21204 |  -4.41386 |  9.504E+10 |  1.000E+00 |  1.150E-13 |  9.500E-15 |   56920.00 |   56920.00 |   |
198.21204 |  -4.41386 |  3.435E+11 |  1.000E+00 |  6.870E-13 |  1.374E-13 |   57677.00 |   57677.00 |   |
198.21204 |  -4.41386 |  1.035E+11 |  1.000E+00 |  4.243E-13 |  4.140E-14 |   57677.00 |   57677.00 |   |
198.21204 |  -4.41386 |  9.150E+10 |  1.000E+00 |  4.026E-13 |  3.660E-14 |   57677.00 |   57677.00 |   |
198.21204 |  -4.41386 |  4.014E+11 |  1.000E+00 |  9.195E-13 |  4.620E-14 |   57715.50 |   57715.50 |   |
198.21204 |  -4.41386 |  2.384E+11 |  1.000E+00 |  5.542E-13 |  2.765E-14 |   57828.28 |   57828.28 |   |
198.21204 |  -4.41386 |  2.380E+11 |  1.000E+00 |  5.855E-13 |  2.855E-14 |   57979.00 |   57979.00 |   |
198.21204 |  -4.41386 |  3.435E+11 |  1.000E+00 |  4.465E-13 |  2.065E-14 |   58139.00 |   58139.00 |   |
198.21204 |  -4.41386 |  1.035E+11 |  1.000E+00 |  2.743E-13 |  1.345E-14 |   58139.00 |   58139.00 |   |
198.21204 |  -4.41386 |  9.150E+10 |  1.000E+00 |  2.599E-13 |  1.280E-14 |   58139.00 |   58139.00 |   |
198.21204 |  -4.41386 |  2.330E+11 |  1.000E+00 |  2.516E-13 |  1.165E-14 |   58187.00 |   58187.00 |   |
198.21204 |  -4.41386 |  1.035E+11 |  1.000E+00 |  1.894E-13 |  9.300E-15 |   58187.00 |   58187.00 |   |
198.21204 |  -4.41386 |  9.150E+10 |  1.000E+00 |  1.812E-13 |  9.150E-15 |   58187.00 |   58187.00 |   |
198.21204 |  -4.41386 |  3.435E+11 |  1.000E+00 |  3.092E-13 |  1.715E-14 |   58201.00 |   58201.00 |   |
198.21204 |  -4.41386 |  1.430E+11 |  1.000E+00 |  2.714E-13 |  5.270E-14 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  2.170E+11 |  1.000E+00 |  3.200E-13 |  6.575E-14 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  1.389E+14 |  1.000E+00 |  7.220E-13 |  1.210E-13 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  1.804E+14 |  1.000E+00 |  9.093E-13 |  1.312E-13 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  2.427E+14 |  1.000E+00 |  8.059E-13 |  9.820E-14 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  3.370E-13 |  1.025E-14 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  3.875E-13 |  1.250E-14 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  3.502E-13 |  3.520E-14 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  4.817E-13 |  1.343E-13 |   55000.00 |   55000.00 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  4.538E-13 |  2.925E-14 |   55570.47 |   55570.47 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  5.827E-13 |  4.030E-14 |   55570.47 |   55570.47 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.088E-13 |  2.955E-14 |   55208.51 |   55208.51 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  1.834E-13 |  3.775E-14 |   55208.51 |   55208.51 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  3.535E-13 |  1.241E-13 |   55208.51 |   55208.51 |   |
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  1.204E-12 |  4.256E-13 |   55208.51 |   55208.51 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  5.148E-13 |  3.225E-14 |   55570.54 |   55570.54 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  5.979E-13 |  4.135E-14 |   55570.54 |   55570.54 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  4.656E-13 |  2.915E-14 |   55570.61 |   55570.61 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  5.280E-13 |  4.135E-14 |   55570.61 |   55570.61 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  4.097E-13 |  2.910E-14 |   55570.74 |   55570.74 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  5.979E-13 |  4.080E-14 |   55570.74 |   55570.74 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  5.501E-13 |  3.090E-14 |   55570.87 |   55570.87 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  5.388E-13 |  4.075E-14 |   55570.87 |   55570.87 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  4.559E-13 |  3.070E-14 |   55570.87 |   55570.87 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  5.103E-13 |  4.425E-14 |   55570.87 |   55570.87 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  4.708E-13 |  3.515E-14 |   55571.00 |   55571.00 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  6.372E-13 |  4.055E-14 |   55571.00 |   55571.00 |   |
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.091E-13 |  2.705E-14 |   55208.51 |   55208.51 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  2.068E-13 |  3.620E-14 |   55208.51 |   55208.51 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  3.127E-13 |  0.000E+00 |   55208.51 |   55208.51 | UL|
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  8.854E-13 |  0.000E+00 |   55208.51 |   55208.51 | UL|
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.274E-13 |  2.875E-14 |   55382.21 |   55382.21 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  2.654E-13 |  3.530E-14 |   55382.21 |   55382.21 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  4.508E-13 |  1.184E-13 |   55382.21 |   55382.21 |   |
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  1.240E-12 |  0.000E+00 |   55382.21 |   55382.21 | UL|
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.827E-13 |  2.685E-14 |   55382.34 |   55382.34 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  2.527E-13 |  4.045E-14 |   55382.34 |   55382.34 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  3.742E-13 |  1.191E-13 |   55382.34 |   55382.34 |   |
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  1.306E-12 |  0.000E+00 |   55382.34 |   55382.34 | UL|
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.684E-13 |  2.525E-14 |   55382.48 |   55382.48 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  2.454E-13 |  3.425E-14 |   55382.48 |   55382.48 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  4.238E-13 |  1.219E-13 |   55382.48 |   55382.48 |   |
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  1.329E-12 |  0.000E+00 |   55382.48 |   55382.48 | UL|
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.393E-13 |  2.585E-14 |   55382.54 |   55382.54 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  2.539E-13 |  3.520E-14 |   55382.54 |   55382.54 |   |
198.21204 |  -4.41386 |  2.498E+13 |  1.000E+00 |  4.647E-13 |  1.186E-13 |   55382.54 |   55382.54 |   |
198.21204 |  -4.41386 |  1.363E+13 |  1.000E+00 |  1.457E-12 |  0.000E+00 |   55382.54 |   55382.54 | UL|
198.21204 |  -4.41386 |  8.817E+13 |  1.000E+00 |  2.063E-13 |  2.475E-14 |   55382.61 |   55382.61 |   |
198.21204 |  -4.41386 |  6.517E+13 |  1.000E+00 |  2.596E-13 |  4.350E-14 |   55382.61 |   55382.61 |   |
