  3.14104 | -16.46869 |  1.400E+09 |  1.000E+00 |  1.320E-15 |  4.050E-17 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  2.418E+17 |  1.000E+00 |  1.065E-12 |  2.091E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  2.418E+17 |  1.000E+00 |  5.868E-13 |  6.720E-14 |   56968.80 |   56968.80 |   |
  3.14104 | -16.46869 |  7.253E+17 |  1.000E+00 |  1.739E-11 |  1.555E-12 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  1.209E+17 |  1.000E+00 |  6.702E-13 |  7.100E-14 |   56968.80 |   56968.80 |   |
  3.14104 | -16.46869 |  3.627E+17 |  1.000E+00 |  5.035E-13 |  6.350E-14 |   56968.80 |   56968.80 |   |
  3.14104 | -16.46869 |  7.253E+17 |  1.000E+00 |  4.399E-13 |  3.230E-14 |   56968.80 |   56968.80 |   |
  3.14104 | -16.46869 |  1.088E+18 |  1.000E+00 |  3.994E-13 |  7.170E-14 |   56968.80 |   56968.80 |   |
  3.14104 | -16.46869 |  1.209E+17 |  1.000E+00 |  1.980E-12 |  2.180E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  3.627E+17 |  1.000E+00 |  1.450E-12 |  1.675E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  1.088E+18 |  1.000E+00 |  1.180E-12 |  2.263E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  3.000E+09 |  1.000E+00 |  1.035E-15 |  1.100E-17 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  1.500E+08 |  1.000E+00 |  5.961E-16 |  5.985E-17 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  3.520E+08 |  1.000E+00 |  1.081E-15 |  1.200E-17 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  4.800E+09 |  1.000E+00 |  2.400E-15 |  5.280E-16 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  1.389E+14 |  1.000E+00 |  1.233E-12 |  1.660E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  1.804E+14 |  1.000E+00 |  2.504E-12 |  0.000E+00 |   55000.00 |   55000.00 | UL|
  3.14104 | -16.46869 |  2.427E+14 |  1.000E+00 |  1.325E-12 |  2.060E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  8.817E+13 |  1.000E+00 |  9.684E-13 |  2.320E-14 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  6.517E+13 |  1.000E+00 |  5.478E-13 |  1.465E-14 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  2.498E+13 |  1.000E+00 |  5.399E-13 |  4.330E-14 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  1.363E+13 |  1.000E+00 |  1.498E-12 |  1.410E-13 |   55000.00 |   55000.00 |   |
  3.14104 | -16.46869 |  8.817E+13 |  1.000E+00 |  1.036E-12 |  4.985E-14 |   55542.07 |   55542.07 |   |
  3.14104 | -16.46869 |  6.517E+13 |  1.000E+00 |  5.280E-13 |  4.185E-14 |   55542.07 |   55542.07 |   |
