  0.31821 |  29.59297 |  1.400E+09 |  1.000E+00 |  4.900E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
  0.31821 |  29.59297 |  3.000E+09 |  1.000E+00 |  1.319E-16 |  1.100E-17 |   55000.00 |   55000.00 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.761E-13 |  6.350E-15 |   55000.00 |   55000.00 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.262E-13 |  7.200E-15 |   55000.00 |   55000.00 |   |
  0.31821 |  29.59297 |  2.498E+13 |  1.000E+00 |  8.557E-14 |  4.030E-14 |   55000.00 |   55000.00 |   |
  0.31821 |  29.59297 |  1.363E+13 |  1.000E+00 |  3.203E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.923E-13 |  2.505E-14 |   55383.36 |   55383.36 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  2.102E-13 |  3.380E-14 |   55383.36 |   55383.36 |   |
  0.31821 |  29.59297 |  1.363E+13 |  1.000E+00 |  1.087E-12 |  5.262E-13 |   55383.36 |   55383.36 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.854E-13 |  2.450E-14 |   55383.43 |   55383.43 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.019E-13 |  3.037E-14 |   55383.43 |   55383.43 |   |
  0.31821 |  29.59297 |  1.363E+13 |  1.000E+00 |  8.340E-13 |  0.000E+00 |   55383.43 |   55383.43 | UL|
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.454E-13 |  2.705E-14 |   55559.93 |   55559.93 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  7.249E-14 |  3.303E-14 |   55559.93 |   55559.93 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.883E-13 |  2.345E-14 |   55559.86 |   55559.86 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.498E-13 |  3.350E-14 |   55559.86 |   55559.86 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.300E-13 |  2.480E-14 |   55559.80 |   55559.80 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.571E-13 |  3.535E-14 |   55559.80 |   55559.80 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.680E-13 |  2.500E-14 |   55559.73 |   55559.73 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.534E-13 |  3.635E-14 |   55559.73 |   55559.73 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.331E-13 |  2.400E-14 |   55559.60 |   55559.60 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.347E-13 |  3.170E-14 |   55559.60 |   55559.60 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.862E-13 |  2.595E-14 |   55559.47 |   55559.47 |   |
  0.31821 |  29.59297 |  6.517E+13 |  1.000E+00 |  1.833E-13 |  3.225E-14 |   55559.47 |   55559.47 |   |
  0.31821 |  29.59297 |  8.817E+13 |  1.000E+00 |  1.774E-13 |  2.260E-14 |   55559.34 |   55559.34 |   |
