266.39671 |  17.33372 |  1.400E+09 |  1.000E+00 |  1.487E-14 |  4.450E-16 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  1.500E+08 |  1.000E+00 |  1.595E-15 |  1.595E-16 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  8.400E+09 |  1.000E+00 |  6.980E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  4.800E+09 |  1.000E+00 |  3.312E-14 |  2.930E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  4.800E+09 |  1.000E+00 |  3.893E-14 |  5.280E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  4.850E+09 |  1.000E+00 |  3.895E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  1.400E+09 |  1.000E+00 |  1.903E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  3.650E+08 |  1.000E+00 |  4.723E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  2.850E+11 |  1.000E+00 |  5.757E-13 |  5.700E-14 |   57195.00 |   57195.00 |   |
266.39671 |  17.33372 |  9.506E+10 |  1.000E+00 |  4.392E-13 |  4.755E-14 |   57195.00 |   57195.00 |   |
266.39671 |  17.33372 |  1.035E+11 |  1.000E+00 |  2.691E-13 |  1.035E-14 |   57450.00 |   57450.00 |   |
266.39671 |  17.33372 |  9.150E+10 |  1.000E+00 |  2.471E-13 |  9.150E-15 |   57450.00 |   57450.00 |   |
266.39671 |  17.33372 |  3.435E+11 |  1.000E+00 |  4.122E-13 |  3.435E-14 |   57450.00 |   57450.00 |   |
266.39671 |  17.33372 |  4.455E+14 |  1.000E+00 |  1.744E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  6.813E+14 |  1.000E+00 |  2.765E-13 |  1.111E-13 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  6.233E+14 |  1.000E+00 |  2.359E-13 |  1.300E-14 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  4.859E+14 |  1.000E+00 |  2.682E-13 |  2.130E-14 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  3.987E+14 |  1.000E+00 |  2.301E-13 |  5.600E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  3.462E+14 |  1.000E+00 |  1.838E-13 |  5.750E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  3.116E+14 |  1.000E+00 |  1.939E-13 |  1.280E-14 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  8.402E+14 |  1.000E+00 |  1.183E-13 |  7.650E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  6.443E+14 |  1.000E+00 |  1.299E-13 |  2.900E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  4.876E+14 |  1.000E+00 |  1.296E-13 |  2.850E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  4.014E+14 |  1.000E+00 |  1.790E-13 |  3.450E-15 |   55000.00 |   55000.00 |   |
266.39671 |  17.33372 |  3.382E+14 |  1.000E+00 |  1.419E-13 |  1.040E-14 |   55000.00 |   55000.00 |   |
