 17.90546 |  39.10781 |  3.000E+09 |  1.000E+00 |  3.582E-14 |  1.000E-16 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  2.418E+17 |  1.000E+00 |  1.389E-14 |  2.155E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.813E+17 |  1.000E+00 |  7.806E-16 |  5.314E-16 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  7.253E+17 |  1.000E+00 |  7.615E-15 |  1.737E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.692E+18 |  1.000E+00 |  4.227E-14 |  7.555E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.400E+09 |  1.000E+00 |  5.999E-15 |  1.810E-16 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  8.400E+09 |  1.000E+00 |  7.341E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  4.800E+09 |  1.000E+00 |  6.432E-14 |  5.710E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  4.800E+09 |  1.000E+00 |  6.341E-14 |  7.825E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  3.140E+10 |  1.000E+00 |  6.594E-14 |  1.570E-14 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  2.695E+09 |  1.000E+00 |  2.695E-14 |  5.400E-16 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  3.140E+10 |  1.000E+00 |  6.908E-14 |  2.198E-14 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.410E+09 |  1.000E+00 |  6.204E-15 |  2.820E-16 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  4.585E+09 |  1.000E+00 |  5.777E-14 |  2.750E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  3.140E+10 |  1.000E+00 |  7.222E-14 |  2.512E-14 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.506E+10 |  1.000E+00 |  8.135E-14 |  1.055E-14 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.070E+10 |  1.000E+00 |  9.198E-14 |  4.275E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  4.900E+09 |  1.000E+00 |  6.566E-14 |  9.800E-16 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  4.850E+09 |  1.000E+00 |  6.426E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  1.400E+09 |  1.000E+00 |  5.768E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  9.506E+10 |  1.000E+00 |  5.038E-14 |  4.750E-15 |   56979.00 |   56979.00 |   |
 17.90546 |  39.10781 |  9.746E+10 |  1.000E+00 |  3.606E-14 |  3.900E-15 |   57308.00 |   57308.00 |   |
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.188E-13 |  4.900E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  5.504E-14 |  5.690E-15 |   55000.00 |   55000.00 |   |
 17.90546 |  39.10781 |  2.498E+13 |  1.000E+00 |  7.137E-14 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 17.90546 |  39.10781 |  1.363E+13 |  1.000E+00 |  2.238E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  8.365E-14 |  2.183E-14 |   55402.15 |   55402.15 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  1.097E-13 |  0.000E+00 |   55402.15 |   55402.15 | UL|
 17.90546 |  39.10781 |  2.498E+13 |  1.000E+00 |  2.132E-13 |  0.000E+00 |   55402.15 |   55402.15 | UL|
 17.90546 |  39.10781 |  1.363E+13 |  1.000E+00 |  1.455E-12 |  0.000E+00 |   55402.15 |   55402.15 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.616E-13 |  2.285E-14 |   55401.62 |   55401.62 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  9.134E-14 |  3.042E-14 |   55401.62 |   55401.62 |   |
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.303E-13 |  2.190E-14 |   55402.28 |   55402.28 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  9.468E-14 |  0.000E+00 |   55402.28 |   55402.28 | UL|
 17.90546 |  39.10781 |  2.498E+13 |  1.000E+00 |  2.072E-13 |  0.000E+00 |   55402.28 |   55402.28 | UL|
 17.90546 |  39.10781 |  1.363E+13 |  1.000E+00 |  7.769E-13 |  0.000E+00 |   55402.28 |   55402.28 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.566E-13 |  2.200E-14 |   55402.35 |   55402.35 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  6.980E-14 |  3.543E-14 |   55402.35 |   55402.35 |   |
 17.90546 |  39.10781 |  2.498E+13 |  1.000E+00 |  3.419E-13 |  0.000E+00 |   55402.35 |   55402.35 | UL|
 17.90546 |  39.10781 |  1.363E+13 |  1.000E+00 |  7.862E-13 |  0.000E+00 |   55402.35 |   55402.35 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  7.799E-14 |  2.174E-14 |   55402.48 |   55402.48 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  1.019E-13 |  4.031E-14 |   55402.48 |   55402.48 |   |
 17.90546 |  39.10781 |  2.498E+13 |  1.000E+00 |  2.554E-13 |  0.000E+00 |   55402.48 |   55402.48 | UL|
 17.90546 |  39.10781 |  1.363E+13 |  1.000E+00 |  7.338E-13 |  0.000E+00 |   55402.48 |   55402.48 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.245E-13 |  2.050E-14 |   55402.61 |   55402.61 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  6.878E-14 |  0.000E+00 |   55402.61 |   55402.61 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  4.791E-14 |  1.967E-14 |   55402.75 |   55402.75 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  1.168E-13 |  0.000E+00 |   55402.75 |   55402.75 | UL|
 17.90546 |  39.10781 |  2.498E+13 |  1.000E+00 |  3.265E-13 |  0.000E+00 |   55402.75 |   55402.75 | UL|
 17.90546 |  39.10781 |  1.363E+13 |  1.000E+00 |  1.060E-12 |  0.000E+00 |   55402.75 |   55402.75 | UL|
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.199E-13 |  2.291E-14 |   55579.44 |   55579.44 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  7.667E-14 |  3.394E-14 |   55579.44 |   55579.44 |   |
 17.90546 |  39.10781 |  8.817E+13 |  1.000E+00 |  1.481E-13 |  2.285E-14 |   55579.44 |   55579.44 |   |
 17.90546 |  39.10781 |  6.517E+13 |  1.000E+00 |  6.802E-14 |  3.377E-14 |   55579.44 |   55579.44 |   |
