348.79351 | -30.61288 |  8.430E+08 |  1.000E+00 |  1.484E-16 |  1.600E-17 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  2.418E+17 |  1.000E+00 |  1.865E-14 |  5.340E-15 |   55872.70 |   55872.70 |   |
348.79351 | -30.61288 |  7.253E+17 |  1.000E+00 |  3.789E-14 |  6.300E-15 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  1.209E+17 |  1.000E+00 |  1.140E-14 |  4.080E-15 |   55872.70 |   55872.70 |   |
348.79351 | -30.61288 |  3.627E+17 |  1.000E+00 |  2.590E-14 |  6.600E-15 |   55872.70 |   55872.70 |   |
348.79351 | -30.61288 |  7.253E+17 |  1.000E+00 |  2.743E-14 |  4.510E-15 |   55872.70 |   55872.70 |   |
348.79351 | -30.61288 |  1.088E+18 |  1.000E+00 |  4.274E-14 |  1.187E-14 |   55872.70 |   55872.70 |   |
348.79351 | -30.61288 |  1.209E+17 |  1.000E+00 |  2.678E-14 |  8.130E-15 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  3.627E+17 |  1.000E+00 |  1.950E-14 |  6.830E-15 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  1.088E+18 |  1.000E+00 |  5.818E-14 |  1.526E-14 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  1.500E+08 |  1.000E+00 |  9.480E-17 |  1.110E-17 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  8.817E+13 |  1.000E+00 |  9.265E-14 |  5.295E-15 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  6.517E+13 |  1.000E+00 |  1.122E-13 |  7.550E-15 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  2.498E+13 |  1.000E+00 |  1.340E-13 |  3.715E-14 |   55000.00 |   55000.00 |   |
348.79351 | -30.61288 |  1.363E+13 |  1.000E+00 |  3.311E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
348.79351 | -30.61288 |  8.817E+13 |  1.000E+00 |  1.575E-13 |  2.180E-14 |   55344.68 |   55344.68 |   |
348.79351 | -30.61288 |  6.517E+13 |  1.000E+00 |  4.260E-13 |  2.024E-13 |   55344.68 |   55344.68 |   |
348.79351 | -30.61288 |  2.498E+13 |  1.000E+00 |  2.746E-13 |  1.046E-13 |   55344.68 |   55344.68 |   |
