 38.30560 |  -5.62307 |  1.400E+09 |  1.000E+00 |  1.092E-17 |  1.622E-18 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  2.418E+17 |  1.000E+00 |  7.087E-15 |  5.121E-15 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  7.253E+16 |  1.000E+00 |  4.269E-15 |  2.545E-15 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  1.813E+17 |  1.000E+00 |  3.148E-15 |  1.486E-15 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  3.627E+17 |  1.000E+00 |  3.949E-15 |  1.742E-15 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  1.692E+18 |  1.000E+00 |  1.870E-14 |  1.824E-14 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  8.817E+13 |  1.000E+00 |  5.110E-14 |  3.910E-15 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  6.517E+13 |  1.000E+00 |  2.934E-14 |  5.735E-15 |   55000.00 |   55000.00 |   |
 38.30560 |  -5.62307 |  2.498E+13 |  1.000E+00 |  8.023E-14 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 38.30560 |  -5.62307 |  1.363E+13 |  1.000E+00 |  2.230E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 38.30560 |  -5.62307 |  8.817E+13 |  1.000E+00 |  8.319E-14 |  2.227E-14 |   55581.75 |   55581.75 |   |
 38.30560 |  -5.62307 |  6.517E+13 |  1.000E+00 |  9.477E-14 |  0.000E+00 |   55581.75 |   55581.75 | UL|
 38.30560 |  -5.62307 |  8.817E+13 |  1.000E+00 |  8.615E-14 |  2.508E-14 |   55581.61 |   55581.61 |   |
 38.30560 |  -5.62307 |  6.517E+13 |  1.000E+00 |  1.134E-13 |  0.000E+00 |   55581.61 |   55581.61 | UL|
 38.30560 |  -5.62307 |  8.817E+13 |  1.000E+00 |  6.195E-14 |  2.383E-14 |   55215.23 |   55215.23 |   |
 38.30560 |  -5.62307 |  6.517E+13 |  1.000E+00 |  8.186E-14 |  0.000E+00 |   55215.23 |   55215.23 | UL|
 38.30560 |  -5.62307 |  2.498E+13 |  1.000E+00 |  2.214E-13 |  0.000E+00 |   55215.23 |   55215.23 | UL|
 38.30560 |  -5.62307 |  1.363E+13 |  1.000E+00 |  8.271E-13 |  4.216E-13 |   55215.23 |   55215.23 |   |
 38.30560 |  -5.62307 |  8.817E+13 |  1.000E+00 |  5.922E-14 |  2.156E-14 |   55581.48 |   55581.48 |   |
 38.30560 |  -5.62307 |  6.517E+13 |  1.000E+00 |  7.044E-14 |  0.000E+00 |   55581.48 |   55581.48 | UL|
 38.30560 |  -5.62307 |  8.817E+13 |  1.000E+00 |  7.166E-14 |  0.000E+00 |   55215.49 |   55215.49 | UL|
 38.30560 |  -5.62307 |  6.517E+13 |  1.000E+00 |  8.322E-14 |  3.342E-14 |   55215.49 |   55215.49 |   |
