323.85433 | -42.25147 |  8.430E+08 |  1.000E+00 |  3.568E-15 |  1.075E-16 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  2.418E+17 |  1.000E+00 |  9.885E-13 |  4.666E-13 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  7.253E+17 |  1.000E+00 |  1.066E-12 |  5.329E-13 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  1.500E+08 |  1.000E+00 |  8.526E-16 |  8.550E-17 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  4.800E+09 |  1.000E+00 |  3.600E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  8.600E+09 |  1.000E+00 |  4.988E-15 |  8.600E-16 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  4.800E+09 |  1.000E+00 |  6.432E-15 |  5.280E-16 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  1.389E+14 |  1.000E+00 |  6.984E-13 |  9.615E-14 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  1.804E+14 |  1.000E+00 |  5.669E-13 |  1.167E-13 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  2.427E+14 |  1.000E+00 |  5.876E-13 |  1.066E-13 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.652E-12 |  3.500E-14 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.879E-12 |  3.600E-14 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.583E-12 |  4.500E-14 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  2.278E-12 |  1.595E-13 |   55000.00 |   55000.00 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.675E-12 |  5.550E-14 |   55317.95 |   55317.95 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  2.020E-12 |  6.550E-14 |   55317.95 |   55317.95 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.557E-12 |  1.135E-13 |   55317.95 |   55317.95 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  1.997E-12 |  4.245E-13 |   55317.95 |   55317.95 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.727E-12 |  5.400E-14 |   55499.87 |   55499.87 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.903E-12 |  6.850E-14 |   55499.87 |   55499.87 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.622E-12 |  5.200E-14 |   55499.74 |   55499.74 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.877E-12 |  6.600E-14 |   55499.74 |   55499.74 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.607E-12 |  4.900E-14 |   55499.67 |   55499.67 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.843E-12 |  5.950E-14 |   55499.67 |   55499.67 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.672E-12 |  5.700E-14 |   55499.61 |   55499.61 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.887E-12 |  6.450E-14 |   55499.61 |   55499.61 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.683E-12 |  5.100E-14 |   55317.09 |   55317.09 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.768E-12 |  7.350E-14 |   55317.09 |   55317.09 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.616E-12 |  1.105E-13 |   55317.09 |   55317.09 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  1.836E-12 |  4.110E-13 |   55317.09 |   55317.09 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.674E-12 |  4.950E-14 |   55317.22 |   55317.22 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.978E-12 |  6.200E-14 |   55317.22 |   55317.22 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.646E-12 |  1.105E-13 |   55317.22 |   55317.22 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  1.532E-12 |  4.550E-13 |   55317.22 |   55317.22 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.681E-12 |  5.100E-14 |   55317.36 |   55317.36 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.821E-12 |  6.050E-14 |   55317.36 |   55317.36 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.712E-12 |  1.245E-13 |   55317.36 |   55317.36 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  2.353E-12 |  4.030E-13 |   55317.36 |   55317.36 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.669E-12 |  5.200E-14 |   55317.42 |   55317.42 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  1.967E-12 |  6.850E-14 |   55317.42 |   55317.42 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.599E-12 |  1.045E-13 |   55317.42 |   55317.42 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  2.238E-12 |  4.170E-13 |   55317.42 |   55317.42 |   |
323.85433 | -42.25147 |  8.817E+13 |  1.000E+00 |  1.618E-12 |  5.050E-14 |   55317.49 |   55317.49 |   |
323.85433 | -42.25147 |  6.517E+13 |  1.000E+00 |  2.007E-12 |  7.400E-14 |   55317.49 |   55317.49 |   |
323.85433 | -42.25147 |  2.498E+13 |  1.000E+00 |  1.550E-12 |  1.100E-13 |   55317.49 |   55317.49 |   |
323.85433 | -42.25147 |  1.363E+13 |  1.000E+00 |  2.645E-12 |  4.605E-13 |   55317.49 |   55317.49 |   |
