317.55587 |   8.01274 |  1.400E+09 |  1.000E+00 |  2.506E-16 |  9.800E-18 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  7.253E+17 |  1.000E+00 |  2.376E-14 |  1.370E-14 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  3.627E+17 |  1.000E+00 |  3.027E-14 |  2.208E-14 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  1.400E+09 |  1.000E+00 |  2.423E-16 |  1.650E-18 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  3.000E+09 |  1.000E+00 |  5.513E-16 |  8.650E-18 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  4.455E+14 |  1.000E+00 |  1.693E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  6.233E+14 |  1.000E+00 |  1.965E-13 |  3.450E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  4.859E+14 |  1.000E+00 |  2.276E-13 |  2.000E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  3.987E+14 |  1.000E+00 |  2.178E-13 |  1.300E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  3.462E+14 |  1.000E+00 |  2.126E-13 |  4.850E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  3.116E+14 |  1.000E+00 |  2.248E-13 |  7.700E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  8.402E+14 |  1.000E+00 |  4.284E-14 |  1.323E-14 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  6.443E+14 |  1.000E+00 |  1.974E-13 |  4.050E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  4.876E+14 |  1.000E+00 |  2.332E-13 |  4.300E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  4.014E+14 |  1.000E+00 |  2.256E-13 |  4.350E-15 |   55000.00 |   55000.00 |   |
317.55587 |   8.01274 |  3.382E+14 |  1.000E+00 |  1.967E-13 |  1.205E-14 |   55000.00 |   55000.00 |   |
