314.40663 | -57.00864 |  8.430E+08 |  1.000E+00 |  3.347E-16 |  1.265E-17 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  2.418E+17 |  1.000E+00 |  7.543E-13 |  2.926E-13 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  7.253E+17 |  1.000E+00 |  1.026E-12 |  3.621E-13 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  5.000E+09 |  1.000E+00 |  5.850E-15 |  3.000E-16 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  8.000E+09 |  1.000E+00 |  8.640E-15 |  4.800E-16 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  2.000E+10 |  1.000E+00 |  2.040E-14 |  1.000E-15 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  4.800E+09 |  1.000E+00 |  3.072E-15 |  3.840E-16 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  1.389E+14 |  1.000E+00 |  2.092E-12 |  1.330E-13 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  1.804E+14 |  1.000E+00 |  1.665E-12 |  1.610E-13 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  2.427E+14 |  1.000E+00 |  1.690E-12 |  1.590E-13 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.339E-12 |  7.100E-14 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.409E-12 |  6.600E-14 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  2.498E+13 |  1.000E+00 |  2.448E-12 |  5.850E-14 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  1.363E+13 |  1.000E+00 |  2.860E-12 |  1.795E-13 |   55000.00 |   55000.00 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.408E-12 |  9.100E-14 |   55487.11 |   55487.11 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.400E-12 |  8.450E-14 |   55487.11 |   55487.11 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.370E-12 |  1.055E-13 |   55305.19 |   55305.19 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.534E-12 |  9.750E-14 |   55305.19 |   55305.19 |   |
314.40663 | -57.00864 |  2.498E+13 |  1.000E+00 |  2.563E-12 |  1.155E-13 |   55305.19 |   55305.19 |   |
314.40663 | -57.00864 |  1.363E+13 |  1.000E+00 |  3.245E-12 |  3.985E-13 |   55305.19 |   55305.19 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.210E-12 |  1.065E-13 |   55488.23 |   55488.23 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.319E-12 |  1.010E-13 |   55488.23 |   55488.23 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.420E-12 |  8.850E-14 |   55488.10 |   55488.10 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.229E-12 |  7.750E-14 |   55488.10 |   55488.10 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.355E-12 |  8.650E-14 |   55487.96 |   55487.96 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.335E-12 |  9.500E-14 |   55487.96 |   55487.96 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.207E-12 |  8.900E-14 |   55486.97 |   55486.97 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.489E-12 |  1.155E-13 |   55486.97 |   55486.97 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.236E-12 |  8.650E-14 |   55484.13 |   55484.13 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.394E-12 |  8.150E-14 |   55484.13 |   55484.13 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.355E-12 |  9.900E-14 |   55484.06 |   55484.06 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.365E-12 |  9.600E-14 |   55484.06 |   55484.06 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.364E-12 |  9.300E-14 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.425E-12 |  1.135E-13 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  2.498E+13 |  1.000E+00 |  2.396E-12 |  1.060E-13 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  1.363E+13 |  1.000E+00 |  2.514E-12 |  4.140E-13 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.481E-12 |  1.185E-13 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.518E-12 |  9.100E-14 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  2.498E+13 |  1.000E+00 |  2.603E-12 |  1.295E-13 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  1.363E+13 |  1.000E+00 |  2.808E-12 |  4.650E-13 |   55306.05 |   55306.05 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.321E-12 |  9.200E-14 |   55305.91 |   55305.91 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.329E-12 |  1.040E-13 |   55305.91 |   55305.91 |   |
314.40663 | -57.00864 |  2.498E+13 |  1.000E+00 |  2.387E-12 |  1.210E-13 |   55305.91 |   55305.91 |   |
314.40663 | -57.00864 |  1.363E+13 |  1.000E+00 |  3.600E-12 |  4.955E-13 |   55305.91 |   55305.91 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.364E-12 |  1.025E-13 |   55305.78 |   55305.78 |   |
314.40663 | -57.00864 |  6.517E+13 |  1.000E+00 |  3.353E-12 |  9.850E-14 |   55305.78 |   55305.78 |   |
314.40663 | -57.00864 |  2.498E+13 |  1.000E+00 |  2.495E-12 |  1.215E-13 |   55305.78 |   55305.78 |   |
314.40663 | -57.00864 |  1.363E+13 |  1.000E+00 |  2.459E-12 |  4.120E-13 |   55305.78 |   55305.78 |   |
314.40663 | -57.00864 |  8.817E+13 |  1.000E+00 |  3.219E-12 |  8.600E-14 |   55305.71 |   55305.71 |   |
