  2.21873 |  -0.46186 |  1.400E+09 |  1.000E+00 |  5.320E-17 |  7.000E-18 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  2.418E+17 |  1.000E+00 |  2.179E-14 |  8.045E-15 |   55422.10 |   55422.10 |   |
  2.21873 |  -0.46186 |  7.253E+17 |  1.000E+00 |  6.906E-14 |  1.467E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  7.253E+17 |  1.000E+00 |  3.703E-14 |  8.105E-15 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  3.627E+17 |  1.000E+00 |  2.614E-14 |  8.940E-15 |   55422.10 |   55422.10 |   |
  2.21873 |  -0.46186 |  7.253E+17 |  1.000E+00 |  2.951E-14 |  6.460E-15 |   55422.10 |   55422.10 |   |
  2.21873 |  -0.46186 |  1.088E+18 |  1.000E+00 |  3.646E-14 |  1.480E-14 |   55422.10 |   55422.10 |   |
  2.21873 |  -0.46186 |  1.209E+17 |  1.000E+00 |  3.318E-14 |  1.669E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  3.627E+17 |  1.000E+00 |  6.694E-14 |  2.099E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  1.088E+18 |  1.000E+00 |  8.015E-14 |  3.413E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  1.209E+17 |  1.000E+00 |  2.061E-14 |  8.165E-15 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  3.627E+17 |  1.000E+00 |  3.634E-14 |  1.283E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  1.088E+18 |  1.000E+00 |  4.396E-14 |  1.741E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  1.400E+09 |  1.000E+00 |  1.330E-17 |  1.360E-18 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  1.749E-13 |  8.200E-15 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  7.156E-13 |  2.440E-14 |   55000.00 |   55000.00 |   |
  2.21873 |  -0.46186 |  2.498E+13 |  1.000E+00 |  1.164E-09 |  0.000E+00 |   55000.00 |   55000.00 | UL|
  2.21873 |  -0.46186 |  1.363E+13 |  1.000E+00 |  7.834E-09 |  0.000E+00 |   55000.00 |   55000.00 | UL|
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  9.079E-14 |  0.000E+00 |   55550.14 |   55550.14 | UL|
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  9.850E-14 |  4.507E-14 |   55550.14 |   55550.14 |   |
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  9.351E-14 |  2.580E-14 |   55550.00 |   55550.00 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  9.416E-14 |  4.072E-14 |   55550.00 |   55550.00 |   |
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  1.010E-13 |  2.356E-14 |   55550.40 |   55550.40 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  8.918E-14 |  4.138E-14 |   55550.40 |   55550.40 |   |
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  1.820E-13 |  2.710E-14 |   55369.74 |   55369.74 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  1.877E-13 |  0.000E+00 |   55369.74 |   55369.74 | UL|
  2.21873 |  -0.46186 |  2.498E+13 |  1.000E+00 |  7.564E-10 |  1.045E-11 |   55369.74 |   55369.74 |   |
  2.21873 |  -0.46186 |  1.363E+13 |  1.000E+00 |  1.611E-10 |  0.000E+00 |   55369.74 |   55369.74 | UL|
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  8.996E-14 |  2.874E-14 |   55369.74 |   55369.74 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  1.272E-13 |  4.667E-14 |   55369.74 |   55369.74 |   |
  2.21873 |  -0.46186 |  2.498E+13 |  1.000E+00 |  6.047E-11 |  1.617E-11 |   55369.74 |   55369.74 |   |
  2.21873 |  -0.46186 |  1.363E+13 |  1.000E+00 |  3.284E-10 |  0.000E+00 |   55369.74 |   55369.74 | UL|
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  1.037E-13 |  2.634E-14 |   55369.88 |   55369.88 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  1.311E-13 |  0.000E+00 |   55369.88 |   55369.88 | UL|
  2.21873 |  -0.46186 |  2.498E+13 |  1.000E+00 |  5.350E-11 |  1.012E-11 |   55369.88 |   55369.88 |   |
  2.21873 |  -0.46186 |  1.363E+13 |  1.000E+00 |  1.874E-08 |  7.000E-11 |   55369.88 |   55369.88 |   |
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  6.212E-14 |  0.000E+00 |   55370.01 |   55370.01 | UL|
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  3.485E-13 |  8.065E-14 |   55370.01 |   55370.01 |   |
  2.21873 |  -0.46186 |  2.498E+13 |  1.000E+00 |  1.370E-09 |  1.400E-11 |   55370.01 |   55370.01 |   |
  2.21873 |  -0.46186 |  1.363E+13 |  1.000E+00 |  5.556E-09 |  6.650E-11 |   55370.01 |   55370.01 |   |
  2.21873 |  -0.46186 |  8.817E+13 |  1.000E+00 |  3.891E-13 |  2.800E-14 |   55370.07 |   55370.07 |   |
  2.21873 |  -0.46186 |  6.517E+13 |  1.000E+00 |  1.651E-11 |  4.100E-13 |   55370.07 |   55370.07 |   |
  2.21873 |  -0.46186 |  2.498E+13 |  1.000E+00 |  5.959E-10 |  1.205E-11 |   55370.07 |   55370.07 |   |
  2.21873 |  -0.46186 |  1.363E+13 |  1.000E+00 |  1.533E-08 |  0.000E+00 |   55370.07 |   55370.07 | UL|
