120.83629 |  23.93098 |  1.400E+09 |  1.000E+00 |  7.980E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  2.418E+17 |  1.000E+00 |  6.724E-15 |  4.678E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  7.253E+16 |  1.000E+00 |  7.676E-15 |  2.303E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  1.813E+17 |  1.000E+00 |  4.181E-15 |  1.408E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  3.627E+17 |  1.000E+00 |  3.259E-15 |  1.367E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  7.253E+17 |  1.000E+00 |  5.331E-15 |  2.693E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  1.500E+08 |  1.000E+00 |  5.505E-17 |  8.400E-18 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  6.233E+14 |  1.000E+00 |  4.780E-14 |  4.880E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  4.859E+14 |  1.000E+00 |  4.325E-14 |  2.500E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  3.987E+14 |  1.000E+00 |  4.412E-14 |  3.665E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  3.462E+14 |  1.000E+00 |  3.399E-14 |  4.920E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  8.402E+14 |  1.000E+00 |  7.905E-14 |  1.009E-14 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  6.443E+14 |  1.000E+00 |  6.308E-14 |  3.360E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  4.876E+14 |  1.000E+00 |  6.052E-14 |  3.420E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  4.014E+14 |  1.000E+00 |  5.183E-14 |  3.480E-15 |   55000.00 |   55000.00 |   |
120.83629 |  23.93098 |  3.382E+14 |  1.000E+00 |  5.590E-14 |  1.242E-14 |   55000.00 |   55000.00 |   |
