186.32420 |  22.33850 |  1.400E+09 |  1.000E+00 |  5.754E-17 |  1.960E-18 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  2.418E+17 |  1.000E+00 |  2.646E-13 |  4.230E-14 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  1.400E+09 |  1.000E+00 |  9.212E-17 |  1.960E-18 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  1.400E+09 |  1.000E+00 |  1.498E-16 |  7.000E-18 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  1.389E+14 |  1.000E+00 |  1.103E-12 |  9.700E-14 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  1.804E+14 |  1.000E+00 |  6.917E-13 |  1.288E-13 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  2.427E+14 |  1.000E+00 |  8.967E-13 |  1.150E-13 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.538E-12 |  3.400E-14 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.693E-12 |  3.450E-14 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  2.498E+13 |  1.000E+00 |  1.574E-12 |  5.050E-14 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  1.363E+13 |  1.000E+00 |  2.224E-12 |  1.825E-13 |   55000.00 |   55000.00 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.496E-12 |  5.100E-14 |   55359.26 |   55359.26 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.742E-12 |  5.800E-14 |   55359.26 |   55359.26 |   |
186.32420 |  22.33850 |  2.498E+13 |  1.000E+00 |  1.658E-12 |  1.145E-13 |   55359.26 |   55359.26 |   |
186.32420 |  22.33850 |  1.363E+13 |  1.000E+00 |  1.306E-12 |  4.550E-13 |   55359.26 |   55359.26 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.618E-12 |  5.350E-14 |   55359.20 |   55359.20 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.603E-12 |  5.950E-14 |   55359.20 |   55359.20 |   |
186.32420 |  22.33850 |  2.498E+13 |  1.000E+00 |  1.478E-12 |  1.115E-13 |   55359.20 |   55359.20 |   |
186.32420 |  22.33850 |  1.363E+13 |  1.000E+00 |  1.644E-12 |  4.100E-13 |   55359.20 |   55359.20 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.470E-12 |  5.000E-14 |   55359.53 |   55359.53 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.774E-12 |  6.850E-14 |   55359.53 |   55359.53 |   |
186.32420 |  22.33850 |  2.498E+13 |  1.000E+00 |  1.487E-12 |  1.155E-13 |   55359.53 |   55359.53 |   |
186.32420 |  22.33850 |  1.363E+13 |  1.000E+00 |  2.218E-12 |  5.890E-13 |   55359.53 |   55359.53 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.535E-12 |  5.100E-14 |   55366.47 |   55366.47 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.846E-12 |  6.300E-14 |   55366.47 |   55366.47 |   |
186.32420 |  22.33850 |  2.498E+13 |  1.000E+00 |  1.592E-12 |  1.175E-13 |   55366.47 |   55366.47 |   |
186.32420 |  22.33850 |  1.363E+13 |  1.000E+00 |  3.087E-12 |  3.965E-13 |   55366.47 |   55366.47 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.532E-12 |  4.650E-14 |   55547.65 |   55547.65 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.665E-12 |  5.700E-14 |   55547.65 |   55547.65 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.468E-12 |  5.250E-14 |   55547.79 |   55547.79 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.576E-12 |  5.650E-14 |   55547.79 |   55547.79 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.550E-12 |  5.450E-14 |   55547.92 |   55547.92 |   |
186.32420 |  22.33850 |  6.517E+13 |  1.000E+00 |  1.761E-12 |  6.150E-14 |   55547.92 |   55547.92 |   |
186.32420 |  22.33850 |  8.817E+13 |  1.000E+00 |  1.563E-12 |  5.450E-14 |   55548.05 |   55548.05 |   |
