 32.67984 |  -0.30509 |  1.400E+09 |  1.000E+00 |  1.386E-16 |  7.000E-18 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  2.418E+17 |  1.000E+00 |  1.928E-14 |  1.655E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  7.253E+16 |  1.000E+00 |  2.708E-14 |  2.955E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  1.813E+17 |  1.000E+00 |  2.428E-14 |  1.940E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  3.627E+17 |  1.000E+00 |  2.091E-14 |  1.685E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  7.253E+17 |  1.000E+00 |  2.304E-14 |  2.800E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  1.692E+18 |  1.000E+00 |  1.154E-14 |  4.986E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  1.400E+09 |  1.000E+00 |  1.184E-16 |  1.450E-18 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  4.859E+14 |  1.000E+00 |  1.129E-13 |  2.100E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  3.987E+14 |  1.000E+00 |  2.862E-13 |  3.150E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  3.462E+14 |  1.000E+00 |  2.609E-13 |  5.300E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  3.116E+14 |  1.000E+00 |  2.238E-13 |  6.700E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  8.402E+14 |  1.000E+00 |  8.621E-15 |  4.836E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  6.443E+14 |  1.000E+00 |  1.897E-14 |  2.505E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  4.876E+14 |  1.000E+00 |  1.343E-13 |  3.150E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  4.014E+14 |  1.000E+00 |  3.377E-13 |  4.400E-15 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  3.382E+14 |  1.000E+00 |  3.091E-13 |  1.140E-14 |   55000.00 |   55000.00 |   |
 32.67984 |  -0.30509 |  1.295E+15 |  1.000E+00 |  1.677E-14 |  1.116E-14 |   55000.00 |   55000.00 |   |
