 55.39823 |  -0.67583 |  3.000E+09 |  1.000E+00 |  4.142E-17 |  9.450E-18 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  2.418E+17 |  1.000E+00 |  1.276E-13 |  2.380E-14 |   55284.50 |   55284.50 |   |
 55.39823 |  -0.67583 |  7.253E+17 |  1.000E+00 |  1.720E-13 |  1.960E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  7.253E+17 |  1.000E+00 |  1.917E-13 |  2.130E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.209E+17 |  1.000E+00 |  1.180E-13 |  2.233E-14 |   55284.50 |   55284.50 |   |
 55.39823 |  -0.67583 |  3.627E+17 |  1.000E+00 |  1.372E-13 |  2.520E-14 |   55284.50 |   55284.50 |   |
 55.39823 |  -0.67583 |  7.253E+17 |  1.000E+00 |  1.662E-13 |  1.830E-14 |   55284.50 |   55284.50 |   |
 55.39823 |  -0.67583 |  1.088E+18 |  1.000E+00 |  1.903E-13 |  3.800E-14 |   55284.50 |   55284.50 |   |
 55.39823 |  -0.67583 |  1.209E+17 |  1.000E+00 |  1.442E-13 |  2.720E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  3.627E+17 |  1.000E+00 |  1.316E-13 |  2.615E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.088E+18 |  1.000E+00 |  2.148E-13 |  4.480E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.209E+17 |  1.000E+00 |  1.262E-13 |  2.405E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  3.627E+17 |  1.000E+00 |  1.774E-13 |  3.290E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.088E+18 |  1.000E+00 |  2.054E-13 |  4.125E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.389E+14 |  1.000E+00 |  1.309E-12 |  1.195E-13 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.804E+14 |  1.000E+00 |  1.558E-12 |  1.265E-13 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  2.427E+14 |  1.000E+00 |  2.320E-12 |  1.325E-13 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  8.817E+13 |  1.000E+00 |  1.057E-12 |  2.450E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  6.517E+13 |  1.000E+00 |  1.341E-12 |  3.050E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  2.498E+13 |  1.000E+00 |  1.392E-12 |  4.450E-14 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  1.363E+13 |  1.000E+00 |  1.988E-12 |  1.595E-13 |   55000.00 |   55000.00 |   |
 55.39823 |  -0.67583 |  8.817E+13 |  1.000E+00 |  1.073E-12 |  3.950E-14 |   55233.89 |   55233.89 |   |
 55.39823 |  -0.67583 |  6.517E+13 |  1.000E+00 |  1.512E-12 |  6.100E-14 |   55233.89 |   55233.89 |   |
 55.39823 |  -0.67583 |  2.498E+13 |  1.000E+00 |  1.220E-12 |  1.145E-13 |   55233.89 |   55233.89 |   |
 55.39823 |  -0.67583 |  1.363E+13 |  1.000E+00 |  2.124E-12 |  4.030E-13 |   55233.89 |   55233.89 |   |
 55.39823 |  -0.67583 |  8.817E+13 |  1.000E+00 |  1.061E-12 |  4.200E-14 |   55233.82 |   55233.82 |   |
 55.39823 |  -0.67583 |  6.517E+13 |  1.000E+00 |  1.245E-12 |  6.450E-14 |   55233.82 |   55233.82 |   |
 55.39823 |  -0.67583 |  2.498E+13 |  1.000E+00 |  1.293E-12 |  1.130E-13 |   55233.82 |   55233.82 |   |
 55.39823 |  -0.67583 |  1.363E+13 |  1.000E+00 |  1.346E-12 |  4.259E-13 |   55233.82 |   55233.82 |   |
 55.39823 |  -0.67583 |  8.817E+13 |  1.000E+00 |  1.048E-12 |  4.350E-14 |   55233.75 |   55233.75 |   |
 55.39823 |  -0.67583 |  6.517E+13 |  1.000E+00 |  1.340E-12 |  5.900E-14 |   55233.75 |   55233.75 |   |
 55.39823 |  -0.67583 |  2.498E+13 |  1.000E+00 |  1.429E-12 |  1.130E-13 |   55233.75 |   55233.75 |   |
 55.39823 |  -0.67583 |  1.363E+13 |  1.000E+00 |  2.234E-12 |  4.035E-13 |   55233.75 |   55233.75 |   |
 55.39823 |  -0.67583 |  8.817E+13 |  1.000E+00 |  1.125E-12 |  4.650E-14 |   55233.62 |   55233.62 |   |
 55.39823 |  -0.67583 |  6.517E+13 |  1.000E+00 |  1.356E-12 |  5.850E-14 |   55233.62 |   55233.62 |   |
 55.39823 |  -0.67583 |  8.817E+13 |  1.000E+00 |  1.154E-12 |  4.450E-14 |   55233.49 |   55233.49 |   |
