 23.13058 |  74.07442 |  1.400E+09 |  1.000E+00 |  6.122E-15 |  1.835E-16 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  2.418E+17 |  1.000E+00 |  2.100E-13 |  6.790E-14 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  1.500E+08 |  1.000E+00 |  1.925E-15 |  1.925E-16 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  4.800E+09 |  1.000E+00 |  8.400E-15 |  7.680E-16 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  4.800E+09 |  1.000E+00 |  7.824E-15 |  6.240E-16 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  4.850E+09 |  1.000E+00 |  7.663E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  1.400E+09 |  1.000E+00 |  4.606E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  4.455E+14 |  1.000E+00 |  1.194E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  6.813E+14 |  1.000E+00 |  2.451E-13 |  1.039E-13 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  6.233E+14 |  1.000E+00 |  1.429E-13 |  9.000E-15 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  4.859E+14 |  1.000E+00 |  1.405E-13 |  1.250E-14 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  3.987E+14 |  1.000E+00 |  1.849E-13 |  3.250E-15 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  3.462E+14 |  1.000E+00 |  1.562E-13 |  7.200E-15 |   55000.00 |   55000.00 |   |
 23.13058 |  74.07442 |  3.116E+14 |  1.000E+00 |  1.324E-13 |  6.350E-15 |   55000.00 |   55000.00 |   |
