 42.98558 | -67.30033 |  8.430E+08 |  1.000E+00 |  1.781E-14 |  6.600E-16 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  2.418E+17 |  1.000E+00 |  6.076E-13 |  3.240E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  2.418E+17 |  1.000E+00 |  1.247E-12 |  5.073E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  7.253E+17 |  1.000E+00 |  6.781E-13 |  3.618E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  7.253E+17 |  1.000E+00 |  1.548E-12 |  5.982E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  2.000E+08 |  1.000E+00 |  1.637E-14 |  2.500E-17 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  4.800E+09 |  1.000E+00 |  1.550E-14 |  8.650E-16 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  1.389E+14 |  1.000E+00 |  1.337E-12 |  1.205E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  1.804E+14 |  1.000E+00 |  1.481E-12 |  1.445E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  2.427E+14 |  1.000E+00 |  2.120E-12 |  1.350E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  8.817E+13 |  1.000E+00 |  1.296E-12 |  2.900E-14 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  6.517E+13 |  1.000E+00 |  1.763E-12 |  3.400E-14 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  2.498E+13 |  1.000E+00 |  1.497E-12 |  4.250E-14 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  1.363E+13 |  1.000E+00 |  1.641E-12 |  1.105E-13 |   55000.00 |   55000.00 |   |
 42.98558 | -67.30033 |  8.817E+13 |  1.000E+00 |  1.329E-12 |  5.250E-14 |   55342.24 |   55342.24 |   |
 42.98558 | -67.30033 |  6.517E+13 |  1.000E+00 |  1.841E-12 |  6.450E-14 |   55342.24 |   55342.24 |   |
 42.98558 | -67.30033 |  2.498E+13 |  1.000E+00 |  1.324E-12 |  1.000E-13 |   55342.24 |   55342.24 |   |
 42.98558 | -67.30033 |  1.363E+13 |  1.000E+00 |  1.813E-12 |  3.665E-13 |   55342.24 |   55342.24 |   |
 42.98558 | -67.30033 |  8.817E+13 |  1.000E+00 |  1.274E-12 |  5.050E-14 |   55341.97 |   55341.97 |   |
 42.98558 | -67.30033 |  6.517E+13 |  1.000E+00 |  1.720E-12 |  6.200E-14 |   55341.97 |   55341.97 |   |
 42.98558 | -67.30033 |  2.498E+13 |  1.000E+00 |  1.411E-12 |  1.070E-13 |   55341.97 |   55341.97 |   |
 42.98558 | -67.30033 |  1.363E+13 |  1.000E+00 |  7.488E-13 |  3.823E-13 |   55341.97 |   55341.97 |   |
 42.98558 | -67.30033 |  8.817E+13 |  1.000E+00 |  1.358E-12 |  4.900E-14 |   55342.37 |   55342.37 |   |
 42.98558 | -67.30033 |  6.517E+13 |  1.000E+00 |  1.768E-12 |  5.850E-14 |   55342.37 |   55342.37 |   |
 42.98558 | -67.30033 |  2.498E+13 |  1.000E+00 |  1.717E-12 |  1.140E-13 |   55342.37 |   55342.37 |   |
