196.55552 |  39.25740 |  1.400E+09 |  1.000E+00 |  5.278E-17 |  1.890E-18 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  2.418E+17 |  1.000E+00 |  5.137E-14 |  1.613E-14 |   55848.90 |   55848.90 |   |
196.55552 |  39.25740 |  7.253E+17 |  1.000E+00 |  6.388E-14 |  1.640E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  1.209E+17 |  1.000E+00 |  4.118E-14 |  1.387E-14 |   55848.90 |   55848.90 |   |
196.55552 |  39.25740 |  3.627E+17 |  1.000E+00 |  6.156E-14 |  1.838E-14 |   55848.90 |   55848.90 |   |
196.55552 |  39.25740 |  7.253E+17 |  1.000E+00 |  6.017E-14 |  1.266E-14 |   55848.90 |   55848.90 |   |
196.55552 |  39.25740 |  1.088E+18 |  1.000E+00 |  4.765E-14 |  2.317E-14 |   55848.90 |   55848.90 |   |
196.55552 |  39.25740 |  1.209E+17 |  1.000E+00 |  3.884E-14 |  2.103E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  3.627E+17 |  1.000E+00 |  8.344E-14 |  2.764E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  1.088E+18 |  1.000E+00 |  4.377E-14 |  3.034E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  3.000E+09 |  1.000E+00 |  3.283E-16 |  6.700E-18 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  1.400E+09 |  1.000E+00 |  7.560E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  1.389E+14 |  1.000E+00 |  2.476E-12 |  1.230E-13 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  1.804E+14 |  1.000E+00 |  2.361E-12 |  1.520E-13 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  2.427E+14 |  1.000E+00 |  2.668E-12 |  1.525E-13 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.105E-12 |  6.850E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.987E-12 |  7.700E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.195E-12 |  8.100E-14 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.466E-12 |  1.730E-13 |   55000.00 |   55000.00 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.076E-12 |  8.250E-14 |   55359.00 |   55359.00 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.057E-12 |  1.045E-13 |   55359.00 |   55359.00 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.234E-12 |  1.405E-13 |   55359.00 |   55359.00 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.381E-12 |  4.730E-13 |   55359.00 |   55359.00 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.160E-12 |  9.900E-14 |   55359.27 |   55359.27 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.911E-12 |  1.080E-13 |   55359.27 |   55359.27 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.047E-12 |  1.455E-13 |   55359.27 |   55359.27 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.835E-12 |  4.505E-13 |   55359.27 |   55359.27 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.116E-12 |  8.650E-14 |   55358.87 |   55358.87 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.035E-12 |  9.650E-14 |   55358.87 |   55358.87 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.250E-12 |  1.410E-13 |   55358.87 |   55358.87 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.032E-12 |  4.090E-13 |   55358.87 |   55358.87 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.216E-12 |  8.600E-14 |   55358.80 |   55358.80 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.002E-12 |  9.600E-14 |   55358.80 |   55358.80 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.096E-12 |  1.280E-13 |   55358.80 |   55358.80 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  5.480E-12 |  3.885E-13 |   55358.80 |   55358.80 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.148E-12 |  9.550E-14 |   55358.74 |   55358.74 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.932E-12 |  1.375E-13 |   55358.74 |   55358.74 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.309E-12 |  1.470E-13 |   55358.74 |   55358.74 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.157E-12 |  4.525E-13 |   55358.74 |   55358.74 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.248E-12 |  8.050E-14 |   55358.67 |   55358.67 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.175E-12 |  9.600E-14 |   55358.67 |   55358.67 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.357E-12 |  1.365E-13 |   55358.67 |   55358.67 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.021E-12 |  4.120E-13 |   55358.67 |   55358.67 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.060E-12 |  8.450E-14 |   55358.61 |   55358.61 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.914E-12 |  8.650E-14 |   55358.61 |   55358.61 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.393E-12 |  1.495E-13 |   55358.61 |   55358.61 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.817E-12 |  5.690E-13 |   55358.61 |   55358.61 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.114E-12 |  9.500E-14 |   55358.54 |   55358.54 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.110E-12 |  1.060E-13 |   55358.54 |   55358.54 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.321E-12 |  1.430E-13 |   55358.54 |   55358.54 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.470E-12 |  4.205E-13 |   55358.54 |   55358.54 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.128E-12 |  8.950E-14 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.091E-12 |  1.170E-13 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.405E-12 |  1.300E-13 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.317E-12 |  3.980E-13 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  2.938E-12 |  9.200E-14 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.206E-12 |  1.045E-13 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.069E-12 |  1.500E-13 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.273E-12 |  4.175E-13 |   55358.41 |   55358.41 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.094E-12 |  9.100E-14 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.304E-12 |  1.150E-13 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.285E-12 |  1.540E-13 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.369E-12 |  4.190E-13 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.031E-12 |  8.650E-14 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.009E-12 |  1.220E-13 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.164E-12 |  1.460E-13 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.470E-12 |  3.915E-13 |   55358.27 |   55358.27 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.148E-12 |  9.850E-14 |   55358.14 |   55358.14 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.110E-12 |  1.250E-13 |   55358.14 |   55358.14 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.081E-12 |  1.315E-13 |   55358.14 |   55358.14 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.258E-12 |  4.480E-13 |   55358.14 |   55358.14 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.085E-12 |  9.650E-14 |   55548.64 |   55548.64 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.717E-12 |  1.095E-13 |   55548.64 |   55548.64 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.099E-12 |  8.550E-14 |   55548.51 |   55548.51 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.965E-12 |  9.850E-14 |   55548.51 |   55548.51 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.037E-12 |  9.550E-14 |   55548.38 |   55548.38 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.133E-12 |  1.145E-13 |   55548.38 |   55548.38 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.074E-12 |  8.200E-14 |   55548.25 |   55548.25 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.540E-12 |  1.110E-13 |   55548.25 |   55548.25 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  2.925E-12 |  9.950E-14 |   55548.18 |   55548.18 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.850E-12 |  1.030E-13 |   55548.18 |   55548.18 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.122E-12 |  1.005E-13 |   55548.05 |   55548.05 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.163E-12 |  9.200E-14 |   55548.05 |   55548.05 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.079E-12 |  8.550E-14 |   55547.98 |   55547.98 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.755E-12 |  1.005E-13 |   55547.98 |   55547.98 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.160E-12 |  7.850E-14 |   55547.91 |   55547.91 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.825E-12 |  1.025E-13 |   55547.91 |   55547.91 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  2.908E-12 |  9.900E-14 |   55547.85 |   55547.85 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.893E-12 |  1.000E-13 |   55547.85 |   55547.85 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  2.916E-12 |  8.050E-14 |   55547.78 |   55547.78 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.825E-12 |  9.500E-14 |   55547.78 |   55547.78 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.116E-12 |  1.005E-13 |   55547.65 |   55547.65 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.804E-12 |  1.120E-13 |   55547.65 |   55547.65 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.082E-12 |  8.550E-14 |   55547.52 |   55547.52 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.742E-12 |  1.030E-13 |   55547.52 |   55547.52 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.082E-12 |  7.950E-14 |   55547.39 |   55547.39 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  3.794E-12 |  9.800E-14 |   55547.39 |   55547.39 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.248E-12 |  8.050E-14 |   55366.48 |   55366.48 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.133E-12 |  1.030E-13 |   55366.48 |   55366.48 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.349E-12 |  1.565E-13 |   55366.48 |   55366.48 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  3.966E-12 |  5.685E-13 |   55366.48 |   55366.48 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.105E-12 |  1.030E-13 |   55359.53 |   55359.53 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.304E-12 |  1.030E-13 |   55359.53 |   55359.53 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  4.066E-12 |  1.575E-13 |   55359.53 |   55359.53 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.115E-12 |  4.595E-13 |   55359.53 |   55359.53 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.082E-12 |  9.050E-14 |   55359.40 |   55359.40 |   |
196.55552 |  39.25740 |  6.517E+13 |  1.000E+00 |  4.002E-12 |  8.850E-14 |   55359.40 |   55359.40 |   |
196.55552 |  39.25740 |  2.498E+13 |  1.000E+00 |  3.901E-12 |  1.435E-13 |   55359.40 |   55359.40 |   |
196.55552 |  39.25740 |  1.363E+13 |  1.000E+00 |  4.634E-12 |  6.075E-13 |   55359.40 |   55359.40 |   |
196.55552 |  39.25740 |  8.817E+13 |  1.000E+00 |  3.166E-12 |  7.850E-14 |   55359.07 |   55359.07 |   |
