137.17389 |  34.02275 |  1.400E+09 |  1.000E+00 |  4.032E-16 |  1.260E-17 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  2.418E+17 |  1.000E+00 |  5.441E-14 |  1.428E-14 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  2.418E+17 |  1.000E+00 |  8.529E-14 |  1.862E-14 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  1.400E+09 |  1.000E+00 |  3.308E-16 |  1.950E-18 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  4.455E+14 |  1.000E+00 |  2.551E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  6.233E+14 |  1.000E+00 |  4.581E-13 |  4.600E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  4.859E+14 |  1.000E+00 |  3.622E-13 |  2.650E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  3.987E+14 |  1.000E+00 |  2.808E-13 |  4.000E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  3.462E+14 |  1.000E+00 |  2.554E-13 |  3.700E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  3.116E+14 |  1.000E+00 |  2.754E-13 |  6.150E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  8.402E+14 |  1.000E+00 |  9.590E-13 |  1.780E-14 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  6.443E+14 |  1.000E+00 |  7.302E-13 |  6.050E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  4.876E+14 |  1.000E+00 |  5.483E-13 |  5.200E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  4.014E+14 |  1.000E+00 |  3.856E-13 |  4.800E-15 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  3.382E+14 |  1.000E+00 |  3.498E-13 |  1.195E-14 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  1.948E+15 |  1.000E+00 |  1.402E-12 |  1.425E-13 |   55000.00 |   55000.00 |   |
137.17389 |  34.02275 |  1.295E+15 |  1.000E+00 |  1.652E-12 |  8.550E-14 |   55000.00 |   55000.00 |   |
