 41.55750 |  10.94880 |  3.000E+09 |  1.000E+00 |  7.271E-16 |  7.250E-18 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  2.418E+17 |  1.000E+00 |  1.345E-12 |  7.900E-14 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  1.400E+09 |  1.000E+00 |  2.170E-16 |  8.400E-18 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  1.389E+14 |  1.000E+00 |  3.074E-12 |  1.020E-13 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  1.804E+14 |  1.000E+00 |  2.551E-12 |  1.270E-13 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  2.427E+14 |  1.000E+00 |  2.807E-12 |  1.500E-13 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.747E-12 |  6.050E-14 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.152E-12 |  6.400E-14 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  2.498E+13 |  1.000E+00 |  2.427E-12 |  6.250E-14 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  1.363E+13 |  1.000E+00 |  2.774E-12 |  1.485E-13 |   55000.00 |   55000.00 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.702E-12 |  7.700E-14 |   55414.79 |   55414.79 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.187E-12 |  9.100E-14 |   55414.79 |   55414.79 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.747E-12 |  9.150E-14 |   55414.66 |   55414.66 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.002E-12 |  1.135E-13 |   55414.66 |   55414.66 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.803E-12 |  7.500E-14 |   55588.56 |   55588.56 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  2.964E-12 |  8.200E-14 |   55588.56 |   55588.56 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.648E-12 |  7.350E-14 |   55588.69 |   55588.69 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  2.683E-12 |  8.650E-14 |   55588.69 |   55588.69 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.727E-12 |  9.050E-14 |   55588.76 |   55588.76 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.187E-12 |  1.055E-13 |   55588.76 |   55588.76 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.552E-12 |  7.300E-14 |   55588.82 |   55588.82 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.000E-12 |  9.100E-14 |   55588.82 |   55588.82 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.650E-12 |  9.050E-14 |   55588.89 |   55588.89 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.058E-12 |  1.130E-13 |   55588.89 |   55588.89 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.684E-12 |  1.015E-13 |   55588.96 |   55588.96 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.196E-12 |  8.850E-14 |   55588.96 |   55588.96 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.571E-12 |  8.100E-14 |   55588.96 |   55588.96 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.061E-12 |  9.550E-14 |   55588.96 |   55588.96 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.821E-12 |  7.800E-14 |   55589.02 |   55589.02 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.038E-12 |  9.800E-14 |   55589.02 |   55589.02 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.662E-12 |  8.050E-14 |   55589.15 |   55589.15 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  2.988E-12 |  7.950E-14 |   55589.15 |   55589.15 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.592E-12 |  9.050E-14 |   55589.15 |   55589.15 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.064E-12 |  9.600E-14 |   55589.15 |   55589.15 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.653E-12 |  7.350E-14 |   55589.29 |   55589.29 |   |
 41.55750 |  10.94880 |  6.517E+13 |  1.000E+00 |  3.078E-12 |  9.100E-14 |   55589.29 |   55589.29 |   |
 41.55750 |  10.94880 |  8.817E+13 |  1.000E+00 |  2.611E-12 |  9.150E-14 |   55224.82 |   55224.82 |   |
