254.83329 |  37.72547 |  3.000E+09 |  1.000E+00 |  4.182E-16 |  6.650E-18 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  2.418E+17 |  1.000E+00 |  1.788E-14 |  1.029E-14 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  2.418E+17 |  1.000E+00 |  3.078E-14 |  3.320E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  7.253E+16 |  1.000E+00 |  2.668E-14 |  1.258E-14 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.813E+17 |  1.000E+00 |  1.297E-14 |  6.776E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  3.627E+17 |  1.000E+00 |  5.016E-15 |  4.429E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  7.253E+17 |  1.000E+00 |  3.727E-14 |  1.785E-14 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  7.253E+16 |  1.000E+00 |  2.813E-14 |  4.230E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.813E+17 |  1.000E+00 |  2.149E-14 |  2.680E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  3.627E+17 |  1.000E+00 |  2.664E-14 |  2.820E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  7.253E+17 |  1.000E+00 |  4.240E-14 |  5.525E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.692E+18 |  1.000E+00 |  2.847E-14 |  1.007E-14 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.400E+09 |  1.000E+00 |  4.179E-16 |  2.000E-18 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.400E+09 |  1.000E+00 |  3.850E-16 |  1.260E-17 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.500E+08 |  1.000E+00 |  1.965E-16 |  2.040E-17 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.221E-13 |  6.950E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.509E-13 |  8.550E-15 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  2.390E-13 |  2.690E-14 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  3.739E-13 |  1.587E-13 |   55000.00 |   55000.00 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.871E-13 |  2.245E-14 |   55433.48 |   55433.48 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.324E-13 |  2.810E-14 |   55433.48 |   55433.48 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.198E-13 |  2.370E-14 |   55433.62 |   55433.62 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.425E-13 |  2.935E-14 |   55433.62 |   55433.62 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.099E-13 |  2.365E-14 |   55433.22 |   55433.22 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.389E-13 |  3.000E-14 |   55433.22 |   55433.22 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.808E-13 |  2.385E-14 |   55433.16 |   55433.16 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.201E-13 |  3.170E-14 |   55433.16 |   55433.16 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.748E-13 |  2.310E-14 |   55251.58 |   55251.58 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.823E-13 |  3.310E-14 |   55251.58 |   55251.58 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.999E-13 |  2.235E-14 |   55251.38 |   55251.38 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  3.069E-13 |  3.200E-14 |   55251.38 |   55251.38 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  2.452E-13 |  9.725E-14 |   55251.38 |   55251.38 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.500E-12 |  0.000E+00 |   55251.38 |   55251.38 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.982E-13 |  2.640E-14 |   55251.38 |   55251.38 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.472E-13 |  3.150E-14 |   55251.38 |   55251.38 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  2.436E-13 |  9.900E-14 |   55251.38 |   55251.38 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  9.709E-13 |  0.000E+00 |   55251.38 |   55251.38 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.916E-13 |  2.390E-14 |   55251.31 |   55251.31 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.825E-13 |  3.415E-14 |   55251.31 |   55251.31 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.798E-13 |  0.000E+00 |   55251.31 |   55251.31 | UL|
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.129E-12 |  5.008E-13 |   55251.31 |   55251.31 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.178E-13 |  2.210E-14 |   55251.25 |   55251.25 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.668E-13 |  3.180E-14 |   55251.25 |   55251.25 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.020E-13 |  1.094E-13 |   55251.25 |   55251.25 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.410E-12 |  0.000E+00 |   55251.25 |   55251.25 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.404E-13 |  2.285E-14 |   55251.11 |   55251.11 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  3.013E-13 |  3.195E-14 |   55251.11 |   55251.11 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.739E-13 |  1.043E-13 |   55251.11 |   55251.11 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  8.613E-13 |  0.000E+00 |   55251.11 |   55251.11 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.913E-13 |  2.240E-14 |   55251.05 |   55251.05 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.591E-13 |  3.135E-14 |   55251.05 |   55251.05 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.940E-13 |  0.000E+00 |   55251.05 |   55251.05 | UL|
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.269E-12 |  0.000E+00 |   55251.05 |   55251.05 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.521E-13 |  2.210E-14 |   55251.05 |   55251.05 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.472E-13 |  3.035E-14 |   55251.05 |   55251.05 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.323E-13 |  9.145E-14 |   55251.05 |   55251.05 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  8.150E-13 |  0.000E+00 |   55251.05 |   55251.05 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.485E-13 |  2.545E-14 |   55250.98 |   55250.98 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.736E-13 |  3.285E-14 |   55250.98 |   55250.98 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  2.805E-13 |  9.475E-14 |   55250.98 |   55250.98 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.179E-12 |  0.000E+00 |   55250.98 |   55250.98 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.306E-13 |  2.320E-14 |   55250.92 |   55250.92 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.843E-13 |  3.490E-14 |   55250.92 |   55250.92 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.277E-13 |  0.000E+00 |   55250.92 |   55250.92 | UL|
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.036E-12 |  0.000E+00 |   55250.92 |   55250.92 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.111E-13 |  2.380E-14 |   55250.79 |   55250.79 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  3.106E-13 |  3.295E-14 |   55250.79 |   55250.79 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.698E-13 |  0.000E+00 |   55250.79 |   55250.79 | UL|
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.157E-12 |  0.000E+00 |   55250.79 |   55250.79 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.575E-13 |  2.375E-14 |   55250.65 |   55250.65 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  1.791E-13 |  3.370E-14 |   55250.65 |   55250.65 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  3.332E-13 |  1.096E-13 |   55250.65 |   55250.65 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  8.920E-13 |  0.000E+00 |   55250.65 |   55250.65 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.669E-13 |  3.750E-14 |   55433.36 |   55433.36 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.746E-13 |  3.450E-14 |   55433.36 |   55433.36 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.334E-13 |  2.325E-14 |   55432.56 |   55432.56 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.203E-13 |  2.845E-14 |   55432.56 |   55432.56 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.107E-13 |  2.295E-14 |   55432.10 |   55432.10 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.359E-13 |  3.180E-14 |   55432.10 |   55432.10 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.325E-13 |  2.360E-14 |   55431.96 |   55431.96 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.577E-13 |  3.860E-14 |   55431.96 |   55431.96 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.988E-13 |  2.275E-14 |   55431.83 |   55431.83 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  1.887E-13 |  3.480E-14 |   55431.83 |   55431.83 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.873E-13 |  2.195E-14 |   55431.83 |   55431.83 |   |
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.321E-13 |  2.460E-14 |   55252.04 |   55252.04 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.838E-13 |  3.325E-14 |   55252.04 |   55252.04 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  2.295E-13 |  1.034E-13 |   55252.04 |   55252.04 |   |
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  1.143E-12 |  0.000E+00 |   55252.04 |   55252.04 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  1.732E-13 |  2.530E-14 |   55252.04 |   55252.04 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  2.904E-13 |  3.165E-14 |   55252.04 |   55252.04 |   |
254.83329 |  37.72547 |  2.498E+13 |  1.000E+00 |  4.088E-13 |  0.000E+00 |   55252.04 |   55252.04 | UL|
254.83329 |  37.72547 |  1.363E+13 |  1.000E+00 |  9.880E-13 |  0.000E+00 |   55252.04 |   55252.04 | UL|
254.83329 |  37.72547 |  8.817E+13 |  1.000E+00 |  2.124E-13 |  2.335E-14 |   55251.91 |   55251.91 |   |
254.83329 |  37.72547 |  6.517E+13 |  1.000E+00 |  3.185E-13 |  3.410E-14 |   55251.91 |   55251.91 |   |
