262.21000 |  -3.84681 |  1.400E+09 |  1.000E+00 |  1.350E-14 |  4.600E-16 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  2.418E+17 |  1.000E+00 |  7.020E-13 |  3.298E-13 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  2.418E+17 |  1.000E+00 |  3.139E-13 |  1.124E-13 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  7.253E+17 |  1.000E+00 |  1.087E-12 |  4.360E-13 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  2.000E+08 |  1.000E+00 |  8.539E-15 |  4.350E-17 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  1.500E+08 |  1.000E+00 |  6.461E-15 |  6.460E-16 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  7.400E+07 |  1.000E+00 |  6.667E-15 |  1.335E-16 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  1.400E+09 |  1.000E+00 |  1.474E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  3.650E+08 |  1.000E+00 |  1.053E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  4.800E+09 |  1.000E+00 |  2.448E-14 |  1.390E-15 |   55000.00 |   55000.00 |   |
262.21000 |  -3.84681 |  6.813E+14 |  1.000E+00 |  2.090E-12 |  8.070E-13 |   55000.00 |   55000.00 |   |
