213.09551 |  -3.16111 |  3.000E+09 |  1.000E+00 |  1.175E-16 |  9.350E-18 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  5.397E-15 |  2.695E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  3.176E-15 |  1.677E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  1.095E-14 |  4.812E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  1.792E-14 |  7.615E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  8.422E-15 |  4.158E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  4.811E-15 |  1.733E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  6.687E-15 |  3.673E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  2.418E+17 |  1.000E+00 |  1.290E-14 |  2.575E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  5.992E-15 |  2.109E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  7.068E-15 |  2.116E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  1.107E-14 |  4.563E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  1.083E-14 |  3.871E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  7.636E-15 |  2.366E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  3.307E-15 |  1.746E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  4.606E-15 |  3.616E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  3.239E-15 |  3.029E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  2.157E-15 |  1.688E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  9.445E-15 |  2.608E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  1.871E-14 |  5.605E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  3.779E-15 |  2.419E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  7.398E-15 |  2.101E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  6.307E-15 |  1.830E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  1.406E-14 |  4.055E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.692E+18 |  1.000E+00 |  4.241E-14 |  2.706E-14 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  8.896E-15 |  4.403E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  1.027E-14 |  3.143E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  8.231E-15 |  2.378E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  8.914E-15 |  4.158E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  8.051E-15 |  2.058E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  4.134E-15 |  1.132E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  7.985E-15 |  1.307E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  8.184E-15 |  2.197E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  9.244E-15 |  5.334E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  5.752E-15 |  2.747E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  6.865E-15 |  2.354E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  8.773E-15 |  3.955E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+16 |  1.000E+00 |  9.799E-15 |  1.802E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.813E+17 |  1.000E+00 |  1.027E-14 |  1.248E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.627E+17 |  1.000E+00 |  1.010E-14 |  1.090E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  7.253E+17 |  1.000E+00 |  1.167E-14 |  1.790E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.692E+18 |  1.000E+00 |  2.137E-14 |  9.055E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.400E+09 |  1.000E+00 |  6.720E-17 |  2.110E-18 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  1.400E+09 |  1.000E+00 |  3.500E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  6.233E+14 |  1.000E+00 |  1.492E-13 |  2.950E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  4.859E+14 |  1.000E+00 |  1.180E-13 |  5.050E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.987E+14 |  1.000E+00 |  7.578E-14 |  2.460E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.462E+14 |  1.000E+00 |  7.520E-14 |  3.285E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.116E+14 |  1.000E+00 |  1.018E-13 |  1.486E-14 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  8.402E+14 |  1.000E+00 |  7.905E-14 |  1.144E-14 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  6.443E+14 |  1.000E+00 |  1.272E-13 |  4.200E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  4.876E+14 |  1.000E+00 |  1.068E-13 |  3.850E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  4.014E+14 |  1.000E+00 |  7.308E-14 |  4.130E-15 |   55000.00 |   55000.00 |   |
213.09551 |  -3.16111 |  3.382E+14 |  1.000E+00 |  4.689E-14 |  1.397E-14 |   55000.00 |   55000.00 |   |
