 11.58242 |  22.82908 |  1.400E+09 |  1.000E+00 |  2.726E-15 |  9.250E-17 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  2.418E+17 |  1.000E+00 |  7.943E-13 |  2.969E-13 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  7.253E+17 |  1.000E+00 |  1.215E-12 |  3.831E-13 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  2.000E+08 |  1.000E+00 |  1.141E-15 |  3.550E-17 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  1.500E+08 |  1.000E+00 |  3.879E-16 |  3.900E-17 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  4.800E+09 |  1.000E+00 |  5.136E-15 |  4.800E-16 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  4.800E+09 |  1.000E+00 |  5.232E-15 |  7.200E-16 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  4.850E+09 |  1.000E+00 |  4.025E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  1.400E+09 |  1.000E+00 |  2.226E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  3.650E+08 |  1.000E+00 |  1.445E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  1.389E+14 |  1.000E+00 |  1.764E-12 |  1.385E-13 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  1.804E+14 |  1.000E+00 |  1.644E-12 |  1.320E-13 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  2.427E+14 |  1.000E+00 |  1.638E-12 |  1.225E-13 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  8.817E+13 |  1.000E+00 |  1.409E-12 |  3.100E-14 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  6.517E+13 |  1.000E+00 |  2.068E-12 |  4.400E-14 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  2.498E+13 |  1.000E+00 |  2.114E-12 |  5.450E-14 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  1.363E+13 |  1.000E+00 |  2.282E-12 |  1.620E-13 |   55000.00 |   55000.00 |   |
 11.58242 |  22.82908 |  8.817E+13 |  1.000E+00 |  1.333E-12 |  5.000E-14 |   55566.01 |   55566.01 |   |
 11.58242 |  22.82908 |  6.517E+13 |  1.000E+00 |  2.034E-12 |  7.500E-14 |   55566.01 |   55566.01 |   |
 11.58242 |  22.82908 |  8.817E+13 |  1.000E+00 |  1.339E-12 |  5.050E-14 |   55565.42 |   55565.42 |   |
 11.58242 |  22.82908 |  6.517E+13 |  1.000E+00 |  1.946E-12 |  6.650E-14 |   55565.42 |   55565.42 |   |
