203.79957 |   2.88597 |  1.400E+09 |  1.000E+00 |  1.495E-15 |  2.000E-18 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  2.418E+17 |  1.000E+00 |  1.474E-13 |  1.335E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  2.418E+17 |  1.000E+00 |  1.012E-13 |  2.800E-14 |   54300.10 |   54300.10 |   |
203.79957 |   2.88597 |  7.253E+17 |  1.000E+00 |  1.944E-13 |  3.185E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  7.253E+16 |  1.000E+00 |  1.931E-13 |  1.535E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.813E+17 |  1.000E+00 |  1.386E-13 |  9.150E-15 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.627E+17 |  1.000E+00 |  1.251E-13 |  7.950E-15 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  7.253E+17 |  1.000E+00 |  1.431E-13 |  1.330E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.692E+18 |  1.000E+00 |  1.892E-13 |  4.560E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.209E+17 |  1.000E+00 |  8.229E-14 |  2.293E-14 |   54300.10 |   54300.10 |   |
203.79957 |   2.88597 |  3.627E+17 |  1.000E+00 |  1.202E-13 |  3.309E-14 |   54300.10 |   54300.10 |   |
203.79957 |   2.88597 |  7.253E+17 |  1.000E+00 |  2.379E-13 |  3.610E-14 |   54300.10 |   54300.10 |   |
203.79957 |   2.88597 |  1.088E+18 |  1.000E+00 |  3.322E-13 |  8.020E-14 |   54300.10 |   54300.10 |   |
203.79957 |   2.88597 |  1.209E+17 |  1.000E+00 |  1.139E-13 |  3.761E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.627E+17 |  1.000E+00 |  1.402E-13 |  4.068E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.088E+18 |  1.000E+00 |  3.787E-13 |  9.190E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.400E+09 |  1.000E+00 |  1.485E-15 |  4.450E-17 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.000E+09 |  1.000E+00 |  2.399E-15 |  8.000E-18 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.500E+08 |  1.000E+00 |  5.970E-17 |  7.200E-18 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  8.400E+09 |  1.000E+00 |  6.048E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  4.800E+09 |  1.000E+00 |  6.912E-15 |  7.200E-16 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.400E+09 |  1.000E+00 |  1.428E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.389E+14 |  1.000E+00 |  9.233E-13 |  1.209E-13 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.804E+14 |  1.000E+00 |  8.149E-13 |  1.167E-13 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  2.427E+14 |  1.000E+00 |  1.345E-12 |  1.155E-13 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  8.817E+13 |  1.000E+00 |  5.431E-13 |  1.350E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  6.517E+13 |  1.000E+00 |  4.412E-13 |  1.340E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  2.498E+13 |  1.000E+00 |  4.655E-13 |  3.045E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  1.363E+13 |  1.000E+00 |  4.100E-13 |  1.266E-13 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  4.455E+14 |  1.000E+00 |  1.470E-12 |  0.000E+00 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  6.813E+14 |  1.000E+00 |  2.190E-12 |  8.845E-13 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  5.451E+14 |  1.000E+00 |  1.650E-12 |  5.980E-13 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  6.233E+14 |  1.000E+00 |  2.114E-12 |  1.300E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  4.859E+14 |  1.000E+00 |  1.707E-12 |  9.500E-15 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.987E+14 |  1.000E+00 |  1.770E-12 |  1.250E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.462E+14 |  1.000E+00 |  1.645E-12 |  1.000E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.116E+14 |  1.000E+00 |  1.605E-12 |  1.350E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  8.402E+14 |  1.000E+00 |  2.737E-12 |  2.900E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  6.443E+14 |  1.000E+00 |  1.972E-12 |  1.050E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  4.876E+14 |  1.000E+00 |  1.531E-12 |  8.500E-15 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  4.014E+14 |  1.000E+00 |  1.614E-12 |  1.000E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  3.382E+14 |  1.000E+00 |  1.491E-12 |  2.050E-14 |   55000.00 |   55000.00 |   |
203.79957 |   2.88597 |  8.563E+14 |  1.000E+00 |  3.158E-12 |  1.640E-13 |   55000.00 |   55000.00 |   |
