321.59239 | -46.69745 |  8.430E+08 |  1.000E+00 |  3.052E-16 |  1.265E-17 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  2.418E+17 |  1.000E+00 |  1.324E-13 |  6.868E-14 |   56050.80 |   56050.80 |   |
321.59239 | -46.69745 |  7.253E+17 |  1.000E+00 |  8.386E-13 |  2.283E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  1.209E+17 |  1.000E+00 |  1.464E-13 |  6.929E-14 |   56050.80 |   56050.80 |   |
321.59239 | -46.69745 |  3.627E+17 |  1.000E+00 |  1.184E-13 |  6.802E-14 |   56050.80 |   56050.80 |   |
321.59239 | -46.69745 |  7.253E+17 |  1.000E+00 |  2.069E-13 |  6.030E-14 |   56050.80 |   56050.80 |   |
321.59239 | -46.69745 |  1.088E+18 |  1.000E+00 |  3.255E-13 |  1.538E-13 |   56050.80 |   56050.80 |   |
321.59239 | -46.69745 |  1.209E+17 |  1.000E+00 |  6.956E-13 |  3.197E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  3.627E+17 |  1.000E+00 |  1.212E-13 |  7.519E-14 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  1.088E+18 |  1.000E+00 |  1.453E-12 |  6.222E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  1.500E+08 |  1.000E+00 |  1.177E-16 |  1.295E-17 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  1.389E+14 |  1.000E+00 |  1.061E-12 |  1.104E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  1.804E+14 |  1.000E+00 |  1.771E-12 |  1.270E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  2.427E+14 |  1.000E+00 |  1.804E-12 |  1.145E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  9.038E-13 |  2.080E-14 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  6.517E+13 |  1.000E+00 |  1.129E-12 |  2.500E-14 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  2.498E+13 |  1.000E+00 |  1.103E-12 |  4.550E-14 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  1.363E+13 |  1.000E+00 |  1.460E-12 |  1.495E-13 |   55000.00 |   55000.00 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  8.873E-13 |  3.760E-14 |   55496.70 |   55496.70 |   |
321.59239 | -46.69745 |  6.517E+13 |  1.000E+00 |  1.093E-12 |  5.050E-14 |   55496.70 |   55496.70 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  9.248E-13 |  3.750E-14 |   55496.56 |   55496.56 |   |
321.59239 | -46.69745 |  6.517E+13 |  1.000E+00 |  1.078E-12 |  4.700E-14 |   55496.56 |   55496.56 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  8.442E-13 |  4.125E-14 |   55496.83 |   55496.83 |   |
321.59239 | -46.69745 |  6.517E+13 |  1.000E+00 |  1.121E-12 |  4.550E-14 |   55496.83 |   55496.83 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  8.980E-13 |  3.805E-14 |   55313.92 |   55313.92 |   |
321.59239 | -46.69745 |  6.517E+13 |  1.000E+00 |  1.139E-12 |  4.850E-14 |   55313.92 |   55313.92 |   |
321.59239 | -46.69745 |  2.498E+13 |  1.000E+00 |  1.064E-12 |  1.042E-13 |   55313.92 |   55313.92 |   |
321.59239 | -46.69745 |  1.363E+13 |  1.000E+00 |  1.619E-12 |  4.220E-13 |   55313.92 |   55313.92 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  8.687E-13 |  3.840E-14 |   55314.05 |   55314.05 |   |
321.59239 | -46.69745 |  6.517E+13 |  1.000E+00 |  1.271E-12 |  5.150E-14 |   55314.05 |   55314.05 |   |
321.59239 | -46.69745 |  2.498E+13 |  1.000E+00 |  9.435E-13 |  1.157E-13 |   55314.05 |   55314.05 |   |
321.59239 | -46.69745 |  1.363E+13 |  1.000E+00 |  2.519E-12 |  6.880E-13 |   55314.05 |   55314.05 |   |
321.59239 | -46.69745 |  8.817E+13 |  1.000E+00 |  9.163E-13 |  3.545E-14 |   55314.12 |   55314.12 |   |
