149.73459 |   2.69088 |  3.000E+09 |  1.000E+00 |  6.275E-17 |  8.655E-18 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  2.418E+17 |  1.000E+00 |  7.859E-16 |  4.522E-16 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  2.418E+17 |  1.000E+00 |  5.327E-15 |  3.988E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  7.253E+16 |  1.000E+00 |  1.592E-15 |  5.270E-16 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  1.813E+17 |  1.000E+00 |  2.097E-15 |  3.900E-16 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  3.627E+17 |  1.000E+00 |  8.625E-16 |  2.957E-16 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  7.253E+17 |  1.000E+00 |  4.469E-16 |  3.795E-16 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  7.253E+16 |  1.000E+00 |  2.772E-15 |  2.737E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  1.813E+17 |  1.000E+00 |  4.916E-15 |  2.062E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  3.627E+17 |  1.000E+00 |  4.015E-15 |  1.678E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  7.253E+17 |  1.000E+00 |  1.103E-14 |  4.524E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  1.400E+09 |  1.000E+00 |  5.138E-17 |  2.440E-18 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  1.400E+09 |  1.000E+00 |  5.880E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  1.500E+08 |  1.000E+00 |  5.220E-17 |  7.350E-18 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  8.817E+13 |  1.000E+00 |  4.406E-14 |  5.125E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  6.517E+13 |  1.000E+00 |  5.946E-14 |  8.240E-15 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  2.498E+13 |  1.000E+00 |  1.706E-13 |  4.235E-14 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  1.363E+13 |  1.000E+00 |  5.350E-13 |  1.724E-13 |   55000.00 |   55000.00 |   |
149.73459 |   2.69088 |  8.817E+13 |  1.000E+00 |  8.905E-14 |  2.196E-14 |   55332.40 |   55332.40 |   |
149.73459 |   2.69088 |  6.517E+13 |  1.000E+00 |  1.075E-13 |  0.000E+00 |   55332.40 |   55332.40 | UL|
149.73459 |   2.69088 |  2.498E+13 |  1.000E+00 |  2.995E-13 |  0.000E+00 |   55332.40 |   55332.40 | UL|
149.73459 |   2.69088 |  1.363E+13 |  1.000E+00 |  9.907E-13 |  4.393E-13 |   55332.40 |   55332.40 |   |
149.73459 |   2.69088 |  8.817E+13 |  1.000E+00 |  5.181E-14 |  2.122E-14 |   55332.33 |   55332.33 |   |
149.73459 |   2.69088 |  6.517E+13 |  1.000E+00 |  1.010E-13 |  0.000E+00 |   55332.33 |   55332.33 | UL|
