220.99417 |  63.54067 |  3.000E+09 |  1.000E+00 |  1.409E-14 |  5.500E-17 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  2.418E+17 |  1.000E+00 |  2.364E-13 |  2.710E-14 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  2.418E+17 |  1.000E+00 |  1.207E-13 |  2.538E-14 |   54907.50 |   54907.50 |   |
220.99417 |  63.54067 |  7.253E+17 |  1.000E+00 |  2.009E-13 |  2.635E-14 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  2.418E+17 |  1.000E+00 |  1.996E-13 |  4.250E-14 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  1.209E+17 |  1.000E+00 |  1.001E-13 |  2.190E-14 |   54907.50 |   54907.50 |   |
220.99417 |  63.54067 |  3.627E+17 |  1.000E+00 |  1.413E-13 |  2.880E-14 |   54907.50 |   54907.50 |   |
220.99417 |  63.54067 |  7.253E+17 |  1.000E+00 |  1.807E-13 |  2.270E-14 |   54907.50 |   54907.50 |   |
220.99417 |  63.54067 |  1.088E+18 |  1.000E+00 |  2.139E-13 |  4.900E-14 |   54907.50 |   54907.50 |   |
220.99417 |  63.54067 |  1.209E+17 |  1.000E+00 |  1.442E-13 |  3.420E-14 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  3.627E+17 |  1.000E+00 |  1.672E-13 |  3.675E-14 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  1.088E+18 |  1.000E+00 |  2.763E-13 |  6.325E-14 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  1.400E+09 |  1.000E+00 |  9.604E-15 |  3.000E-18 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  1.400E+09 |  1.000E+00 |  9.647E-15 |  2.895E-16 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  1.500E+08 |  1.000E+00 |  2.988E-16 |  3.020E-17 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  8.400E+09 |  1.000E+00 |  3.369E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
220.99417 |  63.54067 |  4.800E+09 |  1.000E+00 |  2.122E-14 |  1.875E-15 |   55000.00 |   55000.00 |   |
