232.99631 |  24.34644 |  3.000E+09 |  1.000E+00 |  5.343E-17 |  9.830E-18 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  2.418E+17 |  1.000E+00 |  4.740E-13 |  1.550E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  7.253E+16 |  1.000E+00 |  7.627E-13 |  2.920E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.813E+17 |  1.000E+00 |  5.425E-13 |  1.835E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  3.627E+17 |  1.000E+00 |  4.671E-13 |  1.545E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  7.253E+17 |  1.000E+00 |  4.721E-13 |  2.375E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.692E+18 |  1.000E+00 |  4.811E-13 |  4.930E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.400E+09 |  1.000E+00 |  1.316E-16 |  7.000E-18 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.400E+09 |  1.000E+00 |  1.558E-16 |  3.350E-18 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.389E+14 |  1.000E+00 |  1.353E-12 |  1.295E-13 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.804E+14 |  1.000E+00 |  1.819E-12 |  1.460E-13 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  2.427E+14 |  1.000E+00 |  2.698E-12 |  1.290E-13 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  8.817E+13 |  1.000E+00 |  1.342E-12 |  2.800E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  6.517E+13 |  1.000E+00 |  1.444E-12 |  3.100E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  2.498E+13 |  1.000E+00 |  1.536E-12 |  3.950E-14 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  1.363E+13 |  1.000E+00 |  2.549E-12 |  1.315E-13 |   55000.00 |   55000.00 |   |
232.99631 |  24.34644 |  8.817E+13 |  1.000E+00 |  1.309E-12 |  4.350E-14 |   55408.02 |   55408.02 |   |
