 98.28933 | -68.57450 |  8.430E+08 |  1.000E+00 |  5.125E-16 |  1.685E-17 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  2.418E+17 |  1.000E+00 |  7.261E-13 |  3.500E-13 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  7.253E+17 |  1.000E+00 |  8.104E-13 |  3.907E-13 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  2.000E+08 |  1.000E+00 |  3.027E-16 |  2.055E-17 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  5.000E+09 |  1.000E+00 |  3.250E-15 |  1.500E-16 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  8.000E+09 |  1.000E+00 |  5.840E-15 |  3.200E-16 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  2.000E+10 |  1.000E+00 |  1.360E-14 |  8.000E-16 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  4.800E+09 |  1.000E+00 |  1.824E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  1.389E+14 |  1.000E+00 |  2.732E-12 |  1.435E-13 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  1.804E+14 |  1.000E+00 |  2.691E-12 |  1.640E-13 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  2.427E+14 |  1.000E+00 |  4.728E-12 |  1.875E-13 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  8.817E+13 |  1.000E+00 |  3.562E-12 |  7.550E-14 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  6.517E+13 |  1.000E+00 |  4.091E-12 |  7.900E-14 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  2.498E+13 |  1.000E+00 |  2.316E-12 |  4.250E-14 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  1.363E+13 |  1.000E+00 |  2.206E-12 |  9.350E-14 |   55000.00 |   55000.00 |   |
 98.28933 | -68.57450 |  8.817E+13 |  1.000E+00 |  3.430E-12 |  9.800E-14 |   55582.99 |   55582.99 |   |
 98.28933 | -68.57450 |  6.517E+13 |  1.000E+00 |  3.640E-12 |  1.070E-13 |   55582.99 |   55582.99 |   |
