202.63277 |  -0.79987 |  1.400E+09 |  1.000E+00 |  1.246E-16 |  7.000E-18 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  2.418E+17 |  1.000E+00 |  6.259E-15 |  3.964E-15 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  7.253E+16 |  1.000E+00 |  5.285E-15 |  3.446E-15 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  1.813E+17 |  1.000E+00 |  7.348E-15 |  2.508E-15 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  3.627E+17 |  1.000E+00 |  7.469E-15 |  2.691E-15 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  1.400E+09 |  1.000E+00 |  1.296E-16 |  2.050E-18 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  3.000E+09 |  1.000E+00 |  1.708E-16 |  9.300E-18 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  1.500E+08 |  1.000E+00 |  7.380E-17 |  8.550E-18 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  2.051E-13 |  7.150E-15 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  2.133E-13 |  9.050E-15 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  2.498E+13 |  1.000E+00 |  3.354E-13 |  3.745E-14 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  1.363E+13 |  1.000E+00 |  6.462E-13 |  1.360E-13 |   55000.00 |   55000.00 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.880E-13 |  2.465E-14 |   55572.98 |   55572.98 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  1.861E-13 |  3.745E-14 |   55572.98 |   55572.98 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.861E-13 |  2.475E-14 |   55573.05 |   55573.05 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  1.635E-13 |  3.565E-14 |   55573.05 |   55573.05 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  2.101E-13 |  2.695E-14 |   55573.12 |   55573.12 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  2.100E-13 |  3.730E-14 |   55573.12 |   55573.12 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.329E-13 |  3.025E-14 |   55573.25 |   55573.25 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  2.122E-13 |  3.610E-14 |   55573.25 |   55573.25 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.833E-13 |  2.525E-14 |   55573.38 |   55573.38 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  1.548E-13 |  3.830E-14 |   55573.38 |   55573.38 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  2.012E-13 |  2.900E-14 |   55573.51 |   55573.51 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.861E-13 |  2.490E-14 |   55572.92 |   55572.92 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  1.949E-13 |  3.445E-14 |   55572.92 |   55572.92 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.728E-13 |  2.575E-14 |   55572.79 |   55572.79 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  1.774E-13 |  3.585E-14 |   55572.79 |   55572.79 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.756E-13 |  2.740E-14 |   55572.85 |   55572.85 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  1.450E-13 |  3.615E-14 |   55572.85 |   55572.85 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  1.395E-13 |  2.545E-14 |   55572.65 |   55572.65 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  2.400E-13 |  3.730E-14 |   55572.65 |   55572.65 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  2.162E-13 |  2.675E-14 |   55572.52 |   55572.52 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  2.532E-13 |  3.650E-14 |   55572.52 |   55572.52 |   |
202.63277 |  -0.79987 |  8.817E+13 |  1.000E+00 |  2.770E-13 |  2.760E-14 |   55385.85 |   55385.85 |   |
202.63277 |  -0.79987 |  6.517E+13 |  1.000E+00 |  2.776E-13 |  3.745E-14 |   55385.85 |   55385.85 |   |
