 18.82125 |  -1.45128 |  3.000E+09 |  1.000E+00 |  2.190E-14 |  3.000E-17 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.418E+17 |  1.000E+00 |  5.091E-13 |  1.379E-13 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.418E+17 |  1.000E+00 |  3.374E-13 |  2.190E-14 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  1.400E+09 |  1.000E+00 |  1.507E-14 |  4.550E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  1.400E+09 |  1.000E+00 |  1.551E-14 |  5.000E-18 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.000E+08 |  1.000E+00 |  1.871E-15 |  1.750E-17 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  1.500E+08 |  1.000E+00 |  1.118E-15 |  1.120E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  7.400E+07 |  1.000E+00 |  7.770E-16 |  7.400E-17 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.000E+10 |  1.000E+00 |  1.484E-13 |  7.400E-15 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  8.400E+09 |  1.000E+00 |  6.766E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  8.085E+09 |  1.000E+00 |  8.893E-14 |  8.895E-15 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  3.180E+08 |  1.000E+00 |  2.162E-15 |  9.550E-17 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  9.620E+08 |  1.000E+00 |  9.620E-15 |  4.805E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.700E+09 |  1.000E+00 |  2.997E-14 |  1.080E-15 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  4.080E+08 |  1.000E+00 |  3.835E-15 |  2.040E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  3.650E+08 |  1.000E+00 |  4.307E-15 |  6.935E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  4.080E+08 |  1.000E+00 |  5.875E-15 |  8.570E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.700E+09 |  1.000E+00 |  3.726E-14 |  2.160E-15 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  3.140E+10 |  1.000E+00 |  2.072E-13 |  5.335E-14 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  3.140E+10 |  1.000E+00 |  2.072E-13 |  4.710E-14 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  2.695E+09 |  1.000E+00 |  3.045E-14 |  2.965E-15 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  1.410E+09 |  1.000E+00 |  1.509E-14 |  1.400E-16 |   55000.00 |   55000.00 |   |
 18.82125 |  -1.45128 |  5.000E+09 |  1.000E+00 |  6.000E-14 |  1.000E-15 |   55000.00 |   55000.00 |   |
