117.84283 |  55.19926 |  1.400E+09 |  1.000E+00 |  3.794E-17 |  1.830E-18 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  2.418E+17 |  1.000E+00 |  1.764E-12 |  2.335E-13 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  2.418E+17 |  1.000E+00 |  1.958E-12 |  2.695E-13 |   56299.20 |   56299.20 |   |
117.84283 |  55.19926 |  1.209E+17 |  1.000E+00 |  1.983E-12 |  2.670E-13 |   56299.20 |   56299.20 |   |
117.84283 |  55.19926 |  3.627E+17 |  1.000E+00 |  1.932E-12 |  2.720E-13 |   56299.20 |   56299.20 |   |
117.84283 |  55.19926 |  7.253E+17 |  1.000E+00 |  2.188E-12 |  1.810E-13 |   56299.20 |   56299.20 |   |
117.84283 |  55.19926 |  1.088E+18 |  1.000E+00 |  2.348E-12 |  4.010E-13 |   56299.20 |   56299.20 |   |
117.84283 |  55.19926 |  3.000E+09 |  1.000E+00 |  5.181E-17 |  6.960E-18 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  1.400E+09 |  1.000E+00 |  3.080E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  1.389E+14 |  1.000E+00 |  1.380E-12 |  1.095E-13 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  1.804E+14 |  1.000E+00 |  1.018E-12 |  1.241E-13 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  2.427E+14 |  1.000E+00 |  7.058E-13 |  1.031E-13 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  8.817E+13 |  1.000E+00 |  2.415E-12 |  5.350E-14 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  6.517E+13 |  1.000E+00 |  2.870E-12 |  5.550E-14 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  2.498E+13 |  1.000E+00 |  3.090E-12 |  6.850E-14 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  1.363E+13 |  1.000E+00 |  4.781E-12 |  1.935E-13 |   55000.00 |   55000.00 |   |
117.84283 |  55.19926 |  8.817E+13 |  1.000E+00 |  2.332E-12 |  6.450E-14 |   55289.94 |   55289.94 |   |
117.84283 |  55.19926 |  6.517E+13 |  1.000E+00 |  2.961E-12 |  8.450E-14 |   55289.94 |   55289.94 |   |
117.84283 |  55.19926 |  2.498E+13 |  1.000E+00 |  3.144E-12 |  1.330E-13 |   55289.94 |   55289.94 |   |
117.84283 |  55.19926 |  1.363E+13 |  1.000E+00 |  4.826E-12 |  4.540E-13 |   55289.94 |   55289.94 |   |
117.84283 |  55.19926 |  8.817E+13 |  1.000E+00 |  2.293E-12 |  7.350E-14 |   55290.00 |   55290.00 |   |
117.84283 |  55.19926 |  6.517E+13 |  1.000E+00 |  2.843E-12 |  7.350E-14 |   55290.00 |   55290.00 |   |
117.84283 |  55.19926 |  2.498E+13 |  1.000E+00 |  3.323E-12 |  1.285E-13 |   55290.00 |   55290.00 |   |
117.84283 |  55.19926 |  1.363E+13 |  1.000E+00 |  4.764E-12 |  4.615E-13 |   55290.00 |   55290.00 |   |
117.84283 |  55.19926 |  8.817E+13 |  1.000E+00 |  2.364E-12 |  6.800E-14 |   55290.07 |   55290.07 |   |
117.84283 |  55.19926 |  6.517E+13 |  1.000E+00 |  2.886E-12 |  7.700E-14 |   55290.07 |   55290.07 |   |
