161.15508 |  -7.09000 |  1.400E+09 |  1.000E+00 |  4.060E-17 |  7.000E-18 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  2.418E+17 |  1.000E+00 |  2.348E-13 |  3.800E-15 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  7.253E+16 |  1.000E+00 |  6.370E-13 |  1.000E-14 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  1.813E+17 |  1.000E+00 |  3.518E-13 |  5.800E-15 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  3.627E+17 |  1.000E+00 |  2.329E-13 |  4.650E-15 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  7.253E+17 |  1.000E+00 |  1.863E-13 |  6.550E-15 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  1.692E+18 |  1.000E+00 |  1.568E-13 |  1.135E-14 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  1.400E+09 |  1.000E+00 |  2.296E-17 |  2.090E-18 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  1.389E+14 |  1.000E+00 |  2.031E-12 |  1.615E-13 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  1.804E+14 |  1.000E+00 |  1.432E-12 |  1.135E-13 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  2.427E+14 |  1.000E+00 |  1.271E-12 |  1.200E-13 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  8.817E+13 |  1.000E+00 |  3.009E-12 |  6.650E-14 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  6.517E+13 |  1.000E+00 |  3.002E-12 |  5.800E-14 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  2.498E+13 |  1.000E+00 |  2.681E-12 |  6.400E-14 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  1.363E+13 |  1.000E+00 |  2.940E-12 |  1.595E-13 |   55000.00 |   55000.00 |   |
161.15508 |  -7.09000 |  8.817E+13 |  1.000E+00 |  3.065E-12 |  8.200E-14 |   55348.08 |   55348.08 |   |
161.15508 |  -7.09000 |  6.517E+13 |  1.000E+00 |  3.038E-12 |  7.850E-14 |   55348.08 |   55348.08 |   |
161.15508 |  -7.09000 |  8.817E+13 |  1.000E+00 |  2.952E-12 |  7.850E-14 |   55538.20 |   55538.20 |   |
161.15508 |  -7.09000 |  6.517E+13 |  1.000E+00 |  2.977E-12 |  8.800E-14 |   55538.20 |   55538.20 |   |
161.15508 |  -7.09000 |  8.817E+13 |  1.000E+00 |  3.065E-12 |  7.900E-14 |   55348.27 |   55348.27 |   |
161.15508 |  -7.09000 |  6.517E+13 |  1.000E+00 |  3.182E-12 |  7.350E-14 |   55348.27 |   55348.27 |   |
161.15508 |  -7.09000 |  2.498E+13 |  1.000E+00 |  2.721E-12 |  1.175E-13 |   55348.27 |   55348.27 |   |
