132.79844 |  14.39420 |  3.000E+09 |  1.000E+00 |  2.026E-16 |  6.250E-18 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  2.418E+17 |  1.000E+00 |  4.639E-14 |  6.580E-15 |   57781.10 |   57781.10 |   |
132.79844 |  14.39420 |  7.253E+17 |  1.000E+00 |  8.026E-14 |  6.715E-15 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  1.209E+17 |  1.000E+00 |  2.925E-14 |  4.990E-15 |   57781.10 |   57781.10 |   |
132.79844 |  14.39420 |  3.627E+17 |  1.000E+00 |  6.353E-14 |  8.160E-15 |   57781.10 |   57781.10 |   |
132.79844 |  14.39420 |  7.253E+17 |  1.000E+00 |  8.765E-14 |  7.200E-15 |   57781.10 |   57781.10 |   |
132.79844 |  14.39420 |  1.088E+18 |  1.000E+00 |  1.149E-13 |  1.581E-14 |   57781.10 |   57781.10 |   |
132.79844 |  14.39420 |  1.209E+17 |  1.000E+00 |  3.828E-14 |  7.205E-15 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  3.627E+17 |  1.000E+00 |  7.753E-14 |  9.785E-15 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  1.088E+18 |  1.000E+00 |  1.051E-13 |  1.545E-14 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  1.400E+09 |  1.000E+00 |  2.268E-16 |  1.900E-18 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  1.400E+09 |  1.000E+00 |  1.722E-16 |  7.000E-18 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  1.500E+08 |  1.000E+00 |  7.845E-17 |  1.170E-17 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  8.568E-14 |  5.525E-15 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  4.941E-14 |  8.045E-15 |   55000.00 |   55000.00 |   |
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  1.324E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  4.385E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  7.622E-14 |  2.431E-14 |   55313.02 |   55313.02 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  7.667E-14 |  0.000E+00 |   55313.02 |   55313.02 | UL|
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  3.674E-13 |  0.000E+00 |   55313.02 |   55313.02 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  1.002E-12 |  0.000E+00 |   55313.02 |   55313.02 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  9.054E-14 |  0.000E+00 |   55313.15 |   55313.15 | UL|
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  7.282E-14 |  3.577E-14 |   55313.15 |   55313.15 |   |
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  3.136E-13 |  0.000E+00 |   55313.15 |   55313.15 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  1.073E-12 |  0.000E+00 |   55313.15 |   55313.15 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  1.914E-13 |  2.670E-14 |   55313.15 |   55313.15 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  1.115E-13 |  0.000E+00 |   55313.15 |   55313.15 | UL|
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  2.594E-13 |  0.000E+00 |   55313.15 |   55313.15 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  1.158E-12 |  0.000E+00 |   55313.15 |   55313.15 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  9.342E-14 |  2.187E-14 |   55313.02 |   55313.02 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  7.774E-14 |  0.000E+00 |   55313.02 |   55313.02 | UL|
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  2.892E-13 |  0.000E+00 |   55313.02 |   55313.02 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  1.213E-12 |  0.000E+00 |   55313.02 |   55313.02 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  4.926E-14 |  2.244E-14 |   55313.28 |   55313.28 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  7.189E-14 |  0.000E+00 |   55313.28 |   55313.28 | UL|
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  4.870E-13 |  0.000E+00 |   55313.28 |   55313.28 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  8.286E-13 |  0.000E+00 |   55313.28 |   55313.28 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  6.328E-14 |  2.192E-14 |   55505.27 |   55505.27 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  1.710E-13 |  0.000E+00 |   55505.27 |   55505.27 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  5.916E-14 |  2.049E-14 |   55313.41 |   55313.41 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  1.150E-13 |  0.000E+00 |   55313.41 |   55313.41 | UL|
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  4.238E-13 |  0.000E+00 |   55313.41 |   55313.41 | UL|
132.79844 |  14.39420 |  1.363E+13 |  1.000E+00 |  1.119E-12 |  0.000E+00 |   55313.41 |   55313.41 | UL|
132.79844 |  14.39420 |  8.817E+13 |  1.000E+00 |  9.088E-14 |  2.415E-14 |   55313.48 |   55313.48 |   |
132.79844 |  14.39420 |  6.517E+13 |  1.000E+00 |  1.484E-13 |  0.000E+00 |   55313.48 |   55313.48 | UL|
132.79844 |  14.39420 |  2.498E+13 |  1.000E+00 |  4.187E-13 |  0.000E+00 |   55313.48 |   55313.48 | UL|
